,Time,mV,ppb
1378,04/13/24:21:02:34,263.629,467
1379,04/13/24:21:02:35,263.616,467
1380,04/13/24:21:02:36,263.577,467
1381,04/13/24:21:02:37,263.568,467
1382,04/13/24:21:02:38,263.545,467
1383,04/13/24:21:02:39,263.521,467
1384,04/13/24:21:02:40,263.513,467
1385,04/13/24:21:02:41,263.478,466
1386,04/13/24:21:02:42,263.432,466
1387,04/13/24:21:02:43,263.391,466
1388,04/13/24:21:02:44,263.362,466
1389,04/13/24:21:02:45,263.337,466
1390,04/13/24:21:02:46,263.291,466
1391,04/13/24:21:02:47,263.254,466
1392,04/13/24:21:02:48,263.219,466
1393,04/13/24:21:02:49,263.182,466
1394,04/13/24:21:02:50,263.159,466
1395,04/13/24:21:02:52,263.104,466
1396,04/13/24:21:02:53,263.085,466
1397,04/13/24:21:02:54,263.078,466
1398,04/13/24:21:02:55,263.035,466
1399,04/13/24:21:02:56,262.973,465
1400,04/13/24:21:02:57,262.951,465
1401,04/13/24:21:02:58,262.895,465
1402,04/13/24:21:02:59,262.848,465
1403,04/13/24:21:03:00,262.824,465
1404,04/13/24:21:03:01,262.806,465
1405,04/13/24:21:03:02,262.751,465
1406,04/13/24:21:03:03,262.694,465
1407,04/13/24:21:03:04,262.656,465
1408,04/13/24:21:03:05,262.632,465
1409,04/13/24:21:03:06,262.599,465
1410,04/13/24:21:03:07,262.56,465
1411,04/13/24:21:03:08,262.527,465
1412,04/13/24:21:03:09,262.509,465
1413,04/13/24:21:03:10,262.459,464
1414,04/13/24:21:03:11,262.425,464
1415,04/13/24:21:03:13,262.393,464
1416,04/13/24:21:03:14,262.359,464
1417,04/13/24:21:03:15,262.323,464
1418,04/13/24:21:03:16,262.299,464
1419,04/13/24:21:03:17,262.265,464
1420,04/13/24:21:03:18,262.258,464
1421,04/13/24:21:03:19,262.227,464
1422,04/13/24:21:03:20,262.185,464
1423,04/13/24:21:03:21,262.146,464
1424,04/13/24:21:03:22,262.108,464
1425,04/13/24:21:03:23,262.057,464
1426,04/13/24:21:03:24,262.023,464
1427,04/13/24:21:03:25,261.996,463
1428,04/13/24:21:03:26,261.956,463
1429,04/13/24:21:03:27,261.924,463
1430,04/13/24:21:03:28,261.922,463
1431,04/13/24:21:03:29,261.889,463
1432,04/13/24:21:03:30,261.858,463
1433,04/13/24:21:03:31,261.843,463
1434,04/13/24:21:03:32,261.812,463
1435,04/13/24:21:03:33,261.787,463
1436,04/13/24:21:03:34,261.773,463
1437,04/13/24:21:03:35,261.742,463
1438,04/13/24:21:03:36,261.717,463
1439,04/13/24:21:03:37,261.682,463
1440,04/13/24:21:03:38,261.654,463
1441,04/13/24:21:03:40,261.653,463
1442,04/13/24:21:03:41,261.635,463
1443,04/13/24:21:03:42,261.608,463
1444,04/13/24:21:03:43,261.574,463
1445,04/13/24:21:03:44,261.542,463
1446,04/13/24:21:03:45,261.519,463
1447,04/13/24:21:03:46,261.501,463
1448,04/13/24:21:03:47,261.465,462
1449,04/13/24:21:03:48,261.435,462
1450,04/13/24:21:03:49,261.413,462
1451,04/13/24:21:03:50,261.395,462
1452,04/13/24:21:03:51,261.393,462
1453,04/13/24:21:03:52,261.372,462
1454,04/13/24:21:03:53,261.332,462
1455,04/13/24:21:03:54,261.291,462
1456,04/13/24:21:03:55,261.28,462
1457,04/13/24:21:03:56,261.264,462
1458,04/13/24:21:03:57,261.259,462
1459,04/13/24:21:03:58,261.227,462
1460,04/13/24:21:03:59,261.213,462
1461,04/13/24:21:04:00,261.214,462
1462,04/13/24:21:04:01,261.21,462
1463,04/13/24:21:04:02,261.193,462
1464,04/13/24:21:04:03,261.145,462
1465,04/13/24:21:04:04,261.116,462
1466,04/13/24:21:04:05,261.129,462
1467,04/13/24:21:04:07,261.114,462
1468,04/13/24:21:04:08,261.1,462
1469,04/13/24:21:04:09,261.084,462
1470,04/13/24:21:04:10,261.065,462
1471,04/13/24:21:04:11,261.035,462
1472,04/13/24:21:04:12,261.024,462
1473,04/13/24:21:04:13,260.988,461
1474,04/13/24:21:04:14,260.953,461
1475,04/13/24:21:04:15,260.955,461
1476,04/13/24:21:04:16,260.942,461
1477,04/13/24:21:04:17,260.922,461
1478,04/13/24:21:04:18,260.924,461
1479,04/13/24:21:04:19,260.917,461
1480,04/13/24:21:04:20,260.88,461
1481,04/13/24:21:04:21,260.867,461
1482,04/13/24:21:04:22,260.838,461
1483,04/13/24:21:04:23,260.808,461
1484,04/13/24:21:04:24,260.768,461
1485,04/13/24:21:04:25,260.749,461
1486,04/13/24:21:04:26,260.741,461
1487,04/13/24:21:04:27,260.728,461
1488,04/13/24:21:04:28,260.731,461
1489,04/13/24:21:04:29,260.698,461
1490,04/13/24:21:04:31,260.682,461
1491,04/13/24:21:04:32,260.696,461
1492,04/13/24:21:04:33,260.667,461
1493,04/13/24:21:04:34,260.642,461
1494,04/13/24:21:04:35,260.633,461
1495,04/13/24:21:04:36,260.626,461
1496,04/13/24:21:04:37,260.606,461
1497,04/13/24:21:04:38,260.585,461
1498,04/13/24:21:04:39,260.568,461
1499,04/13/24:21:04:40,260.566,461
1500,04/13/24:21:04:41,260.543,461
1501,04/13/24:21:04:42,260.532,461
1502,04/13/24:21:04:43,260.531,461
1503,04/13/24:21:04:44,260.515,461
1504,04/13/24:21:04:45,260.5,461
1505,04/13/24:21:04:46,260.475,460
1506,04/13/24:21:04:47,260.447,460
1507,04/13/24:21:04:48,260.44,460
1508,04/13/24:21:04:49,260.443,460
1509,04/13/24:21:04:50,260.422,460
1510,04/13/24:21:04:51,260.421,460
1511,04/13/24:21:04:52,260.419,460
1512,04/13/24:21:04:54,260.403,460
1513,04/13/24:21:04:55,260.399,460
1514,04/13/24:21:04:56,260.378,460
1515,04/13/24:21:04:57,260.338,460
1516,04/13/24:21:04:58,260.35,460
1517,04/13/24:21:04:59,260.323,460
1518,04/13/24:21:05:00,260.314,460
1519,04/13/24:21:05:01,260.292,460
1520,04/13/24:21:05:02,260.273,460
1521,04/13/24:21:05:03,260.266,460
1522,04/13/24:21:05:04,260.276,460
1523,04/13/24:21:05:05,260.252,460
1524,04/13/24:21:05:06,260.241,460
1525,04/13/24:21:05:07,260.222,460
1526,04/13/24:21:05:08,260.196,460
1527,04/13/24:21:05:09,260.203,460
1528,04/13/24:21:05:10,260.204,460
1529,04/13/24:21:05:11,260.203,460
1530,04/13/24:21:05:12,260.192,460
1531,04/13/24:21:05:13,260.184,460
1532,04/13/24:21:05:14,260.179,460
1533,04/13/24:21:05:15,260.17,460
1534,04/13/24:21:05:16,260.153,460
1535,04/13/24:21:05:17,260.163,460
1536,04/13/24:21:05:18,260.152,460
1537,04/13/24:21:05:19,260.148,460
1538,04/13/24:21:05:21,260.135,460
1539,04/13/24:21:05:22,260.124,460
1540,04/13/24:21:05:23,260.107,460
1541,04/13/24:21:05:24,260.087,460
1542,04/13/24:21:05:25,260.065,460
1543,04/13/24:21:05:26,260.062,460
1544,04/13/24:21:05:27,260.049,460
1545,04/13/24:21:05:28,260.03,460
1546,04/13/24:21:05:29,260.038,460
1547,04/13/24:21:05:30,260.028,460
1548,04/13/24:21:05:31,260.019,460
1549,04/13/24:21:05:32,260.007,460
1550,04/13/24:21:05:33,260.015,460
1551,04/13/24:21:05:34,259.998,459
1552,04/13/24:21:05:35,259.991,459
1553,04/13/24:21:05:36,259.994,459
1554,04/13/24:21:05:37,259.999,459
1555,04/13/24:21:05:38,259.989,459
1556,04/13/24:21:05:39,259.976,459
1557,04/13/24:21:05:40,259.965,459
1558,04/13/24:21:05:41,259.96,459
1559,04/13/24:21:05:42,259.977,459
1560,04/13/24:21:05:44,259.957,459
1561,04/13/24:21:05:45,259.923,459
1562,04/13/24:21:05:46,259.905,459
1563,04/13/24:21:05:47,259.898,459
1564,04/13/24:21:05:48,259.888,459
1565,04/13/24:21:05:49,259.869,459
1566,04/13/24:21:05:50,259.845,459
1567,04/13/24:21:05:51,259.832,459
1568,04/13/24:21:05:52,259.82,459
1569,04/13/24:21:05:53,259.801,459
1570,04/13/24:21:05:54,259.785,459
1571,04/13/24:21:05:55,259.756,459
1572,04/13/24:21:05:56,259.747,459
1573,04/13/24:21:05:57,259.725,459
1574,04/13/24:21:05:58,259.712,459
1575,04/13/24:21:05:59,259.717,459
1576,04/13/24:21:06:00,259.724,459
1577,04/13/24:21:06:01,259.734,459
1578,04/13/24:21:06:02,259.72,459
1579,04/13/24:21:06:03,259.708,459
1580,04/13/24:21:06:04,259.677,459
1581,04/13/24:21:06:05,259.665,459
1582,04/13/24:21:06:06,259.663,459
1583,04/13/24:21:06:07,259.661,459
1584,04/13/24:21:06:08,259.666,459
1585,04/13/24:21:06:10,259.634,459
1586,04/13/24:21:06:11,259.619,459
1587,04/13/24:21:06:12,259.61,459
1588,04/13/24:21:06:13,259.597,459
1589,04/13/24:21:06:14,259.583,459
1590,04/13/24:21:06:15,259.575,459
1591,04/13/24:21:06:16,259.569,459
1592,04/13/24:21:06:17,259.545,459
1593,04/13/24:21:06:18,259.544,459
1594,04/13/24:21:06:19,259.531,459
1595,04/13/24:21:06:20,259.54,459
1596,04/13/24:21:06:21,259.527,459
1597,04/13/24:21:06:22,259.514,459
1598,04/13/24:21:06:23,259.505,459
1599,04/13/24:21:06:24,259.502,459
1600,04/13/24:21:06:25,259.479,458
1601,04/13/24:21:06:26,259.472,458
1602,04/13/24:21:06:27,259.459,458
1603,04/13/24:21:06:28,259.444,458
1604,04/13/24:21:06:29,259.435,458
1605,04/13/24:21:06:31,259.431,458
1606,04/13/24:21:06:32,259.448,458
1607,04/13/24:21:06:33,259.438,458
1608,04/13/24:21:06:34,259.408,458
1609,04/13/24:21:06:35,259.381,458
1610,04/13/24:21:06:36,259.38,458
1611,04/13/24:21:06:37,259.369,458
1612,04/13/24:21:06:38,259.336,458
1613,04/13/24:21:06:39,259.339,458
1614,04/13/24:21:06:40,259.312,458
1615,04/13/24:21:06:41,259.292,458
1616,04/13/24:21:06:42,259.294,458
1617,04/13/24:21:06:43,259.281,458
1618,04/13/24:21:06:44,259.283,458
1619,04/13/24:21:06:45,259.252,458
1620,04/13/24:21:06:46,259.213,458
1621,04/13/24:21:06:47,259.188,458
1622,04/13/24:21:06:48,259.18,458
1623,04/13/24:21:06:49,259.175,458
1624,04/13/24:21:06:50,259.158,458
1625,04/13/24:21:06:51,259.164,458
1626,04/13/24:21:06:52,259.114,458
1627,04/13/24:21:06:53,259.104,458
1628,04/13/24:21:06:54,259.088,458
1629,04/13/24:21:06:56,259.08,458
1630,04/13/24:21:06:57,259.059,458
1631,04/13/24:21:06:58,259.035,458
1632,04/13/24:21:06:59,259.029,458
1633,04/13/24:21:07:00,259.033,458
1634,04/13/24:21:07:01,259.013,458
1635,04/13/24:21:07:02,258.979,457
1636,04/13/24:21:07:03,258.968,457
1637,04/13/24:21:07:04,258.948,457
1638,04/13/24:21:07:05,258.931,457
1639,04/13/24:21:07:06,258.926,457
1640,04/13/24:21:07:07,258.949,457
1641,04/13/24:21:07:08,258.922,457
1642,04/13/24:21:07:09,258.909,457
1643,04/13/24:21:07:10,258.883,457
1644,04/13/24:21:07:11,258.836,457
1645,04/13/24:21:07:12,258.823,457
1646,04/13/24:21:07:13,258.801,457
1647,04/13/24:21:07:14,258.804,457
1648,04/13/24:21:07:15,258.805,457
1649,04/13/24:21:07:16,258.811,457
1650,04/13/24:21:07:17,258.804,457
1651,04/13/24:21:07:19,258.793,457
1652,04/13/24:21:07:20,258.774,457
1653,04/13/24:21:07:21,258.78,457
1654,04/13/24:21:07:22,258.77,457
1655,04/13/24:21:07:23,258.74,457
1656,04/13/24:21:07:24,258.711,457
1657,04/13/24:21:07:25,258.684,457
1658,04/13/24:21:07:26,258.666,457
1659,04/13/24:21:07:27,258.641,457
1660,04/13/24:21:07:28,258.635,457
1661,04/13/24:21:07:29,258.629,457
1662,04/13/24:21:07:30,258.62,457
1663,04/13/24:21:07:31,258.62,457
1664,04/13/24:21:07:32,258.591,457
1665,04/13/24:21:07:33,258.562,457
1666,04/13/24:21:07:34,258.544,457
1667,04/13/24:21:07:35,258.53,457
1668,04/13/24:21:07:36,258.528,457
1669,04/13/24:21:07:37,258.517,457
1670,04/13/24:21:07:38,258.502,457
1671,04/13/24:21:07:39,258.5,457
1672,04/13/24:21:07:40,258.495,456
1673,04/13/24:21:07:41,258.471,456
1674,04/13/24:21:07:43,258.436,456
1675,04/13/24:21:07:44,258.452,456
1676,04/13/24:21:07:45,258.455,456
1677,04/13/24:21:07:46,258.438,456
1678,04/13/24:21:07:47,258.419,456
1679,04/13/24:21:07:48,258.408,456
1680,04/13/24:21:07:49,258.401,456
1681,04/13/24:21:07:50,258.372,456
1682,04/13/24:21:07:51,258.37,456
1683,04/13/24:21:07:52,258.365,456
1684,04/13/24:21:07:53,258.349,456
1685,04/13/24:21:07:54,258.339,456
1686,04/13/24:21:07:55,258.327,456
1687,04/13/24:21:07:56,258.316,456
1688,04/13/24:21:07:57,258.293,456
1689,04/13/24:21:07:58,258.289,456
1690,04/13/24:21:07:59,258.289,456
1691,04/13/24:21:08:00,258.278,456
1692,04/13/24:21:08:01,258.272,456
1693,04/13/24:21:08:02,258.231,456
1694,04/13/24:21:08:03,258.205,456
1695,04/13/24:21:08:04,258.196,456
1696,04/13/24:21:08:05,258.171,456
1697,04/13/24:21:08:06,258.164,456
1698,04/13/24:21:08:07,258.149,456
1699,04/13/24:21:08:09,258.128,456
1700,04/13/24:21:08:10,258.116,456
1701,04/13/24:21:08:11,258.101,456
1702,04/13/24:21:08:12,258.026,456
1703,04/13/24:21:08:13,257.98,455
1704,04/13/24:21:08:14,257.953,455
1705,04/13/24:21:08:15,257.904,455
1706,04/13/24:21:08:16,257.817,455
1707,04/13/24:21:08:17,257.72,455
1708,04/13/24:21:08:18,257.58,455
1709,04/13/24:21:08:19,257.374,454
1710,04/13/24:21:08:20,257.165,454
1711,04/13/24:21:08:21,256.937,453
1712,04/13/24:21:08:22,256.644,453
1713,04/13/24:21:08:23,256.354,452
1714,04/13/24:21:08:24,256.081,452
1715,04/13/24:21:08:25,255.797,451
1716,04/13/24:21:08:26,255.498,450
1717,04/13/24:21:08:27,255.213,450
1718,04/13/24:21:08:29,254.935,449
1719,04/13/24:21:08:30,254.624,449
1720,04/13/24:21:08:31,254.342,448
1721,04/13/24:21:08:32,254.057,448
1722,04/13/24:21:08:33,253.781,447
1723,04/13/24:21:08:34,253.51,447
1724,04/13/24:21:08:35,253.239,446
1725,04/13/24:21:08:36,252.981,445
1726,04/13/24:21:08:37,252.76,445
1727,04/13/24:21:08:38,252.521,445
1728,04/13/24:21:08:39,252.319,444
1729,04/13/24:21:08:40,252.127,444
1730,04/13/24:21:08:41,251.891,443
1731,04/13/24:21:08:42,251.658,443
1732,04/13/24:21:08:43,251.454,442
1733,04/13/24:21:08:44,251.265,442
1734,04/13/24:21:08:45,251.058,442
1735,04/13/24:21:08:46,250.844,441
1736,04/13/24:21:08:48,250.654,441
1737,04/13/24:21:08:49,250.452,440
1738,04/13/24:21:08:50,250.275,440
1739,04/13/24:21:08:51,250.09,440
1740,04/13/24:21:08:52,249.935,439
1741,04/13/24:21:08:53,249.761,439
1742,04/13/24:21:08:54,249.608,439
1743,04/13/24:21:08:55,249.467,438
1744,04/13/24:21:08:56,249.293,438
1745,04/13/24:21:08:57,249.156,438
1746,04/13/24:21:08:58,248.988,437
1747,04/13/24:21:08:59,248.853,437
1748,04/13/24:21:09:00,248.733,437
1749,04/13/24:21:09:01,248.608,437
1750,04/13/24:21:09:02,248.47,436
1751,04/13/24:21:09:03,248.349,436
1752,04/13/24:21:09:04,248.226,436
1753,04/13/24:21:09:05,248.119,436
1754,04/13/24:21:09:06,248.046,436
1755,04/13/24:21:09:07,247.937,435
1756,04/13/24:21:09:08,247.833,435
1757,04/13/24:21:09:10,247.736,435
1758,04/13/24:21:09:11,247.616,435
1759,04/13/24:21:09:12,247.508,435
1760,04/13/24:21:09:13,247.392,434
1761,04/13/24:21:09:14,247.304,434
1762,04/13/24:21:09:15,247.225,434
1763,04/13/24:21:09:16,247.156,434
1764,04/13/24:21:09:17,247.098,434
1765,04/13/24:21:09:18,247.039,434
1766,04/13/24:21:09:19,246.962,433
1767,04/13/24:21:09:20,246.872,433
1768,04/13/24:21:09:21,246.764,433
1769,04/13/24:21:09:22,246.69,433
1770,04/13/24:21:09:23,246.62,433
1771,04/13/24:21:09:24,246.578,433
1772,04/13/24:21:09:25,246.531,433
1773,04/13/24:21:09:26,246.458,432
1774,04/13/24:21:09:27,246.395,432
1775,04/13/24:21:09:28,246.369,432
1776,04/13/24:21:09:29,246.335,432
1777,04/13/24:21:09:30,246.252,432
1778,04/13/24:21:09:32,246.192,432
1779,04/13/24:21:09:33,246.155,432
1780,04/13/24:21:09:34,246.099,432
1781,04/13/24:21:09:35,246.047,432
1782,04/13/24:21:09:36,246.008,432
1783,04/13/24:21:09:37,245.958,431
1784,04/13/24:21:09:38,245.912,431
1785,04/13/24:21:09:39,245.87,431
1786,04/13/24:21:09:40,245.828,431
1787,04/13/24:21:09:41,245.803,431
1788,04/13/24:21:09:42,245.763,431
1789,04/13/24:21:09:43,245.712,431
1790,04/13/24:21:09:44,245.647,431
1791,04/13/24:21:09:45,245.592,431
1792,04/13/24:21:09:46,245.557,431
1793,04/13/24:21:09:47,245.551,431
1794,04/13/24:21:09:48,245.512,431
1795,04/13/24:21:09:50,245.488,430
1796,04/13/24:21:09:51,245.455,430
1797,04/13/24:21:09:52,245.434,430
1798,04/13/24:21:09:53,245.399,430
1799,04/13/24:21:09:54,245.398,430
