,Time,mV,ppb
1378,04/13/24:13:44:52,296.173,532
1379,04/13/24:13:44:53,296.214,532
1380,04/13/24:13:44:54,296.269,532
1381,04/13/24:13:44:55,296.34,532
1382,04/13/24:13:44:57,296.385,532
1383,04/13/24:13:44:58,296.444,532
1384,04/13/24:13:44:59,296.52,533
1385,04/13/24:13:45:00,296.531,533
1386,04/13/24:13:45:01,296.53,533
1387,04/13/24:13:45:02,296.512,533
1388,04/13/24:13:45:03,296.381,532
1389,04/13/24:13:45:04,296.25,532
1390,04/13/24:13:45:05,296.258,532
1391,04/13/24:13:45:06,296.283,532
1392,04/13/24:13:45:07,296.284,532
1393,04/13/24:13:45:08,296.313,532
1394,04/13/24:13:45:09,296.335,532
1395,04/13/24:13:45:10,296.35,532
1396,04/13/24:13:45:11,296.356,532
1397,04/13/24:13:45:12,296.361,532
1398,04/13/24:13:45:13,296.366,532
1399,04/13/24:13:45:14,296.36,532
1400,04/13/24:13:45:15,296.334,532
1401,04/13/24:13:45:16,296.314,532
1402,04/13/24:13:45:17,296.307,532
1403,04/13/24:13:45:18,296.258,532
1404,04/13/24:13:45:19,296.228,532
1405,04/13/24:13:45:20,296.191,532
1406,04/13/24:13:45:22,296.136,532
1407,04/13/24:13:45:23,296.198,532
1408,04/13/24:13:45:24,296.217,532
1409,04/13/24:13:45:25,296.244,532
1410,04/13/24:13:45:26,296.265,532
1411,04/13/24:13:45:27,296.304,532
1412,04/13/24:13:45:28,296.309,532
1413,04/13/24:13:45:29,296.293,532
1414,04/13/24:13:45:30,296.272,532
1415,04/13/24:13:45:31,296.255,532
1416,04/13/24:13:45:32,296.241,532
1417,04/13/24:13:45:33,296.259,532
1418,04/13/24:13:45:34,296.248,532
1419,04/13/24:13:45:35,296.242,532
1420,04/13/24:13:45:36,296.251,532
1421,04/13/24:13:45:37,296.247,532
1422,04/13/24:13:45:38,296.227,532
1423,04/13/24:13:45:39,296.202,532
1424,04/13/24:13:45:40,296.194,532
1425,04/13/24:13:45:41,296.156,532
1426,04/13/24:13:45:42,296.132,532
1427,04/13/24:13:45:43,296.139,532
1428,04/13/24:13:45:44,296.207,532
1429,04/13/24:13:45:45,296.239,532
1430,04/13/24:13:45:46,296.252,532
1431,04/13/24:13:45:47,296.264,532
1432,04/13/24:13:45:49,296.277,532
1433,04/13/24:13:45:50,296.287,532
1434,04/13/24:13:45:51,296.267,532
1435,04/13/24:13:45:52,296.263,532
1436,04/13/24:13:45:53,296.262,532
1437,04/13/24:13:45:54,296.244,532
1438,04/13/24:13:45:55,296.232,532
1439,04/13/24:13:45:56,296.228,532
1440,04/13/24:13:45:57,296.212,532
1441,04/13/24:13:45:58,296.198,532
1442,04/13/24:13:45:59,296.165,532
1443,04/13/24:13:46:00,296.151,532
1444,04/13/24:13:46:01,296.182,532
1445,04/13/24:13:46:02,296.22,532
1446,04/13/24:13:46:03,296.238,532
1447,04/13/24:13:46:04,296.229,532
1448,04/13/24:13:46:05,296.172,532
1449,04/13/24:13:46:06,296.142,532
1450,04/13/24:13:46:07,296.138,532
1451,04/13/24:13:46:08,296.119,532
1452,04/13/24:13:46:09,296.092,532
1453,04/13/24:13:46:10,296.092,532
1454,04/13/24:13:46:11,296.073,532
1455,04/13/24:13:46:12,296.073,532
1456,04/13/24:13:46:13,296.065,532
1457,04/13/24:13:46:14,296.08,532
1458,04/13/24:13:46:16,296.076,532
1459,04/13/24:13:46:17,296.076,532
1460,04/13/24:13:46:18,296.097,532
1461,04/13/24:13:46:19,296.134,532
1462,04/13/24:13:46:20,296.195,532
1463,04/13/24:13:46:21,296.193,532
1464,04/13/24:13:46:22,296.183,532
1465,04/13/24:13:46:23,296.185,532
1466,04/13/24:13:46:24,296.178,532
1467,04/13/24:13:46:25,296.176,532
1468,04/13/24:13:46:26,296.157,532
1469,04/13/24:13:46:27,296.136,532
1470,04/13/24:13:46:28,296.142,532
1471,04/13/24:13:46:29,296.092,532
1472,04/13/24:13:46:30,296.069,532
1473,04/13/24:13:46:31,296.082,532
1474,04/13/24:13:46:32,296.089,532
1475,04/13/24:13:46:33,296.11,532
1476,04/13/24:13:46:34,296.119,532
1477,04/13/24:13:46:36,296.118,532
1478,04/13/24:13:46:37,296.131,532
1479,04/13/24:13:46:38,296.138,532
1480,04/13/24:13:46:39,296.131,532
1481,04/13/24:13:46:40,296.115,532
1482,04/13/24:13:46:41,296.1,532
1483,04/13/24:13:46:42,296.068,532
1484,04/13/24:13:46:43,296.064,532
1485,04/13/24:13:46:44,296.064,532
1486,04/13/24:13:46:45,296.042,532
1487,04/13/24:13:46:46,296.047,532
1488,04/13/24:13:46:47,296.036,532
1489,04/13/24:13:46:48,296.037,532
1490,04/13/24:13:46:49,296.005,532
1491,04/13/24:13:46:50,295.996,531
1492,04/13/24:13:46:51,295.975,531
1493,04/13/24:13:46:52,295.978,531
1494,04/13/24:13:46:53,295.987,531
1495,04/13/24:13:46:54,295.987,531
1496,04/13/24:13:46:55,295.983,531
1497,04/13/24:13:46:56,295.989,531
1498,04/13/24:13:46:57,295.995,531
1499,04/13/24:13:46:58,295.995,531
1500,04/13/24:13:47:00,296.0,532
1501,04/13/24:13:47:01,296.005,532
1502,04/13/24:13:47:02,296.029,532
1503,04/13/24:13:47:03,296.054,532
1504,04/13/24:13:47:04,296.039,532
1505,04/13/24:13:47:05,296.027,532
1506,04/13/24:13:47:06,296.024,532
1507,04/13/24:13:47:07,296.018,532
1508,04/13/24:13:47:08,296.012,532
1509,04/13/24:13:47:09,296.013,532
1510,04/13/24:13:47:10,295.997,531
1511,04/13/24:13:47:11,295.99,531
1512,04/13/24:13:47:12,295.956,531
1513,04/13/24:13:47:13,295.926,531
1514,04/13/24:13:47:14,295.903,531
1515,04/13/24:13:47:15,295.883,531
1516,04/13/24:13:47:16,295.844,531
1517,04/13/24:13:47:17,295.865,531
1518,04/13/24:13:47:18,295.88,531
1519,04/13/24:13:47:19,295.87,531
1520,04/13/24:13:47:20,295.848,531
1521,04/13/24:13:47:21,295.838,531
1522,04/13/24:13:47:22,295.837,531
1523,04/13/24:13:47:23,295.838,531
1524,04/13/24:13:47:24,295.839,531
1525,04/13/24:13:47:26,295.848,531
1526,04/13/24:13:47:27,295.85,531
1527,04/13/24:13:47:28,295.87,531
1528,04/13/24:13:47:29,295.884,531
1529,04/13/24:13:47:30,295.923,531
1530,04/13/24:13:47:31,295.949,531
1531,04/13/24:13:47:32,295.968,531
1532,04/13/24:13:47:33,295.954,531
1533,04/13/24:13:47:34,295.971,531
1534,04/13/24:13:47:35,295.971,531
1535,04/13/24:13:47:36,295.948,531
1536,04/13/24:13:47:37,295.945,531
1537,04/13/24:13:47:38,295.937,531
1538,04/13/24:13:47:39,295.922,531
1539,04/13/24:13:47:40,295.929,531
1540,04/13/24:13:47:41,295.929,531
1541,04/13/24:13:47:42,295.914,531
1542,04/13/24:13:47:43,295.905,531
1543,04/13/24:13:47:44,295.887,531
1544,04/13/24:13:47:45,295.891,531
1545,04/13/24:13:47:47,295.898,531
1546,04/13/24:13:47:48,295.867,531
1547,04/13/24:13:47:49,295.869,531
1548,04/13/24:13:47:50,295.876,531
1549,04/13/24:13:47:51,295.881,531
1550,04/13/24:13:47:52,295.849,531
1551,04/13/24:13:47:53,295.852,531
1552,04/13/24:13:47:54,295.863,531
1553,04/13/24:13:47:55,295.875,531
1554,04/13/24:13:47:56,295.845,531
1555,04/13/24:13:47:57,295.82,531
1556,04/13/24:13:47:58,295.842,531
1557,04/13/24:13:47:59,295.813,531
1558,04/13/24:13:48:00,295.798,531
1559,04/13/24:13:48:01,295.835,531
1560,04/13/24:13:48:02,295.854,531
1561,04/13/24:13:48:03,295.876,531
1562,04/13/24:13:48:04,295.866,531
1563,04/13/24:13:48:05,295.863,531
1564,04/13/24:13:48:06,295.867,531
1565,04/13/24:13:48:07,295.871,531
1566,04/13/24:13:48:08,295.883,531
1567,04/13/24:13:48:09,295.857,531
1568,04/13/24:13:48:10,295.852,531
1569,04/13/24:13:48:11,295.812,531
1570,04/13/24:13:48:12,295.811,531
1571,04/13/24:13:48:14,295.792,531
1572,04/13/24:13:48:15,295.811,531
1573,04/13/24:13:48:16,295.799,531
1574,04/13/24:13:48:17,295.788,531
1575,04/13/24:13:48:18,295.68,531
1576,04/13/24:13:48:19,295.626,531
1577,04/13/24:13:48:20,295.603,531
1578,04/13/24:13:48:21,295.593,531
1579,04/13/24:13:48:22,295.589,531
1580,04/13/24:13:48:23,295.625,531
1581,04/13/24:13:48:24,295.67,531
1582,04/13/24:13:48:25,295.674,531
1583,04/13/24:13:48:26,295.656,531
1584,04/13/24:13:48:27,295.641,531
1585,04/13/24:13:48:28,295.624,531
1586,04/13/24:13:48:29,295.647,531
1587,04/13/24:13:48:30,295.66,531
1588,04/13/24:13:48:31,295.678,531
1589,04/13/24:13:48:32,295.672,531
1590,04/13/24:13:48:33,295.68,531
1591,04/13/24:13:48:34,295.694,531
1592,04/13/24:13:48:35,295.705,531
1593,04/13/24:13:48:36,295.691,531
1594,04/13/24:13:48:38,295.677,531
1595,04/13/24:13:48:39,295.684,531
1596,04/13/24:13:48:40,295.708,531
1597,04/13/24:13:48:41,295.718,531
1598,04/13/24:13:48:42,295.736,531
1599,04/13/24:13:48:43,295.752,531
1600,04/13/24:13:48:44,295.748,531
1601,04/13/24:13:48:45,295.756,531
1602,04/13/24:13:48:46,295.756,531
1603,04/13/24:13:48:47,295.74,531
1604,04/13/24:13:48:48,295.713,531
1605,04/13/24:13:48:49,295.711,531
1606,04/13/24:13:48:50,295.705,531
1607,04/13/24:13:48:51,295.672,531
1608,04/13/24:13:48:52,295.664,531
1609,04/13/24:13:48:53,295.649,531
1610,04/13/24:13:48:54,295.654,531
1611,04/13/24:13:48:55,295.659,531
1612,04/13/24:13:48:56,295.673,531
1613,04/13/24:13:48:57,295.703,531
1614,04/13/24:13:48:58,295.734,531
1615,04/13/24:13:48:59,295.746,531
1616,04/13/24:13:49:00,295.736,531
1617,04/13/24:13:49:01,295.727,531
1618,04/13/24:13:49:02,295.723,531
1619,04/13/24:13:49:04,295.728,531
1620,04/13/24:13:49:05,295.701,531
1621,04/13/24:13:49:06,295.717,531
1622,04/13/24:13:49:07,295.722,531
1623,04/13/24:13:49:08,295.736,531
1624,04/13/24:13:49:09,295.744,531
1625,04/13/24:13:49:10,295.731,531
1626,04/13/24:13:49:11,295.72,531
1627,04/13/24:13:49:12,295.706,531
1628,04/13/24:13:49:13,295.691,531
1629,04/13/24:13:49:14,295.677,531
1630,04/13/24:13:49:15,295.668,531
1631,04/13/24:13:49:16,295.656,531
1632,04/13/24:13:49:17,295.661,531
1633,04/13/24:13:49:18,295.662,531
1634,04/13/24:13:49:19,295.71,531
1635,04/13/24:13:49:20,295.73,531
1636,04/13/24:13:49:21,295.692,531
1637,04/13/24:13:49:22,295.72,531
1638,04/13/24:13:49:23,295.756,531
1639,04/13/24:13:49:24,295.795,531
1640,04/13/24:13:49:25,295.805,531
1641,04/13/24:13:49:26,295.81,531
1642,04/13/24:13:49:28,295.811,531
1643,04/13/24:13:49:29,295.824,531
1644,04/13/24:13:49:30,295.828,531
1645,04/13/24:13:49:31,295.83,531
1646,04/13/24:13:49:32,295.834,531
1647,04/13/24:13:49:33,295.816,531
1648,04/13/24:13:49:34,295.822,531
1649,04/13/24:13:49:35,295.812,531
1650,04/13/24:13:49:36,295.753,531
1651,04/13/24:13:49:37,295.744,531
1652,04/13/24:13:49:38,295.774,531
1653,04/13/24:13:49:39,295.784,531
1654,04/13/24:13:49:40,295.799,531
1655,04/13/24:13:49:41,295.813,531
1656,04/13/24:13:49:42,295.831,531
1657,04/13/24:13:49:43,295.847,531
1658,04/13/24:13:49:44,295.854,531
1659,04/13/24:13:49:45,295.849,531
1660,04/13/24:13:49:46,295.853,531
1661,04/13/24:13:49:47,295.841,531
1662,04/13/24:13:49:48,295.834,531
1663,04/13/24:13:49:49,295.846,531
1664,04/13/24:13:49:50,295.835,531
1665,04/13/24:13:49:51,295.801,531
1666,04/13/24:13:49:52,295.761,531
1667,04/13/24:13:49:53,295.733,531
1668,04/13/24:13:49:54,295.746,531
1669,04/13/24:13:49:56,295.754,531
1670,04/13/24:13:49:57,295.75,531
1671,04/13/24:13:49:58,295.695,531
1672,04/13/24:13:49:59,295.669,531
1673,04/13/24:13:50:00,295.654,531
1674,04/13/24:13:50:01,295.643,531
1675,04/13/24:13:50:02,295.647,531
1676,04/13/24:13:50:03,295.654,531
1677,04/13/24:13:50:04,295.626,531
1678,04/13/24:13:50:05,295.629,531
1679,04/13/24:13:50:06,295.623,531
1680,04/13/24:13:50:07,295.668,531
1681,04/13/24:13:50:08,295.664,531
1682,04/13/24:13:50:09,295.679,531
1683,04/13/24:13:50:10,295.674,531
1684,04/13/24:13:50:11,295.669,531
1685,04/13/24:13:50:12,295.675,531
1686,04/13/24:13:50:13,295.69,531
1687,04/13/24:13:50:14,295.693,531
1688,04/13/24:13:50:15,295.707,531
1689,04/13/24:13:50:16,295.726,531
1690,04/13/24:13:50:17,295.739,531
1691,04/13/24:13:50:18,295.756,531
1692,04/13/24:13:50:19,295.753,531
1693,04/13/24:13:50:20,295.747,531
1694,04/13/24:13:50:21,295.749,531
1695,04/13/24:13:50:23,295.752,531
1696,04/13/24:13:50:24,295.787,531
1697,04/13/24:13:50:25,295.805,531
1698,04/13/24:13:50:26,295.82,531
1699,04/13/24:13:50:27,295.826,531
1700,04/13/24:13:50:28,295.819,531
1701,04/13/24:13:50:29,295.826,531
1702,04/13/24:13:50:30,295.807,531
1703,04/13/24:13:50:31,295.795,531
1704,04/13/24:13:50:32,295.759,531
1705,04/13/24:13:50:33,295.699,531
1706,04/13/24:13:50:34,295.642,531
1707,04/13/24:13:50:35,295.564,531
1708,04/13/24:13:50:36,295.414,530
1709,04/13/24:13:50:37,295.266,530
1710,04/13/24:13:50:38,295.051,530
1711,04/13/24:13:50:39,294.792,529
1712,04/13/24:13:50:40,294.489,528
1713,04/13/24:13:50:41,294.136,528
1714,04/13/24:13:50:42,293.775,527
1715,04/13/24:13:50:43,293.388,526
1716,04/13/24:13:50:44,293.027,526
1717,04/13/24:13:50:46,292.632,525
1718,04/13/24:13:50:47,292.261,524
1719,04/13/24:13:50:48,291.909,523
1720,04/13/24:13:50:49,291.548,523
1721,04/13/24:13:50:50,291.206,522
1722,04/13/24:13:50:51,290.852,521
1723,04/13/24:13:50:52,290.485,520
1724,04/13/24:13:50:53,290.156,520
1725,04/13/24:13:50:54,289.863,519
1726,04/13/24:13:50:55,289.547,519
1727,04/13/24:13:50:56,289.261,518
1728,04/13/24:13:50:57,288.932,517
1729,04/13/24:13:50:58,288.608,517
1730,04/13/24:13:50:59,288.313,516
1731,04/13/24:13:51:00,288.001,516
1732,04/13/24:13:51:01,287.735,515
1733,04/13/24:13:51:02,287.457,514
1734,04/13/24:13:51:03,287.17,514
1735,04/13/24:13:51:04,286.93,513
1736,04/13/24:13:51:06,286.723,513
1737,04/13/24:13:51:07,286.513,513
1738,04/13/24:13:51:08,286.29,512
1739,04/13/24:13:51:09,286.064,512
1740,04/13/24:13:51:10,285.85,511
1741,04/13/24:13:51:11,285.645,511
1742,04/13/24:13:51:12,285.445,510
1743,04/13/24:13:51:13,285.252,510
1744,04/13/24:13:51:14,285.065,510
1745,04/13/24:13:51:15,284.866,509
1746,04/13/24:13:51:16,284.691,509
1747,04/13/24:13:51:17,284.531,509
1748,04/13/24:13:51:18,284.354,508
1749,04/13/24:13:51:19,284.188,508
1750,04/13/24:13:51:20,284.032,508
1751,04/13/24:13:51:21,283.88,507
1752,04/13/24:13:51:22,283.746,507
1753,04/13/24:13:51:23,283.626,507
1754,04/13/24:13:51:24,283.492,506
1755,04/13/24:13:51:25,283.398,506
1756,04/13/24:13:51:27,283.251,506
1757,04/13/24:13:51:28,283.099,506
1758,04/13/24:13:51:29,282.971,505
1759,04/13/24:13:51:30,282.862,505
1760,04/13/24:13:51:31,282.746,505
1761,04/13/24:13:51:32,282.622,505
1762,04/13/24:13:51:33,282.483,504
1763,04/13/24:13:51:34,282.378,504
1764,04/13/24:13:51:35,282.283,504
1765,04/13/24:13:51:36,282.203,504
1766,04/13/24:13:51:37,282.121,504
1767,04/13/24:13:51:38,282.024,504
1768,04/13/24:13:51:39,281.93,503
1769,04/13/24:13:51:40,281.861,503
1770,04/13/24:13:51:41,281.779,503
1771,04/13/24:13:51:42,281.7,503
1772,04/13/24:13:51:43,281.617,503
1773,04/13/24:13:51:44,281.551,503
1774,04/13/24:13:51:46,281.492,502
1775,04/13/24:13:51:47,281.428,502
1776,04/13/24:13:51:48,281.333,502
1777,04/13/24:13:51:49,281.247,502
1778,04/13/24:13:51:50,281.17,502
1779,04/13/24:13:51:51,281.104,502
1780,04/13/24:13:51:52,281.041,502
1781,04/13/24:13:51:53,281.001,502
1782,04/13/24:13:51:54,280.972,501
1783,04/13/24:13:51:55,280.91,501
1784,04/13/24:13:51:56,280.85,501
1785,04/13/24:13:51:57,280.771,501
1786,04/13/24:13:51:58,280.69,501
1787,04/13/24:13:51:59,280.628,501
1788,04/13/24:13:52:00,280.581,501
1789,04/13/24:13:52:01,280.544,501
1790,04/13/24:13:52:02,280.496,500
1791,04/13/24:13:52:03,280.451,500
1792,04/13/24:13:52:04,280.415,500
1793,04/13/24:13:52:05,280.387,500
1794,04/13/24:13:52:06,280.348,500
1795,04/13/24:13:52:08,280.329,500
1796,04/13/24:13:52:09,280.312,500
1797,04/13/24:13:52:10,280.273,500
1798,04/13/24:13:52:11,280.25,500
1799,04/13/24:13:52:12,280.215,500
