,Time,mV,ppb
1378,04/12/24:21:04:27,326.829,593
1379,04/12/24:21:04:29,326.838,593
1380,04/12/24:21:04:30,326.843,593
1381,04/12/24:21:04:31,326.835,593
1382,04/12/24:21:04:32,326.847,593
1383,04/12/24:21:04:33,326.865,593
1384,04/12/24:21:04:34,326.886,593
1385,04/12/24:21:04:35,326.909,593
1386,04/12/24:21:04:36,326.916,593
1387,04/12/24:21:04:37,326.908,593
1388,04/12/24:21:04:38,326.934,593
1389,04/12/24:21:04:39,326.931,593
1390,04/12/24:21:04:40,326.92,593
1391,04/12/24:21:04:41,326.927,593
1392,04/12/24:21:04:42,326.92,593
1393,04/12/24:21:04:43,326.933,593
1394,04/12/24:21:04:44,326.969,593
1395,04/12/24:21:04:45,326.99,593
1396,04/12/24:21:04:46,326.996,593
1397,04/12/24:21:04:47,326.995,593
1398,04/12/24:21:04:48,326.987,593
1399,04/12/24:21:04:49,326.991,593
1400,04/12/24:21:04:50,327.003,594
1401,04/12/24:21:04:51,326.981,593
1402,04/12/24:21:04:52,326.996,593
1403,04/12/24:21:04:53,327.019,594
1404,04/12/24:21:04:55,327.031,594
1405,04/12/24:21:04:56,327.037,594
1406,04/12/24:21:04:57,327.034,594
1407,04/12/24:21:04:58,327.048,594
1408,04/12/24:21:04:59,327.041,594
1409,04/12/24:21:05:00,327.048,594
1410,04/12/24:21:05:01,327.05,594
1411,04/12/24:21:05:02,327.061,594
1412,04/12/24:21:05:03,327.077,594
1413,04/12/24:21:05:04,327.083,594
1414,04/12/24:21:05:05,327.087,594
1415,04/12/24:21:05:06,327.101,594
1416,04/12/24:21:05:07,327.087,594
1417,04/12/24:21:05:08,327.103,594
1418,04/12/24:21:05:09,327.135,594
1419,04/12/24:21:05:10,327.11,594
1420,04/12/24:21:05:11,327.083,594
1421,04/12/24:21:05:12,327.029,594
1422,04/12/24:21:05:13,327.021,594
1423,04/12/24:21:05:14,327.063,594
1424,04/12/24:21:05:15,327.077,594
1425,04/12/24:21:05:16,327.109,594
1426,04/12/24:21:05:17,327.144,594
1427,04/12/24:21:05:18,327.163,594
1428,04/12/24:21:05:20,327.176,594
1429,04/12/24:21:05:21,327.197,594
1430,04/12/24:21:05:22,327.221,594
1431,04/12/24:21:05:23,327.25,594
1432,04/12/24:21:05:24,327.251,594
1433,04/12/24:21:05:25,327.257,594
1434,04/12/24:21:05:26,327.282,594
1435,04/12/24:21:05:27,327.273,594
1436,04/12/24:21:05:28,327.269,594
1437,04/12/24:21:05:29,327.251,594
1438,04/12/24:21:05:30,327.241,594
1439,04/12/24:21:05:31,327.239,594
1440,04/12/24:21:05:32,327.256,594
1441,04/12/24:21:05:33,327.258,594
1442,04/12/24:21:05:34,327.274,594
1443,04/12/24:21:05:35,327.269,594
1444,04/12/24:21:05:36,327.259,594
1445,04/12/24:21:05:37,327.275,594
1446,04/12/24:21:05:38,327.304,594
1447,04/12/24:21:05:39,327.329,594
1448,04/12/24:21:05:40,327.331,594
1449,04/12/24:21:05:41,327.35,594
1450,04/12/24:21:05:42,327.357,594
1451,04/12/24:21:05:43,327.362,594
1452,04/12/24:21:05:44,327.352,594
1453,04/12/24:21:05:46,327.364,594
1454,04/12/24:21:05:47,327.364,594
1455,04/12/24:21:05:48,327.384,594
1456,04/12/24:21:05:49,327.408,594
1457,04/12/24:21:05:50,327.409,594
1458,04/12/24:21:05:51,327.422,594
1459,04/12/24:21:05:52,327.437,594
1460,04/12/24:21:05:53,327.422,594
1461,04/12/24:21:05:54,327.395,594
1462,04/12/24:21:05:55,327.329,594
1463,04/12/24:21:05:56,327.346,594
1464,04/12/24:21:05:57,327.388,594
1465,04/12/24:21:05:58,327.399,594
1466,04/12/24:21:05:59,327.406,594
1467,04/12/24:21:06:00,327.438,594
1468,04/12/24:21:06:01,327.437,594
1469,04/12/24:21:06:02,327.46,594
1470,04/12/24:21:06:03,327.463,594
1471,04/12/24:21:06:04,327.445,594
1472,04/12/24:21:06:05,327.431,594
1473,04/12/24:21:06:06,327.429,594
1474,04/12/24:21:06:07,327.436,594
1475,04/12/24:21:06:08,327.418,594
1476,04/12/24:21:06:09,327.385,594
1477,04/12/24:21:06:11,327.385,594
1478,04/12/24:21:06:12,327.402,594
1479,04/12/24:21:06:13,327.449,594
1480,04/12/24:21:06:14,327.448,594
1481,04/12/24:21:06:15,327.465,594
1482,04/12/24:21:06:16,327.482,594
1483,04/12/24:21:06:17,327.513,595
1484,04/12/24:21:06:18,327.517,595
1485,04/12/24:21:06:19,327.548,595
1486,04/12/24:21:06:20,327.592,595
1487,04/12/24:21:06:21,327.591,595
1488,04/12/24:21:06:22,327.608,595
1489,04/12/24:21:06:23,327.626,595
1490,04/12/24:21:06:24,327.629,595
1491,04/12/24:21:06:25,327.662,595
1492,04/12/24:21:06:26,327.672,595
1493,04/12/24:21:06:27,327.68,595
1494,04/12/24:21:06:28,327.675,595
1495,04/12/24:21:06:29,327.69,595
1496,04/12/24:21:06:30,327.687,595
1497,04/12/24:21:06:31,327.689,595
1498,04/12/24:21:06:32,327.685,595
1499,04/12/24:21:06:33,327.688,595
1500,04/12/24:21:06:35,327.691,595
1501,04/12/24:21:06:36,327.675,595
1502,04/12/24:21:06:37,327.661,595
1503,04/12/24:21:06:38,327.664,595
1504,04/12/24:21:06:39,327.63,595
1505,04/12/24:21:06:40,327.641,595
1506,04/12/24:21:06:41,327.663,595
1507,04/12/24:21:06:42,327.677,595
1508,04/12/24:21:06:43,327.704,595
1509,04/12/24:21:06:44,327.73,595
1510,04/12/24:21:06:45,327.733,595
1511,04/12/24:21:06:46,327.747,595
1512,04/12/24:21:06:47,327.737,595
1513,04/12/24:21:06:48,327.732,595
1514,04/12/24:21:06:49,327.741,595
1515,04/12/24:21:06:50,327.763,595
1516,04/12/24:21:06:51,327.773,595
1517,04/12/24:21:06:52,327.775,595
1518,04/12/24:21:06:53,327.781,595
1519,04/12/24:21:06:54,327.79,595
1520,04/12/24:21:06:55,327.803,595
1521,04/12/24:21:06:56,327.822,595
1522,04/12/24:21:06:57,327.826,595
1523,04/12/24:21:06:59,327.829,595
1524,04/12/24:21:07:00,327.802,595
1525,04/12/24:21:07:01,327.829,595
1526,04/12/24:21:07:02,327.878,595
1527,04/12/24:21:07:03,327.885,595
1528,04/12/24:21:07:04,327.917,595
1529,04/12/24:21:07:05,327.913,595
1530,04/12/24:21:07:06,327.917,595
1531,04/12/24:21:07:07,327.913,595
1532,04/12/24:21:07:08,327.909,595
1533,04/12/24:21:07:09,327.935,595
1534,04/12/24:21:07:10,327.954,595
1535,04/12/24:21:07:11,327.943,595
1536,04/12/24:21:07:12,327.911,595
1537,04/12/24:21:07:13,327.899,595
1538,04/12/24:21:07:14,327.89,595
1539,04/12/24:21:07:15,327.94,595
1540,04/12/24:21:07:16,327.958,595
1541,04/12/24:21:07:17,327.976,595
1542,04/12/24:21:07:18,327.984,595
1543,04/12/24:21:07:19,327.991,595
1544,04/12/24:21:07:20,328.012,596
1545,04/12/24:21:07:22,328.033,596
1546,04/12/24:21:07:23,328.011,596
1547,04/12/24:21:07:24,328.014,596
1548,04/12/24:21:07:25,328.012,596
1549,04/12/24:21:07:26,328.02,596
1550,04/12/24:21:07:27,328.008,596
1551,04/12/24:21:07:28,328.019,596
1552,04/12/24:21:07:29,328.028,596
1553,04/12/24:21:07:30,328.042,596
1554,04/12/24:21:07:31,328.071,596
1555,04/12/24:21:07:32,328.099,596
1556,04/12/24:21:07:33,328.096,596
1557,04/12/24:21:07:34,328.113,596
1558,04/12/24:21:07:35,328.125,596
1559,04/12/24:21:07:36,328.112,596
1560,04/12/24:21:07:37,328.123,596
1561,04/12/24:21:07:38,328.127,596
1562,04/12/24:21:07:39,328.092,596
1563,04/12/24:21:07:40,328.105,596
1564,04/12/24:21:07:41,328.133,596
1565,04/12/24:21:07:42,328.134,596
1566,04/12/24:21:07:43,328.155,596
1567,04/12/24:21:07:45,328.173,596
1568,04/12/24:21:07:46,328.178,596
1569,04/12/24:21:07:47,328.181,596
1570,04/12/24:21:07:48,328.203,596
1571,04/12/24:21:07:49,328.222,596
1572,04/12/24:21:07:50,328.223,596
1573,04/12/24:21:07:51,328.24,596
1574,04/12/24:21:07:52,328.235,596
1575,04/12/24:21:07:53,328.249,596
1576,04/12/24:21:07:54,328.264,596
1577,04/12/24:21:07:55,328.281,596
1578,04/12/24:21:07:56,328.294,596
1579,04/12/24:21:07:57,328.27,596
1580,04/12/24:21:07:58,328.279,596
1581,04/12/24:21:07:59,328.282,596
1582,04/12/24:21:08:00,328.269,596
1583,04/12/24:21:08:01,328.27,596
1584,04/12/24:21:08:02,328.275,596
1585,04/12/24:21:08:03,328.29,596
1586,04/12/24:21:08:04,328.296,596
1587,04/12/24:21:08:05,328.329,596
1588,04/12/24:21:08:06,328.342,596
1589,04/12/24:21:08:07,328.353,596
1590,04/12/24:21:08:09,328.377,596
1591,04/12/24:21:08:10,328.388,596
1592,04/12/24:21:08:11,328.407,596
1593,04/12/24:21:08:12,328.404,596
1594,04/12/24:21:08:13,328.393,596
1595,04/12/24:21:08:14,328.387,596
1596,04/12/24:21:08:15,328.396,596
1597,04/12/24:21:08:16,328.404,596
1598,04/12/24:21:08:17,328.434,596
1599,04/12/24:21:08:18,328.441,596
1600,04/12/24:21:08:19,328.435,596
1601,04/12/24:21:08:20,328.431,596
1602,04/12/24:21:08:21,328.457,596
1603,04/12/24:21:08:22,328.459,596
1604,04/12/24:21:08:23,328.472,596
1605,04/12/24:21:08:24,328.462,596
1606,04/12/24:21:08:25,328.463,596
1607,04/12/24:21:08:26,328.484,596
1608,04/12/24:21:08:27,328.475,596
1609,04/12/24:21:08:28,328.486,596
1610,04/12/24:21:08:29,328.506,597
1611,04/12/24:21:08:30,328.5,597
1612,04/12/24:21:08:31,328.502,597
1613,04/12/24:21:08:32,328.519,597
1614,04/12/24:21:08:33,328.532,597
1615,04/12/24:21:08:35,328.545,597
1616,04/12/24:21:08:36,328.561,597
1617,04/12/24:21:08:37,328.572,597
1618,04/12/24:21:08:38,328.575,597
1619,04/12/24:21:08:39,328.592,597
1620,04/12/24:21:08:40,328.596,597
1621,04/12/24:21:08:41,328.543,597
1622,04/12/24:21:08:42,328.532,597
1623,04/12/24:21:08:43,328.531,597
1624,04/12/24:21:08:44,328.55,597
1625,04/12/24:21:08:45,328.525,597
1626,04/12/24:21:08:46,328.551,597
1627,04/12/24:21:08:47,328.599,597
1628,04/12/24:21:08:48,328.605,597
1629,04/12/24:21:08:49,328.595,597
1630,04/12/24:21:08:50,328.599,597
1631,04/12/24:21:08:51,328.59,597
1632,04/12/24:21:08:52,328.607,597
1633,04/12/24:21:08:53,328.636,597
1634,04/12/24:21:08:54,328.654,597
1635,04/12/24:21:08:55,328.668,597
1636,04/12/24:21:08:56,328.684,597
1637,04/12/24:21:08:57,328.698,597
1638,04/12/24:21:08:59,328.693,597
1639,04/12/24:21:09:00,328.708,597
1640,04/12/24:21:09:01,328.692,597
1641,04/12/24:21:09:02,328.696,597
1642,04/12/24:21:09:03,328.712,597
1643,04/12/24:21:09:04,328.703,597
1644,04/12/24:21:09:05,328.698,597
1645,04/12/24:21:09:06,328.689,597
1646,04/12/24:21:09:07,328.707,597
1647,04/12/24:21:09:08,328.696,597
1648,04/12/24:21:09:09,328.709,597
1649,04/12/24:21:09:10,328.738,597
1650,04/12/24:21:09:11,328.753,597
1651,04/12/24:21:09:12,328.769,597
1652,04/12/24:21:09:13,328.767,597
1653,04/12/24:21:09:14,328.761,597
1654,04/12/24:21:09:15,328.768,597
1655,04/12/24:21:09:16,328.777,597
1656,04/12/24:21:09:17,328.76,597
1657,04/12/24:21:09:18,328.768,597
1658,04/12/24:21:09:19,328.766,597
1659,04/12/24:21:09:20,328.762,597
1660,04/12/24:21:09:21,328.772,597
1661,04/12/24:21:09:23,328.779,597
1662,04/12/24:21:09:24,328.801,597
1663,04/12/24:21:09:25,328.806,597
1664,04/12/24:21:09:26,328.815,597
1665,04/12/24:21:09:27,328.801,597
1666,04/12/24:21:09:28,328.789,597
1667,04/12/24:21:09:29,328.778,597
1668,04/12/24:21:09:30,328.79,597
1669,04/12/24:21:09:31,328.777,597
1670,04/12/24:21:09:32,328.807,597
1671,04/12/24:21:09:33,328.8,597
1672,04/12/24:21:09:34,328.79,597
1673,04/12/24:21:09:35,328.8,597
1674,04/12/24:21:09:36,328.794,597
1675,04/12/24:21:09:37,328.787,597
1676,04/12/24:21:09:38,328.782,597
1677,04/12/24:21:09:39,328.774,597
1678,04/12/24:21:09:40,328.776,597
1679,04/12/24:21:09:41,328.787,597
1680,04/12/24:21:09:42,328.815,597
1681,04/12/24:21:09:43,328.839,597
1682,04/12/24:21:09:44,328.836,597
1683,04/12/24:21:09:45,328.849,597
1684,04/12/24:21:09:46,328.861,597
1685,04/12/24:21:09:48,328.894,597
1686,04/12/24:21:09:49,328.914,597
1687,04/12/24:21:09:50,328.942,597
1688,04/12/24:21:09:51,328.947,597
1689,04/12/24:21:09:52,328.955,597
1690,04/12/24:21:09:53,328.963,597
1691,04/12/24:21:09:54,328.962,597
1692,04/12/24:21:09:55,328.936,597
1693,04/12/24:21:09:56,328.913,597
1694,04/12/24:21:09:57,328.919,597
1695,04/12/24:21:09:58,328.899,597
1696,04/12/24:21:09:59,328.915,597
1697,04/12/24:21:10:00,328.935,597
1698,04/12/24:21:10:01,328.952,597
1699,04/12/24:21:10:02,328.98,597
1700,04/12/24:21:10:03,328.99,597
1701,04/12/24:21:10:04,328.987,597
1702,04/12/24:21:10:05,328.929,597
1703,04/12/24:21:10:06,328.929,597
1704,04/12/24:21:10:07,328.948,597
1705,04/12/24:21:10:08,328.988,597
1706,04/12/24:21:10:09,329.001,598
1707,04/12/24:21:10:10,328.968,597
1708,04/12/24:21:10:11,328.877,597
1709,04/12/24:21:10:13,328.713,597
1710,04/12/24:21:10:14,328.528,597
1711,04/12/24:21:10:15,328.303,596
1712,04/12/24:21:10:16,328.019,596
1713,04/12/24:21:10:17,327.737,595
1714,04/12/24:21:10:18,327.418,594
1715,04/12/24:21:10:19,327.076,594
1716,04/12/24:21:10:20,326.721,593
1717,04/12/24:21:10:21,326.364,592
1718,04/12/24:21:10:22,326.01,592
1719,04/12/24:21:10:23,325.657,591
1720,04/12/24:21:10:24,325.317,590
1721,04/12/24:21:10:25,324.994,589
1722,04/12/24:21:10:26,324.649,589
1723,04/12/24:21:10:27,324.332,588
1724,04/12/24:21:10:28,323.994,587
1725,04/12/24:21:10:29,323.692,587
1726,04/12/24:21:10:30,323.387,586
1727,04/12/24:21:10:31,323.078,586
1728,04/12/24:21:10:32,322.801,585
1729,04/12/24:21:10:33,322.502,585
1730,04/12/24:21:10:35,322.241,584
1731,04/12/24:21:10:36,321.993,583
1732,04/12/24:21:10:37,321.739,583
1733,04/12/24:21:10:38,321.491,582
1734,04/12/24:21:10:39,321.256,582
1735,04/12/24:21:10:40,321.013,582
1736,04/12/24:21:10:41,320.78,581
1737,04/12/24:21:10:42,320.55,581
1738,04/12/24:21:10:43,320.345,580
1739,04/12/24:21:10:44,320.11,580
1740,04/12/24:21:10:45,319.896,579
1741,04/12/24:21:10:46,319.696,579
1742,04/12/24:21:10:47,319.503,579
1743,04/12/24:21:10:48,319.319,578
1744,04/12/24:21:10:49,319.122,578
1745,04/12/24:21:10:50,318.962,577
1746,04/12/24:21:10:51,318.779,577
1747,04/12/24:21:10:52,318.625,577
1748,04/12/24:21:10:53,318.469,576
1749,04/12/24:21:10:54,318.282,576
1750,04/12/24:21:10:55,318.12,576
1751,04/12/24:21:10:56,317.99,575
1752,04/12/24:21:10:58,317.844,575
1753,04/12/24:21:10:59,317.702,575
1754,04/12/24:21:11:00,317.552,575
1755,04/12/24:21:11:01,317.395,574
1756,04/12/24:21:11:02,317.265,574
1757,04/12/24:21:11:03,317.141,574
1758,04/12/24:21:11:04,317.032,574
1759,04/12/24:21:11:05,316.922,573
1760,04/12/24:21:11:06,316.809,573
1761,04/12/24:21:11:07,316.689,573
1762,04/12/24:21:11:08,316.589,573
1763,04/12/24:21:11:09,316.469,572
1764,04/12/24:21:11:10,316.424,572
1765,04/12/24:21:11:11,316.375,572
1766,04/12/24:21:11:12,316.286,572
1767,04/12/24:21:11:13,316.208,572
1768,04/12/24:21:11:14,316.128,572
1769,04/12/24:21:11:16,316.021,572
1770,04/12/24:21:11:17,315.971,571
1771,04/12/24:21:11:18,315.905,571
1772,04/12/24:21:11:19,315.831,571
1773,04/12/24:21:11:20,315.737,571
1774,04/12/24:21:11:21,315.656,571
1775,04/12/24:21:11:22,315.563,571
1776,04/12/24:21:11:23,315.473,570
1777,04/12/24:21:11:24,315.387,570
1778,04/12/24:21:11:25,315.339,570
1779,04/12/24:21:11:26,315.284,570
1780,04/12/24:21:11:27,315.218,570
1781,04/12/24:21:11:28,315.168,570
1782,04/12/24:21:11:29,315.1,570
1783,04/12/24:21:11:30,315.034,570
1784,04/12/24:21:11:31,315.005,570
1785,04/12/24:21:11:32,314.947,569
1786,04/12/24:21:11:33,314.88,569
1787,04/12/24:21:11:34,314.849,569
1788,04/12/24:21:11:35,314.798,569
1789,04/12/24:21:11:37,314.754,569
1790,04/12/24:21:11:38,314.705,569
1791,04/12/24:21:11:39,314.641,569
1792,04/12/24:21:11:40,314.591,569
1793,04/12/24:21:11:41,314.581,569
1794,04/12/24:21:11:42,314.558,569
1795,04/12/24:21:11:43,314.507,569
1796,04/12/24:21:11:44,314.446,568
1797,04/12/24:21:11:45,314.429,568
1798,04/12/24:21:11:46,314.409,568
1799,04/12/24:21:11:47,314.377,568
