,Time,mV,ppb
1378,04/14/24:02:46:25,242.746,425
1379,04/14/24:02:46:26,242.744,425
1380,04/14/24:02:46:27,242.731,425
1381,04/14/24:02:46:28,242.73,425
1382,04/14/24:02:46:29,242.746,425
1383,04/14/24:02:46:30,242.73,425
1384,04/14/24:02:46:31,242.707,425
1385,04/14/24:02:46:32,242.712,425
1386,04/14/24:02:46:33,242.724,425
1387,04/14/24:02:46:34,242.706,425
1388,04/14/24:02:46:35,242.725,425
1389,04/14/24:02:46:36,242.709,425
1390,04/14/24:02:46:37,242.71,425
1391,04/14/24:02:46:38,242.718,425
1392,04/14/24:02:46:39,242.716,425
1393,04/14/24:02:46:40,242.724,425
1394,04/14/24:02:46:41,242.729,425
1395,04/14/24:02:46:42,242.717,425
1396,04/14/24:02:46:43,242.724,425
1397,04/14/24:02:46:44,242.718,425
1398,04/14/24:02:46:45,242.732,425
1399,04/14/24:02:46:47,242.718,425
1400,04/14/24:02:46:48,242.705,425
1401,04/14/24:02:46:49,242.719,425
1402,04/14/24:02:46:50,242.715,425
1403,04/14/24:02:46:51,242.704,425
1404,04/14/24:02:46:52,242.709,425
1405,04/14/24:02:46:53,242.71,425
1406,04/14/24:02:46:54,242.706,425
1407,04/14/24:02:46:55,242.69,425
1408,04/14/24:02:46:56,242.688,425
1409,04/14/24:02:46:57,242.715,425
1410,04/14/24:02:46:58,242.709,425
1411,04/14/24:02:46:59,242.695,425
1412,04/14/24:02:47:00,242.674,425
1413,04/14/24:02:47:01,242.679,425
1414,04/14/24:02:47:02,242.687,425
1415,04/14/24:02:47:03,242.718,425
1416,04/14/24:02:47:04,242.701,425
1417,04/14/24:02:47:05,242.694,425
1418,04/14/24:02:47:06,242.729,425
1419,04/14/24:02:47:07,242.762,425
1420,04/14/24:02:47:08,242.74,425
1421,04/14/24:02:47:09,242.713,425
1422,04/14/24:02:47:10,242.718,425
1423,04/14/24:02:47:11,242.728,425
1424,04/14/24:02:47:12,242.741,425
1425,04/14/24:02:47:14,242.752,425
1426,04/14/24:02:47:15,242.754,425
1427,04/14/24:02:47:16,242.761,425
1428,04/14/24:02:47:17,242.729,425
1429,04/14/24:02:47:18,242.727,425
1430,04/14/24:02:47:19,242.714,425
1431,04/14/24:02:47:20,242.697,425
1432,04/14/24:02:47:21,242.7,425
1433,04/14/24:02:47:22,242.712,425
1434,04/14/24:02:47:23,242.727,425
1435,04/14/24:02:47:24,242.715,425
1436,04/14/24:02:47:25,242.726,425
1437,04/14/24:02:47:26,242.719,425
1438,04/14/24:02:47:27,242.716,425
1439,04/14/24:02:47:28,242.723,425
1440,04/14/24:02:47:29,242.718,425
1441,04/14/24:02:47:30,242.723,425
1442,04/14/24:02:47:31,242.71,425
1443,04/14/24:02:47:32,242.729,425
1444,04/14/24:02:47:33,242.714,425
1445,04/14/24:02:47:34,242.715,425
1446,04/14/24:02:47:35,242.726,425
1447,04/14/24:02:47:36,242.739,425
1448,04/14/24:02:47:37,242.74,425
1449,04/14/24:02:47:38,242.746,425
1450,04/14/24:02:47:39,242.723,425
1451,04/14/24:02:47:41,242.738,425
1452,04/14/24:02:47:42,242.745,425
1453,04/14/24:02:47:43,242.706,425
1454,04/14/24:02:47:44,242.711,425
1455,04/14/24:02:47:45,242.704,425
1456,04/14/24:02:47:46,242.685,425
1457,04/14/24:02:47:47,242.725,425
1458,04/14/24:02:47:48,242.745,425
1459,04/14/24:02:47:49,242.744,425
1460,04/14/24:02:47:50,242.734,425
1461,04/14/24:02:47:51,242.737,425
1462,04/14/24:02:47:52,242.736,425
1463,04/14/24:02:47:53,242.73,425
1464,04/14/24:02:47:54,242.721,425
1465,04/14/24:02:47:55,242.722,425
1466,04/14/24:02:47:56,242.733,425
1467,04/14/24:02:47:57,242.716,425
1468,04/14/24:02:47:58,242.726,425
1469,04/14/24:02:47:59,242.737,425
1470,04/14/24:02:48:00,242.746,425
1471,04/14/24:02:48:01,242.744,425
1472,04/14/24:02:48:02,242.743,425
1473,04/14/24:02:48:03,242.742,425
1474,04/14/24:02:48:05,242.723,425
1475,04/14/24:02:48:06,242.735,425
1476,04/14/24:02:48:07,242.719,425
1477,04/14/24:02:48:08,242.695,425
1478,04/14/24:02:48:09,242.676,425
1479,04/14/24:02:48:10,242.693,425
1480,04/14/24:02:48:11,242.7,425
1481,04/14/24:02:48:12,242.698,425
1482,04/14/24:02:48:13,242.697,425
1483,04/14/24:02:48:14,242.694,425
1484,04/14/24:02:48:15,242.685,425
1485,04/14/24:02:48:16,242.679,425
1486,04/14/24:02:48:17,242.673,425
1487,04/14/24:02:48:18,242.69,425
1488,04/14/24:02:48:19,242.686,425
1489,04/14/24:02:48:20,242.681,425
1490,04/14/24:02:48:21,242.691,425
1491,04/14/24:02:48:22,242.677,425
1492,04/14/24:02:48:23,242.671,425
1493,04/14/24:02:48:24,242.675,425
1494,04/14/24:02:48:25,242.667,425
1495,04/14/24:02:48:26,242.659,425
1496,04/14/24:02:48:28,242.658,425
1497,04/14/24:02:48:29,242.679,425
1498,04/14/24:02:48:30,242.662,425
1499,04/14/24:02:48:31,242.671,425
1500,04/14/24:02:48:32,242.666,425
1501,04/14/24:02:48:33,242.7,425
1502,04/14/24:02:48:34,242.72,425
1503,04/14/24:02:48:35,242.739,425
1504,04/14/24:02:48:36,242.745,425
1505,04/14/24:02:48:37,242.761,425
1506,04/14/24:02:48:38,242.76,425
1507,04/14/24:02:48:39,242.763,425
1508,04/14/24:02:48:40,242.749,425
1509,04/14/24:02:48:41,242.742,425
1510,04/14/24:02:48:42,242.751,425
1511,04/14/24:02:48:43,242.732,425
1512,04/14/24:02:48:44,242.727,425
1513,04/14/24:02:48:45,242.703,425
1514,04/14/24:02:48:46,242.704,425
1515,04/14/24:02:48:47,242.704,425
1516,04/14/24:02:48:48,242.692,425
1517,04/14/24:02:48:49,242.676,425
1518,04/14/24:02:48:50,242.675,425
1519,04/14/24:02:48:51,242.671,425
1520,04/14/24:02:48:52,242.672,425
1521,04/14/24:02:48:54,242.674,425
1522,04/14/24:02:48:55,242.648,425
1523,04/14/24:02:48:56,242.67,425
1524,04/14/24:02:48:57,242.67,425
1525,04/14/24:02:48:58,242.675,425
1526,04/14/24:02:48:59,242.699,425
1527,04/14/24:02:49:00,242.712,425
1528,04/14/24:02:49:01,242.704,425
1529,04/14/24:02:49:02,242.689,425
1530,04/14/24:02:49:03,242.66,425
1531,04/14/24:02:49:04,242.657,425
1532,04/14/24:02:49:05,242.661,425
1533,04/14/24:02:49:06,242.662,425
1534,04/14/24:02:49:07,242.675,425
1535,04/14/24:02:49:08,242.695,425
1536,04/14/24:02:49:09,242.694,425
1537,04/14/24:02:49:10,242.711,425
1538,04/14/24:02:49:11,242.719,425
1539,04/14/24:02:49:12,242.71,425
1540,04/14/24:02:49:13,242.706,425
1541,04/14/24:02:49:14,242.715,425
1542,04/14/24:02:49:15,242.713,425
1543,04/14/24:02:49:16,242.697,425
1544,04/14/24:02:49:17,242.699,425
1545,04/14/24:02:49:18,242.714,425
1546,04/14/24:02:49:19,242.707,425
1547,04/14/24:02:49:21,242.693,425
1548,04/14/24:02:49:22,242.703,425
1549,04/14/24:02:49:23,242.715,425
1550,04/14/24:02:49:24,242.726,425
1551,04/14/24:02:49:25,242.735,425
1552,04/14/24:02:49:26,242.722,425
1553,04/14/24:02:49:27,242.71,425
1554,04/14/24:02:49:28,242.709,425
1555,04/14/24:02:49:29,242.709,425
1556,04/14/24:02:49:30,242.706,425
1557,04/14/24:02:49:31,242.689,425
1558,04/14/24:02:49:32,242.707,425
1559,04/14/24:02:49:33,242.707,425
1560,04/14/24:02:49:34,242.728,425
1561,04/14/24:02:49:35,242.726,425
1562,04/14/24:02:49:36,242.693,425
1563,04/14/24:02:49:37,242.695,425
1564,04/14/24:02:49:38,242.704,425
1565,04/14/24:02:49:39,242.691,425
1566,04/14/24:02:49:40,242.694,425
1567,04/14/24:02:49:41,242.696,425
1568,04/14/24:02:49:42,242.685,425
1569,04/14/24:02:49:43,242.684,425
1570,04/14/24:02:49:45,242.697,425
1571,04/14/24:02:49:46,242.715,425
1572,04/14/24:02:49:47,242.736,425
1573,04/14/24:02:49:48,242.71,425
1574,04/14/24:02:49:49,242.729,425
1575,04/14/24:02:49:50,242.732,425
1576,04/14/24:02:49:51,242.716,425
1577,04/14/24:02:49:52,242.698,425
1578,04/14/24:02:49:53,242.708,425
1579,04/14/24:02:49:54,242.707,425
1580,04/14/24:02:49:55,242.702,425
1581,04/14/24:02:49:56,242.707,425
1582,04/14/24:02:49:57,242.714,425
1583,04/14/24:02:49:58,242.712,425
1584,04/14/24:02:49:59,242.71,425
1585,04/14/24:02:50:00,242.728,425
1586,04/14/24:02:50:01,242.743,425
1587,04/14/24:02:50:02,242.733,425
1588,04/14/24:02:50:03,242.73,425
1589,04/14/24:02:50:04,242.722,425
1590,04/14/24:02:50:05,242.728,425
1591,04/14/24:02:50:06,242.722,425
1592,04/14/24:02:50:07,242.715,425
1593,04/14/24:02:50:08,242.72,425
1594,04/14/24:02:50:09,242.721,425
1595,04/14/24:02:50:10,242.714,425
1596,04/14/24:02:50:11,242.698,425
1597,04/14/24:02:50:13,242.684,425
1598,04/14/24:02:50:14,242.687,425
1599,04/14/24:02:50:15,242.676,425
1600,04/14/24:02:50:16,242.701,425
1601,04/14/24:02:50:17,242.696,425
1602,04/14/24:02:50:18,242.712,425
1603,04/14/24:02:50:19,242.708,425
1604,04/14/24:02:50:20,242.67,425
1605,04/14/24:02:50:21,242.685,425
1606,04/14/24:02:50:22,242.692,425
1607,04/14/24:02:50:23,242.713,425
1608,04/14/24:02:50:24,242.71,425
1609,04/14/24:02:50:25,242.714,425
1610,04/14/24:02:50:26,242.717,425
1611,04/14/24:02:50:27,242.715,425
1612,04/14/24:02:50:28,242.715,425
1613,04/14/24:02:50:29,242.721,425
1614,04/14/24:02:50:30,242.718,425
1615,04/14/24:02:50:31,242.718,425
1616,04/14/24:02:50:32,242.729,425
1617,04/14/24:02:50:33,242.727,425
1618,04/14/24:02:50:34,242.721,425
1619,04/14/24:02:50:35,242.718,425
1620,04/14/24:02:50:37,242.712,425
1621,04/14/24:02:50:38,242.696,425
1622,04/14/24:02:50:39,242.694,425
1623,04/14/24:02:50:40,242.698,425
1624,04/14/24:02:50:41,242.704,425
1625,04/14/24:02:50:42,242.698,425
1626,04/14/24:02:50:43,242.697,425
1627,04/14/24:02:50:44,242.688,425
1628,04/14/24:02:50:45,242.704,425
1629,04/14/24:02:50:46,242.705,425
1630,04/14/24:02:50:47,242.71,425
1631,04/14/24:02:50:48,242.703,425
1632,04/14/24:02:50:49,242.717,425
1633,04/14/24:02:50:50,242.729,425
1634,04/14/24:02:50:51,242.719,425
1635,04/14/24:02:50:52,242.716,425
1636,04/14/24:02:50:53,242.723,425
1637,04/14/24:02:50:54,242.728,425
1638,04/14/24:02:50:55,242.715,425
1639,04/14/24:02:50:56,242.725,425
1640,04/14/24:02:50:57,242.723,425
1641,04/14/24:02:50:58,242.723,425
1642,04/14/24:02:50:59,242.726,425
1643,04/14/24:02:51:00,242.718,425
1644,04/14/24:02:51:01,242.722,425
1645,04/14/24:02:51:03,242.717,425
1646,04/14/24:02:51:04,242.713,425
1647,04/14/24:02:51:05,242.707,425
1648,04/14/24:02:51:06,242.696,425
1649,04/14/24:02:51:07,242.683,425
1650,04/14/24:02:51:08,242.682,425
1651,04/14/24:02:51:09,242.676,425
1652,04/14/24:02:51:10,242.665,425
1653,04/14/24:02:51:11,242.666,425
1654,04/14/24:02:51:12,242.659,425
1655,04/14/24:02:51:13,242.645,425
1656,04/14/24:02:51:14,242.645,425
1657,04/14/24:02:51:15,242.634,425
1658,04/14/24:02:51:16,242.646,425
1659,04/14/24:02:51:17,242.643,425
1660,04/14/24:02:51:18,242.669,425
1661,04/14/24:02:51:19,242.693,425
1662,04/14/24:02:51:20,242.692,425
1663,04/14/24:02:51:21,242.685,425
1664,04/14/24:02:51:22,242.682,425
1665,04/14/24:02:51:23,242.669,425
1666,04/14/24:02:51:24,242.649,425
1667,04/14/24:02:51:25,242.651,425
1668,04/14/24:02:51:26,242.648,425
1669,04/14/24:02:51:27,242.649,425
1670,04/14/24:02:51:28,242.658,425
1671,04/14/24:02:51:30,242.652,425
1672,04/14/24:02:51:31,242.642,425
1673,04/14/24:02:51:32,242.635,425
1674,04/14/24:02:51:33,242.635,425
1675,04/14/24:02:51:34,242.647,425
1676,04/14/24:02:51:35,242.643,425
1677,04/14/24:02:51:36,242.641,425
1678,04/14/24:02:51:37,242.614,425
1679,04/14/24:02:51:38,242.614,425
1680,04/14/24:02:51:39,242.635,425
1681,04/14/24:02:51:40,242.628,425
1682,04/14/24:02:51:41,242.617,425
1683,04/14/24:02:51:42,242.613,425
1684,04/14/24:02:51:43,242.611,425
1685,04/14/24:02:51:44,242.605,425
1686,04/14/24:02:51:45,242.581,425
1687,04/14/24:02:51:46,242.563,425
1688,04/14/24:02:51:47,242.566,425
1689,04/14/24:02:51:48,242.58,425
1690,04/14/24:02:51:49,242.593,425
1691,04/14/24:02:51:50,242.586,425
1692,04/14/24:02:51:52,242.577,425
1693,04/14/24:02:51:53,242.59,425
1694,04/14/24:02:51:54,242.59,425
1695,04/14/24:02:51:55,242.591,425
1696,04/14/24:02:51:56,242.601,425
1697,04/14/24:02:51:57,242.575,425
1698,04/14/24:02:51:58,242.571,425
1699,04/14/24:02:51:59,242.546,425
1700,04/14/24:02:52:00,242.551,425
1701,04/14/24:02:52:01,242.544,425
1702,04/14/24:02:52:02,242.509,425
1703,04/14/24:02:52:03,242.48,424
1704,04/14/24:02:52:04,242.425,424
1705,04/14/24:02:52:05,242.404,424
1706,04/14/24:02:52:06,242.336,424
1707,04/14/24:02:52:07,242.251,424
1708,04/14/24:02:52:08,242.135,424
1709,04/14/24:02:52:09,241.973,423
1710,04/14/24:02:52:10,241.754,423
1711,04/14/24:02:52:11,241.501,423
1712,04/14/24:02:52:12,241.241,422
1713,04/14/24:02:52:14,240.968,421
1714,04/14/24:02:52:15,240.687,421
1715,04/14/24:02:52:16,240.398,420
1716,04/14/24:02:52:17,240.078,420
1717,04/14/24:02:52:18,239.726,419
1718,04/14/24:02:52:19,239.434,418
1719,04/14/24:02:52:20,239.136,418
1720,04/14/24:02:52:21,238.833,417
1721,04/14/24:02:52:22,238.524,417
1722,04/14/24:02:52:23,238.222,416
1723,04/14/24:02:52:24,237.912,415
1724,04/14/24:02:52:25,237.621,415
1725,04/14/24:02:52:26,237.344,414
1726,04/14/24:02:52:27,237.076,414
1727,04/14/24:02:52:28,236.824,413
1728,04/14/24:02:52:29,236.597,413
1729,04/14/24:02:52:30,236.354,412
1730,04/14/24:02:52:31,236.125,412
1731,04/14/24:02:52:32,235.891,411
1732,04/14/24:02:52:33,235.672,411
1733,04/14/24:02:52:34,235.455,410
1734,04/14/24:02:52:36,235.224,410
1735,04/14/24:02:52:37,235.024,410
1736,04/14/24:02:52:38,234.835,409
1737,04/14/24:02:52:39,234.645,409
1738,04/14/24:02:52:40,234.467,408
1739,04/14/24:02:52:41,234.293,408
1740,04/14/24:02:52:42,234.121,408
1741,04/14/24:02:52:43,233.977,407
1742,04/14/24:02:52:44,233.831,407
1743,04/14/24:02:52:45,233.676,407
1744,04/14/24:02:52:46,233.521,407
1745,04/14/24:02:52:47,233.362,406
1746,04/14/24:02:52:48,233.203,406
1747,04/14/24:02:52:49,233.098,406
1748,04/14/24:02:52:50,232.949,405
1749,04/14/24:02:52:51,232.817,405
1750,04/14/24:02:52:52,232.706,405
1751,04/14/24:02:52:53,232.598,405
1752,04/14/24:02:52:54,232.48,404
1753,04/14/24:02:52:55,232.342,404
1754,04/14/24:02:52:56,232.224,404
1755,04/14/24:02:52:57,232.117,404
1756,04/14/24:02:52:59,232.015,404
1757,04/14/24:02:53:00,231.913,403
1758,04/14/24:02:53:01,231.813,403
1759,04/14/24:02:53:02,231.731,403
1760,04/14/24:02:53:03,231.626,403
1761,04/14/24:02:53:04,231.536,403
1762,04/14/24:02:53:05,231.453,402
1763,04/14/24:02:53:06,231.38,402
1764,04/14/24:02:53:07,231.315,402
1765,04/14/24:02:53:08,231.24,402
1766,04/14/24:02:53:09,231.182,402
1767,04/14/24:02:53:10,231.116,402
1768,04/14/24:02:53:11,231.046,402
1769,04/14/24:02:53:12,230.983,401
1770,04/14/24:02:53:13,230.919,401
1771,04/14/24:02:53:14,230.84,401
1772,04/14/24:02:53:15,230.787,401
1773,04/14/24:02:53:16,230.722,401
1774,04/14/24:02:53:17,230.658,401
1775,04/14/24:02:53:18,230.618,401
1776,04/14/24:02:53:19,230.558,401
1777,04/14/24:02:53:21,230.491,400
1778,04/14/24:02:53:22,230.448,400
1779,04/14/24:02:53:23,230.398,400
1780,04/14/24:02:53:24,230.345,400
1781,04/14/24:02:53:25,230.298,400
1782,04/14/24:02:53:26,230.24,400
1783,04/14/24:02:53:27,230.202,400
1784,04/14/24:02:53:28,230.139,400
1785,04/14/24:02:53:29,230.085,400
1786,04/14/24:02:53:30,230.041,400
1787,04/14/24:02:53:31,230.002,400
1788,04/14/24:02:53:32,229.963,399
1789,04/14/24:02:53:33,229.947,399
1790,04/14/24:02:53:34,229.921,399
1791,04/14/24:02:53:35,229.881,399
1792,04/14/24:02:53:36,229.859,399
1793,04/14/24:02:53:37,229.822,399
1794,04/14/24:02:53:38,229.787,399
1795,04/14/24:02:53:39,229.757,399
1796,04/14/24:02:53:40,229.711,399
1797,04/14/24:02:53:41,229.669,399
1798,04/14/24:02:53:43,229.642,399
1799,04/14/24:02:53:44,229.621,399
