,Time,mV,ppb
1378,04/14/24:22:34:24,315.157,570
1379,04/14/24:22:34:25,315.152,570
1380,04/14/24:22:34:26,315.134,570
1381,04/14/24:22:34:27,315.115,570
1382,04/14/24:22:34:28,315.1,570
1383,04/14/24:22:34:29,315.092,570
1384,04/14/24:22:34:30,315.097,570
1385,04/14/24:22:34:31,315.105,570
1386,04/14/24:22:34:32,315.095,570
1387,04/14/24:22:34:34,315.075,570
1388,04/14/24:22:34:35,315.05,570
1389,04/14/24:22:34:36,315.032,570
1390,04/14/24:22:34:37,315.004,570
1391,04/14/24:22:34:38,315.004,570
1392,04/14/24:22:34:39,314.999,569
1393,04/14/24:22:34:40,314.988,569
1394,04/14/24:22:34:41,314.989,569
1395,04/14/24:22:34:42,314.992,569
1396,04/14/24:22:34:43,314.997,569
1397,04/14/24:22:34:44,315.006,570
1398,04/14/24:22:34:45,315.003,570
1399,04/14/24:22:34:46,315.013,570
1400,04/14/24:22:34:47,314.987,569
1401,04/14/24:22:34:48,314.996,569
1402,04/14/24:22:34:49,314.999,569
1403,04/14/24:22:34:50,314.997,569
1404,04/14/24:22:34:51,315.015,570
1405,04/14/24:22:34:52,315.011,570
1406,04/14/24:22:34:53,315.006,570
1407,04/14/24:22:34:54,314.993,569
1408,04/14/24:22:34:55,314.979,569
1409,04/14/24:22:34:56,314.977,569
1410,04/14/24:22:34:57,314.972,569
1411,04/14/24:22:34:59,314.962,569
1412,04/14/24:22:35:00,314.936,569
1413,04/14/24:22:35:01,314.905,569
1414,04/14/24:22:35:02,314.889,569
1415,04/14/24:22:35:03,314.87,569
1416,04/14/24:22:35:04,314.895,569
1417,04/14/24:22:35:05,314.902,569
1418,04/14/24:22:35:06,314.898,569
1419,04/14/24:22:35:07,314.896,569
1420,04/14/24:22:35:08,314.871,569
1421,04/14/24:22:35:09,314.858,569
1422,04/14/24:22:35:10,314.854,569
1423,04/14/24:22:35:11,314.844,569
1424,04/14/24:22:35:12,314.852,569
1425,04/14/24:22:35:13,314.858,569
1426,04/14/24:22:35:14,314.879,569
1427,04/14/24:22:35:15,314.874,569
1428,04/14/24:22:35:16,314.874,569
1429,04/14/24:22:35:17,314.875,569
1430,04/14/24:22:35:18,314.875,569
1431,04/14/24:22:35:19,314.865,569
1432,04/14/24:22:35:20,314.847,569
1433,04/14/24:22:35:21,314.844,569
1434,04/14/24:22:35:23,314.822,569
1435,04/14/24:22:35:24,314.796,569
1436,04/14/24:22:35:25,314.789,569
1437,04/14/24:22:35:26,314.788,569
1438,04/14/24:22:35:27,314.791,569
1439,04/14/24:22:35:28,314.769,569
1440,04/14/24:22:35:29,314.757,569
1441,04/14/24:22:35:30,314.74,569
1442,04/14/24:22:35:31,314.747,569
1443,04/14/24:22:35:32,314.766,569
1444,04/14/24:22:35:33,314.755,569
1445,04/14/24:22:35:34,314.718,569
1446,04/14/24:22:35:35,314.709,569
1447,04/14/24:22:35:36,314.703,569
1448,04/14/24:22:35:37,314.696,569
1449,04/14/24:22:35:38,314.695,569
1450,04/14/24:22:35:39,314.691,569
1451,04/14/24:22:35:40,314.649,569
1452,04/14/24:22:35:41,314.624,569
1453,04/14/24:22:35:42,314.622,569
1454,04/14/24:22:35:43,314.613,569
1455,04/14/24:22:35:44,314.603,569
1456,04/14/24:22:35:45,314.609,569
1457,04/14/24:22:35:47,314.602,569
1458,04/14/24:22:35:48,314.568,569
1459,04/14/24:22:35:49,314.57,569
1460,04/14/24:22:35:50,314.558,569
1461,04/14/24:22:35:51,314.526,569
1462,04/14/24:22:35:52,314.506,569
1463,04/14/24:22:35:53,314.506,569
1464,04/14/24:22:35:54,314.51,569
1465,04/14/24:22:35:55,314.492,568
1466,04/14/24:22:35:56,314.489,568
1467,04/14/24:22:35:57,314.474,568
1468,04/14/24:22:35:58,314.45,568
1469,04/14/24:22:35:59,314.46,568
1470,04/14/24:22:36:00,314.433,568
1471,04/14/24:22:36:01,314.427,568
1472,04/14/24:22:36:02,314.406,568
1473,04/14/24:22:36:03,314.402,568
1474,04/14/24:22:36:04,314.419,568
1475,04/14/24:22:36:05,314.407,568
1476,04/14/24:22:36:06,314.399,568
1477,04/14/24:22:36:07,314.391,568
1478,04/14/24:22:36:08,314.381,568
1479,04/14/24:22:36:09,314.374,568
1480,04/14/24:22:36:10,314.361,568
1481,04/14/24:22:36:11,314.348,568
1482,04/14/24:22:36:12,314.321,568
1483,04/14/24:22:36:14,314.315,568
1484,04/14/24:22:36:15,314.315,568
1485,04/14/24:22:36:16,314.312,568
1486,04/14/24:22:36:17,314.307,568
1487,04/14/24:22:36:18,314.312,568
1488,04/14/24:22:36:19,314.313,568
1489,04/14/24:22:36:20,314.308,568
1490,04/14/24:22:36:21,314.3,568
1491,04/14/24:22:36:22,314.279,568
1492,04/14/24:22:36:23,314.276,568
1493,04/14/24:22:36:24,314.273,568
1494,04/14/24:22:36:25,314.263,568
1495,04/14/24:22:36:26,314.251,568
1496,04/14/24:22:36:27,314.234,568
1497,04/14/24:22:36:28,314.212,568
1498,04/14/24:22:36:29,314.226,568
1499,04/14/24:22:36:30,314.222,568
1500,04/14/24:22:36:31,314.203,568
1501,04/14/24:22:36:32,314.207,568
1502,04/14/24:22:36:33,314.191,568
1503,04/14/24:22:36:34,314.172,568
1504,04/14/24:22:36:35,314.146,568
1505,04/14/24:22:36:36,314.144,568
1506,04/14/24:22:36:37,314.144,568
1507,04/14/24:22:36:39,314.169,568
1508,04/14/24:22:36:40,314.156,568
1509,04/14/24:22:36:41,314.17,568
1510,04/14/24:22:36:42,314.181,568
1511,04/14/24:22:36:43,314.169,568
1512,04/14/24:22:36:44,314.175,568
1513,04/14/24:22:36:45,314.158,568
1514,04/14/24:22:36:46,314.152,568
1515,04/14/24:22:36:47,314.151,568
1516,04/14/24:22:36:48,314.144,568
1517,04/14/24:22:36:49,314.12,568
1518,04/14/24:22:36:50,314.107,568
1519,04/14/24:22:36:51,314.11,568
1520,04/14/24:22:36:52,314.109,568
1521,04/14/24:22:36:53,314.125,568
1522,04/14/24:22:36:54,314.125,568
1523,04/14/24:22:36:55,314.131,568
1524,04/14/24:22:36:56,314.09,568
1525,04/14/24:22:36:57,314.054,568
1526,04/14/24:22:36:58,314.052,568
1527,04/14/24:22:36:59,314.028,568
1528,04/14/24:22:37:00,314.013,568
1529,04/14/24:22:37:01,314.02,568
1530,04/14/24:22:37:02,314.023,568
1531,04/14/24:22:37:03,314.01,568
1532,04/14/24:22:37:04,314.01,568
1533,04/14/24:22:37:05,313.986,567
1534,04/14/24:22:37:07,313.979,567
1535,04/14/24:22:37:08,313.997,567
1536,04/14/24:22:37:09,314.013,568
1537,04/14/24:22:37:10,314.023,568
1538,04/14/24:22:37:11,314.021,568
1539,04/14/24:22:37:12,314.017,568
1540,04/14/24:22:37:13,314.003,568
1541,04/14/24:22:37:14,313.997,567
1542,04/14/24:22:37:15,314.008,568
1543,04/14/24:22:37:16,313.999,567
1544,04/14/24:22:37:17,313.985,567
1545,04/14/24:22:37:18,313.978,567
1546,04/14/24:22:37:19,313.975,567
1547,04/14/24:22:37:20,313.921,567
1548,04/14/24:22:37:21,313.939,567
1549,04/14/24:22:37:22,313.932,567
1550,04/14/24:22:37:23,313.914,567
1551,04/14/24:22:37:24,313.906,567
1552,04/14/24:22:37:26,313.894,567
1553,04/14/24:22:37:27,313.891,567
1554,04/14/24:22:37:28,313.89,567
1555,04/14/24:22:37:29,313.872,567
1556,04/14/24:22:37:30,313.881,567
1557,04/14/24:22:37:31,313.875,567
1558,04/14/24:22:37:32,313.879,567
1559,04/14/24:22:37:33,313.855,567
1560,04/14/24:22:37:34,313.873,567
1561,04/14/24:22:37:35,313.882,567
1562,04/14/24:22:37:36,313.876,567
1563,04/14/24:22:37:37,313.863,567
1564,04/14/24:22:37:38,313.866,567
1565,04/14/24:22:37:39,313.855,567
1566,04/14/24:22:37:40,313.829,567
1567,04/14/24:22:37:41,313.85,567
1568,04/14/24:22:37:42,313.867,567
1569,04/14/24:22:37:43,313.854,567
1570,04/14/24:22:37:44,313.863,567
1571,04/14/24:22:37:45,313.843,567
1572,04/14/24:22:37:46,313.836,567
1573,04/14/24:22:37:47,313.831,567
1574,04/14/24:22:37:48,313.837,567
1575,04/14/24:22:37:50,313.847,567
1576,04/14/24:22:37:51,313.848,567
1577,04/14/24:22:37:52,313.845,567
1578,04/14/24:22:37:53,313.853,567
1579,04/14/24:22:37:54,313.824,567
1580,04/14/24:22:37:55,313.785,567
1581,04/14/24:22:37:56,313.773,567
1582,04/14/24:22:37:57,313.786,567
1583,04/14/24:22:37:58,313.779,567
1584,04/14/24:22:37:59,313.786,567
1585,04/14/24:22:38:00,313.789,567
1586,04/14/24:22:38:01,313.779,567
1587,04/14/24:22:38:02,313.775,567
1588,04/14/24:22:38:03,313.776,567
1589,04/14/24:22:38:04,313.78,567
1590,04/14/24:22:38:05,313.795,567
1591,04/14/24:22:38:06,313.787,567
1592,04/14/24:22:38:07,313.793,567
1593,04/14/24:22:38:08,313.8,567
1594,04/14/24:22:38:09,313.787,567
1595,04/14/24:22:38:10,313.781,567
1596,04/14/24:22:38:11,313.761,567
1597,04/14/24:22:38:12,313.749,567
1598,04/14/24:22:38:13,313.754,567
1599,04/14/24:22:38:14,313.752,567
1600,04/14/24:22:38:15,313.758,567
1601,04/14/24:22:38:17,313.766,567
1602,04/14/24:22:38:18,313.764,567
1603,04/14/24:22:38:19,313.753,567
1604,04/14/24:22:38:20,313.724,567
1605,04/14/24:22:38:21,313.694,567
1606,04/14/24:22:38:22,313.689,567
1607,04/14/24:22:38:23,313.709,567
1608,04/14/24:22:38:24,313.701,567
1609,04/14/24:22:38:25,313.716,567
1610,04/14/24:22:38:26,313.696,567
1611,04/14/24:22:38:27,313.714,567
1612,04/14/24:22:38:28,313.725,567
1613,04/14/24:22:38:29,313.728,567
1614,04/14/24:22:38:30,313.726,567
1615,04/14/24:22:38:31,313.704,567
1616,04/14/24:22:38:32,313.708,567
1617,04/14/24:22:38:33,313.737,567
1618,04/14/24:22:38:34,313.749,567
1619,04/14/24:22:38:36,313.774,567
1620,04/14/24:22:38:37,313.779,567
1621,04/14/24:22:38:38,313.783,567
1622,04/14/24:22:38:39,313.796,567
1623,04/14/24:22:38:40,313.805,567
1624,04/14/24:22:38:41,313.851,567
1625,04/14/24:22:38:42,313.865,567
1626,04/14/24:22:38:43,313.896,567
1627,04/14/24:22:38:44,313.905,567
1628,04/14/24:22:38:45,313.921,567
1629,04/14/24:22:38:46,313.933,567
1630,04/14/24:22:38:47,313.954,567
1631,04/14/24:22:38:48,313.998,567
1632,04/14/24:22:38:49,314.044,568
1633,04/14/24:22:38:50,314.104,568
1634,04/14/24:22:38:51,314.143,568
1635,04/14/24:22:38:52,314.189,568
1636,04/14/24:22:38:53,314.233,568
1637,04/14/24:22:38:54,314.293,568
1638,04/14/24:22:38:55,314.363,568
1639,04/14/24:22:38:56,314.427,568
1640,04/14/24:22:38:57,314.523,569
1641,04/14/24:22:38:58,314.598,569
1642,04/14/24:22:38:59,314.665,569
1643,04/14/24:22:39:00,314.743,569
1644,04/14/24:22:39:01,314.818,569
1645,04/14/24:22:39:03,314.876,569
1646,04/14/24:22:39:04,314.977,569
1647,04/14/24:22:39:05,315.071,570
1648,04/14/24:22:39:06,315.163,570
1649,04/14/24:22:39:07,315.262,570
1650,04/14/24:22:39:08,315.375,570
1651,04/14/24:22:39:09,315.499,570
1652,04/14/24:22:39:10,315.625,571
1653,04/14/24:22:39:11,315.741,571
1654,04/14/24:22:39:12,315.871,571
1655,04/14/24:22:39:13,316.009,572
1656,04/14/24:22:39:14,316.131,572
1657,04/14/24:22:39:15,316.267,572
1658,04/14/24:22:39:16,316.407,572
1659,04/14/24:22:39:17,316.561,573
1660,04/14/24:22:39:18,316.702,573
1661,04/14/24:22:39:19,316.85,573
1662,04/14/24:22:39:20,316.974,573
1663,04/14/24:22:39:21,317.097,574
1664,04/14/24:22:39:22,317.228,574
1665,04/14/24:22:39:23,317.368,574
1666,04/14/24:22:39:24,317.527,575
1667,04/14/24:22:39:25,317.643,575
1668,04/14/24:22:39:26,317.781,575
1669,04/14/24:22:39:28,317.93,575
1670,04/14/24:22:39:29,318.044,576
1671,04/14/24:22:39:30,318.154,576
1672,04/14/24:22:39:31,318.283,576
1673,04/14/24:22:39:32,318.399,576
1674,04/14/24:22:39:33,318.52,577
1675,04/14/24:22:39:34,318.631,577
1676,04/14/24:22:39:35,318.747,577
1677,04/14/24:22:39:36,318.835,577
1678,04/14/24:22:39:37,318.931,577
1679,04/14/24:22:39:38,319.038,578
1680,04/14/24:22:39:39,319.129,578
1681,04/14/24:22:39:40,319.193,578
1682,04/14/24:22:39:41,319.269,578
1683,04/14/24:22:39:42,319.344,578
1684,04/14/24:22:39:43,319.408,578
1685,04/14/24:22:39:44,319.505,579
1686,04/14/24:22:39:45,319.555,579
1687,04/14/24:22:39:46,319.603,579
1688,04/14/24:22:39:47,319.644,579
1689,04/14/24:22:39:48,319.662,579
1690,04/14/24:22:39:49,319.7,579
1691,04/14/24:22:39:50,319.755,579
1692,04/14/24:22:39:51,319.779,579
1693,04/14/24:22:39:52,319.805,579
1694,04/14/24:22:39:54,319.814,579
1695,04/14/24:22:39:55,319.805,579
1696,04/14/24:22:39:56,319.827,579
1697,04/14/24:22:39:57,319.856,579
1698,04/14/24:22:39:58,319.858,579
1699,04/14/24:22:39:59,319.852,579
1700,04/14/24:22:40:00,319.852,579
1701,04/14/24:22:40:01,319.848,579
1702,04/14/24:22:40:02,319.783,579
1703,04/14/24:22:40:03,319.771,579
1704,04/14/24:22:40:04,319.822,579
1705,04/14/24:22:40:05,319.881,579
1706,04/14/24:22:40:06,319.912,579
1707,04/14/24:22:40:07,319.858,579
1708,04/14/24:22:40:08,319.715,579
1709,04/14/24:22:40:09,319.489,578
1710,04/14/24:22:40:10,319.193,578
1711,04/14/24:22:40:11,318.825,577
1712,04/14/24:22:40:12,318.421,576
1713,04/14/24:22:40:13,317.982,575
1714,04/14/24:22:40:14,317.485,574
1715,04/14/24:22:40:15,316.977,573
1716,04/14/24:22:40:16,316.43,572
1717,04/14/24:22:40:18,315.897,571
1718,04/14/24:22:40:19,315.386,570
1719,04/14/24:22:40:20,314.868,569
1720,04/14/24:22:40:21,314.3,568
1721,04/14/24:22:40:22,313.76,567
1722,04/14/24:22:40:23,313.23,566
1723,04/14/24:22:40:24,312.718,565
1724,04/14/24:22:40:25,312.216,564
1725,04/14/24:22:40:26,311.701,563
1726,04/14/24:22:40:27,311.2,562
1727,04/14/24:22:40:28,310.703,561
1728,04/14/24:22:40:29,310.197,560
1729,04/14/24:22:40:30,309.727,559
1730,04/14/24:22:40:31,309.282,558
1731,04/14/24:22:40:32,308.816,557
1732,04/14/24:22:40:33,308.359,556
1733,04/14/24:22:40:34,307.938,555
1734,04/14/24:22:40:35,307.541,555
1735,04/14/24:22:40:36,307.15,554
1736,04/14/24:22:40:37,306.749,553
1737,04/14/24:22:40:38,306.347,552
1738,04/14/24:22:40:40,305.96,551
1739,04/14/24:22:40:41,305.599,551
1740,04/14/24:22:40:42,305.257,550
1741,04/14/24:22:40:43,304.881,549
1742,04/14/24:22:40:44,304.517,549
1743,04/14/24:22:40:45,304.166,548
1744,04/14/24:22:40:46,303.841,547
1745,04/14/24:22:40:47,303.52,547
1746,04/14/24:22:40:48,303.211,546
1747,04/14/24:22:40:49,302.894,545
1748,04/14/24:22:40:50,302.595,545
1749,04/14/24:22:40:51,302.303,544
1750,04/14/24:22:40:52,302.029,544
1751,04/14/24:22:40:53,301.77,543
1752,04/14/24:22:40:54,301.504,543
1753,04/14/24:22:40:55,301.246,542
1754,04/14/24:22:40:56,301.024,542
1755,04/14/24:22:40:57,300.79,541
1756,04/14/24:22:40:58,300.557,541
1757,04/14/24:22:40:59,300.298,540
1758,04/14/24:22:41:00,300.061,540
1759,04/14/24:22:41:02,299.848,539
1760,04/14/24:22:41:03,299.61,539
1761,04/14/24:22:41:04,299.409,538
1762,04/14/24:22:41:05,299.197,538
1763,04/14/24:22:41:06,298.981,537
1764,04/14/24:22:41:07,298.776,537
1765,04/14/24:22:41:08,298.572,537
1766,04/14/24:22:41:09,298.391,536
1767,04/14/24:22:41:10,298.213,536
1768,04/14/24:22:41:11,298.027,536
1769,04/14/24:22:41:12,297.823,535
1770,04/14/24:22:41:13,297.635,535
1771,04/14/24:22:41:14,297.463,534
1772,04/14/24:22:41:15,297.309,534
1773,04/14/24:22:41:16,297.157,534
1774,04/14/24:22:41:17,296.984,533
1775,04/14/24:22:41:18,296.806,533
1776,04/14/24:22:41:19,296.643,533
1777,04/14/24:22:41:20,296.483,532
1778,04/14/24:22:41:22,296.34,532
1779,04/14/24:22:41:23,296.197,532
1780,04/14/24:22:41:24,296.059,532
1781,04/14/24:22:41:25,295.918,531
1782,04/14/24:22:41:26,295.79,531
1783,04/14/24:22:41:27,295.65,531
1784,04/14/24:22:41:28,295.531,531
1785,04/14/24:22:41:29,295.398,530
1786,04/14/24:22:41:30,295.269,530
1787,04/14/24:22:41:31,295.143,530
1788,04/14/24:22:41:32,295.031,530
1789,04/14/24:22:41:33,294.928,529
1790,04/14/24:22:41:34,294.835,529
1791,04/14/24:22:41:35,294.712,529
1792,04/14/24:22:41:36,294.599,529
1793,04/14/24:22:41:37,294.467,528
1794,04/14/24:22:41:38,294.367,528
1795,04/14/24:22:41:39,294.275,528
1796,04/14/24:22:41:40,294.187,528
1797,04/14/24:22:41:42,294.083,528
1798,04/14/24:22:41:43,293.966,527
1799,04/14/24:22:41:44,293.865,527
