,Time,mV,ppb
1378,04/14/24:23:36:57,320.494,580
1379,04/14/24:23:36:58,320.486,580
1380,04/14/24:23:36:59,320.471,580
1381,04/14/24:23:37:00,320.456,580
1382,04/14/24:23:37:01,320.452,580
1383,04/14/24:23:37:02,320.424,580
1384,04/14/24:23:37:03,320.411,580
1385,04/14/24:23:37:04,320.377,580
1386,04/14/24:23:37:05,320.384,580
1387,04/14/24:23:37:06,320.376,580
1388,04/14/24:23:37:08,320.371,580
1389,04/14/24:23:37:09,320.355,580
1390,04/14/24:23:37:10,320.346,580
1391,04/14/24:23:37:11,320.345,580
1392,04/14/24:23:37:12,320.348,580
1393,04/14/24:23:37:13,320.34,580
1394,04/14/24:23:37:14,320.336,580
1395,04/14/24:23:37:15,320.325,580
1396,04/14/24:23:37:16,320.323,580
1397,04/14/24:23:37:17,320.324,580
1398,04/14/24:23:37:18,320.315,580
1399,04/14/24:23:37:19,320.277,580
1400,04/14/24:23:37:20,320.291,580
1401,04/14/24:23:37:21,320.282,580
1402,04/14/24:23:37:22,320.285,580
1403,04/14/24:23:37:23,320.289,580
1404,04/14/24:23:37:24,320.285,580
1405,04/14/24:23:37:25,320.292,580
1406,04/14/24:23:37:26,320.288,580
1407,04/14/24:23:37:27,320.297,580
1408,04/14/24:23:37:28,320.294,580
1409,04/14/24:23:37:29,320.307,580
1410,04/14/24:23:37:30,320.315,580
1411,04/14/24:23:37:31,320.333,580
1412,04/14/24:23:37:32,320.341,580
1413,04/14/24:23:37:33,320.341,580
1414,04/14/24:23:37:34,320.353,580
1415,04/14/24:23:37:36,320.351,580
1416,04/14/24:23:37:37,320.385,580
1417,04/14/24:23:37:38,320.408,580
1418,04/14/24:23:37:39,320.428,580
1419,04/14/24:23:37:40,320.458,580
1420,04/14/24:23:37:41,320.482,580
1421,04/14/24:23:37:42,320.501,581
1422,04/14/24:23:37:43,320.519,581
1423,04/14/24:23:37:44,320.562,581
1424,04/14/24:23:37:45,320.609,581
1425,04/14/24:23:37:46,320.651,581
1426,04/14/24:23:37:47,320.704,581
1427,04/14/24:23:37:48,320.753,581
1428,04/14/24:23:37:49,320.795,581
1429,04/14/24:23:37:50,320.865,581
1430,04/14/24:23:37:51,320.95,581
1431,04/14/24:23:37:52,321.022,582
1432,04/14/24:23:37:53,321.12,582
1433,04/14/24:23:37:54,321.213,582
1434,04/14/24:23:37:55,321.306,582
1435,04/14/24:23:37:56,321.413,582
1436,04/14/24:23:37:57,321.537,583
1437,04/14/24:23:37:58,321.653,583
1438,04/14/24:23:37:59,321.772,583
1439,04/14/24:23:38:00,321.897,583
1440,04/14/24:23:38:01,322.036,584
1441,04/14/24:23:38:03,322.182,584
1442,04/14/24:23:38:04,322.336,584
1443,04/14/24:23:38:05,322.503,585
1444,04/14/24:23:38:06,322.692,585
1445,04/14/24:23:38:07,322.867,585
1446,04/14/24:23:38:08,323.022,586
1447,04/14/24:23:38:09,323.173,586
1448,04/14/24:23:38:10,323.338,586
1449,04/14/24:23:38:11,323.499,586
1450,04/14/24:23:38:12,323.674,587
1451,04/14/24:23:38:13,323.846,587
1452,04/14/24:23:38:14,324.022,588
1453,04/14/24:23:38:15,324.201,588
1454,04/14/24:23:38:16,324.38,588
1455,04/14/24:23:38:17,324.529,589
1456,04/14/24:23:38:18,324.702,589
1457,04/14/24:23:38:19,324.906,589
1458,04/14/24:23:38:20,325.065,590
1459,04/14/24:23:38:21,325.23,590
1460,04/14/24:23:38:22,325.388,590
1461,04/14/24:23:38:23,325.556,591
1462,04/14/24:23:38:24,325.704,591
1463,04/14/24:23:38:26,325.859,591
1464,04/14/24:23:38:27,325.992,591
1465,04/14/24:23:38:28,326.099,592
1466,04/14/24:23:38:29,326.213,592
1467,04/14/24:23:38:30,326.329,592
1468,04/14/24:23:38:31,326.463,592
1469,04/14/24:23:38:32,326.561,593
1470,04/14/24:23:38:33,326.675,593
1471,04/14/24:23:38:34,326.801,593
1472,04/14/24:23:38:35,326.899,593
1473,04/14/24:23:38:36,327.007,594
1474,04/14/24:23:38:37,327.104,594
1475,04/14/24:23:38:38,327.201,594
1476,04/14/24:23:38:39,327.281,594
1477,04/14/24:23:38:40,327.351,594
1478,04/14/24:23:38:41,327.41,594
1479,04/14/24:23:38:42,327.483,594
1480,04/14/24:23:38:43,327.53,595
1481,04/14/24:23:38:44,327.575,595
1482,04/14/24:23:38:45,327.63,595
1483,04/14/24:23:38:46,327.663,595
1484,04/14/24:23:38:47,327.704,595
1485,04/14/24:23:38:48,327.736,595
1486,04/14/24:23:38:49,327.751,595
1487,04/14/24:23:38:50,327.752,595
1488,04/14/24:23:38:52,327.774,595
1489,04/14/24:23:38:53,327.77,595
1490,04/14/24:23:38:54,327.769,595
1491,04/14/24:23:38:55,327.771,595
1492,04/14/24:23:38:56,327.767,595
1493,04/14/24:23:38:57,327.755,595
1494,04/14/24:23:38:58,327.741,595
1495,04/14/24:23:38:59,327.711,595
1496,04/14/24:23:39:00,327.669,595
1497,04/14/24:23:39:01,327.64,595
1498,04/14/24:23:39:02,327.626,595
1499,04/14/24:23:39:03,327.604,595
1500,04/14/24:23:39:04,327.572,595
1501,04/14/24:23:39:05,327.521,595
1502,04/14/24:23:39:06,327.483,594
1503,04/14/24:23:39:07,327.434,594
1504,04/14/24:23:39:08,327.383,594
1505,04/14/24:23:39:09,327.331,594
1506,04/14/24:23:39:10,327.263,594
1507,04/14/24:23:39:11,327.211,594
1508,04/14/24:23:39:12,327.163,594
1509,04/14/24:23:39:13,327.087,594
1510,04/14/24:23:39:14,327.014,594
1511,04/14/24:23:39:15,326.996,593
1512,04/14/24:23:39:16,326.921,593
1513,04/14/24:23:39:17,326.863,593
1514,04/14/24:23:39:18,326.829,593
1515,04/14/24:23:39:20,326.774,593
1516,04/14/24:23:39:21,326.694,593
1517,04/14/24:23:39:22,326.606,593
1518,04/14/24:23:39:23,326.533,593
1519,04/14/24:23:39:24,326.477,592
1520,04/14/24:23:39:25,326.394,592
1521,04/14/24:23:39:26,326.311,592
1522,04/14/24:23:39:27,326.238,592
1523,04/14/24:23:39:28,326.166,592
1524,04/14/24:23:39:29,326.098,592
1525,04/14/24:23:39:30,326.005,592
1526,04/14/24:23:39:31,325.946,591
1527,04/14/24:23:39:32,325.883,591
1528,04/14/24:23:39:33,325.821,591
1529,04/14/24:23:39:34,325.726,591
1530,04/14/24:23:39:35,325.655,591
1531,04/14/24:23:39:36,325.597,591
1532,04/14/24:23:39:37,325.542,591
1533,04/14/24:23:39:38,325.47,590
1534,04/14/24:23:39:39,325.398,590
1535,04/14/24:23:39:40,325.311,590
1536,04/14/24:23:39:41,325.239,590
1537,04/14/24:23:39:42,325.177,590
1538,04/14/24:23:39:44,325.101,590
1539,04/14/24:23:39:45,325.021,590
1540,04/14/24:23:39:46,324.915,589
1541,04/14/24:23:39:47,324.836,589
1542,04/14/24:23:39:48,324.783,589
1543,04/14/24:23:39:49,324.692,589
1544,04/14/24:23:39:50,324.598,589
1545,04/14/24:23:39:51,324.558,589
1546,04/14/24:23:39:52,324.495,588
1547,04/14/24:23:39:53,324.436,588
1548,04/14/24:23:39:54,324.37,588
1549,04/14/24:23:39:55,324.323,588
1550,04/14/24:23:39:56,324.24,588
1551,04/14/24:23:39:57,324.174,588
1552,04/14/24:23:39:58,324.125,588
1553,04/14/24:23:39:59,324.063,588
1554,04/14/24:23:40:00,323.984,587
1555,04/14/24:23:40:01,323.903,587
1556,04/14/24:23:40:02,323.834,587
1557,04/14/24:23:40:03,323.766,587
1558,04/14/24:23:40:04,323.713,587
1559,04/14/24:23:40:05,323.652,587
1560,04/14/24:23:40:06,323.587,587
1561,04/14/24:23:40:07,323.535,587
1562,04/14/24:23:40:08,323.469,586
1563,04/14/24:23:40:09,323.406,586
1564,04/14/24:23:40:11,323.356,586
1565,04/14/24:23:40:12,323.309,586
1566,04/14/24:23:40:13,323.258,586
1567,04/14/24:23:40:14,323.205,586
1568,04/14/24:23:40:15,323.143,586
1569,04/14/24:23:40:16,323.103,586
1570,04/14/24:23:40:17,323.048,586
1571,04/14/24:23:40:18,322.992,585
1572,04/14/24:23:40:19,322.935,585
1573,04/14/24:23:40:20,322.895,585
1574,04/14/24:23:40:21,322.848,585
1575,04/14/24:23:40:22,322.766,585
1576,04/14/24:23:40:23,322.717,585
1577,04/14/24:23:40:24,322.656,585
1578,04/14/24:23:40:25,322.585,585
1579,04/14/24:23:40:26,322.526,585
1580,04/14/24:23:40:27,322.459,584
1581,04/14/24:23:40:28,322.41,584
1582,04/14/24:23:40:29,322.384,584
1583,04/14/24:23:40:30,322.334,584
1584,04/14/24:23:40:31,322.296,584
1585,04/14/24:23:40:32,322.272,584
1586,04/14/24:23:40:33,322.228,584
1587,04/14/24:23:40:34,322.196,584
1588,04/14/24:23:40:35,322.13,584
1589,04/14/24:23:40:37,322.083,584
1590,04/14/24:23:40:38,322.024,584
1591,04/14/24:23:40:39,321.979,583
1592,04/14/24:23:40:40,321.978,583
1593,04/14/24:23:40:41,321.948,583
1594,04/14/24:23:40:42,321.907,583
1595,04/14/24:23:40:43,321.873,583
1596,04/14/24:23:40:44,321.817,583
1597,04/14/24:23:40:45,321.777,583
1598,04/14/24:23:40:46,321.745,583
1599,04/14/24:23:40:47,321.707,583
1600,04/14/24:23:40:48,321.663,583
1601,04/14/24:23:40:49,321.622,583
1602,04/14/24:23:40:50,321.603,583
1603,04/14/24:23:40:51,321.576,583
1604,04/14/24:23:40:52,321.539,583
1605,04/14/24:23:40:53,321.503,583
1606,04/14/24:23:40:54,321.464,582
1607,04/14/24:23:40:55,321.409,582
1608,04/14/24:23:40:56,321.358,582
1609,04/14/24:23:40:57,321.303,582
1610,04/14/24:23:40:58,321.273,582
1611,04/14/24:23:40:59,321.243,582
1612,04/14/24:23:41:00,321.212,582
1613,04/14/24:23:41:01,321.183,582
1614,04/14/24:23:41:02,321.173,582
1615,04/14/24:23:41:03,321.157,582
1616,04/14/24:23:41:05,321.14,582
1617,04/14/24:23:41:06,321.098,582
1618,04/14/24:23:41:07,321.059,582
1619,04/14/24:23:41:08,321.034,582
1620,04/14/24:23:41:09,321.012,582
1621,04/14/24:23:41:10,320.986,581
1622,04/14/24:23:41:11,320.952,581
1623,04/14/24:23:41:12,320.903,581
1624,04/14/24:23:41:13,320.877,581
1625,04/14/24:23:41:14,320.825,581
1626,04/14/24:23:41:15,320.791,581
1627,04/14/24:23:41:16,320.761,581
1628,04/14/24:23:41:17,320.734,581
1629,04/14/24:23:41:18,320.725,581
1630,04/14/24:23:41:19,320.702,581
1631,04/14/24:23:41:20,320.653,581
1632,04/14/24:23:41:21,320.624,581
1633,04/14/24:23:41:22,320.588,581
1634,04/14/24:23:41:23,320.547,581
1635,04/14/24:23:41:24,320.546,581
1636,04/14/24:23:41:25,320.536,581
1637,04/14/24:23:41:26,320.493,580
1638,04/14/24:23:41:27,320.463,580
1639,04/14/24:23:41:28,320.439,580
1640,04/14/24:23:41:30,320.425,580
1641,04/14/24:23:41:31,320.387,580
1642,04/14/24:23:41:32,320.349,580
1643,04/14/24:23:41:33,320.317,580
1644,04/14/24:23:41:34,320.315,580
1645,04/14/24:23:41:35,320.292,580
1646,04/14/24:23:41:36,320.274,580
1647,04/14/24:23:41:37,320.257,580
1648,04/14/24:23:41:38,320.238,580
1649,04/14/24:23:41:39,320.221,580
1650,04/14/24:23:41:40,320.176,580
1651,04/14/24:23:41:41,320.168,580
1652,04/14/24:23:41:42,320.168,580
1653,04/14/24:23:41:43,320.143,580
1654,04/14/24:23:41:44,320.119,580
1655,04/14/24:23:41:45,320.08,580
1656,04/14/24:23:41:46,320.045,580
1657,04/14/24:23:41:47,320.011,580
1658,04/14/24:23:41:48,319.999,579
1659,04/14/24:23:41:49,319.967,579
1660,04/14/24:23:41:50,319.956,579
1661,04/14/24:23:41:51,319.922,579
1662,04/14/24:23:41:52,319.887,579
1663,04/14/24:23:41:53,319.88,579
1664,04/14/24:23:41:54,319.879,579
1665,04/14/24:23:41:56,319.876,579
1666,04/14/24:23:41:57,319.86,579
1667,04/14/24:23:41:58,319.845,579
1668,04/14/24:23:41:59,319.839,579
1669,04/14/24:23:42:00,319.806,579
1670,04/14/24:23:42:01,319.777,579
1671,04/14/24:23:42:02,319.756,579
1672,04/14/24:23:42:03,319.742,579
1673,04/14/24:23:42:04,319.727,579
1674,04/14/24:23:42:05,319.687,579
1675,04/14/24:23:42:06,319.665,579
1676,04/14/24:23:42:07,319.647,579
1677,04/14/24:23:42:08,319.62,579
1678,04/14/24:23:42:09,319.604,579
1679,04/14/24:23:42:10,319.588,579
1680,04/14/24:23:42:11,319.578,579
1681,04/14/24:23:42:12,319.561,579
1682,04/14/24:23:42:13,319.541,579
1683,04/14/24:23:42:14,319.535,579
1684,04/14/24:23:42:15,319.526,579
1685,04/14/24:23:42:16,319.545,579
1686,04/14/24:23:42:17,319.553,579
1687,04/14/24:23:42:18,319.559,579
1688,04/14/24:23:42:20,319.542,579
1689,04/14/24:23:42:21,319.518,579
1690,04/14/24:23:42:22,319.498,578
1691,04/14/24:23:42:23,319.485,578
1692,04/14/24:23:42:24,319.485,578
1693,04/14/24:23:42:25,319.489,578
1694,04/14/24:23:42:26,319.507,579
1695,04/14/24:23:42:27,319.523,579
1696,04/14/24:23:42:28,319.527,579
1697,04/14/24:23:42:29,319.515,579
1698,04/14/24:23:42:30,319.474,578
1699,04/14/24:23:42:31,319.458,578
1700,04/14/24:23:42:32,319.474,578
1701,04/14/24:23:42:33,319.475,578
1702,04/14/24:23:42:34,319.406,578
1703,04/14/24:23:42:35,319.422,578
1704,04/14/24:23:42:36,319.527,579
1705,04/14/24:23:42:37,319.604,579
1706,04/14/24:23:42:38,319.659,579
1707,04/14/24:23:42:39,319.666,579
1708,04/14/24:23:42:40,319.548,579
1709,04/14/24:23:42:42,319.388,578
1710,04/14/24:23:42:43,319.106,578
1711,04/14/24:23:42:44,318.788,577
1712,04/14/24:23:42:45,318.406,576
1713,04/14/24:23:42:46,317.969,575
1714,04/14/24:23:42:47,317.523,575
1715,04/14/24:23:42:48,317.041,574
1716,04/14/24:23:42:49,316.55,573
1717,04/14/24:23:42:50,316.054,572
1718,04/14/24:23:42:51,315.539,571
1719,04/14/24:23:42:52,315.024,570
1720,04/14/24:23:42:53,314.535,569
1721,04/14/24:23:42:54,314.026,568
1722,04/14/24:23:42:55,313.548,567
1723,04/14/24:23:42:56,313.028,566
1724,04/14/24:23:42:57,312.531,565
1725,04/14/24:23:42:58,312.041,564
1726,04/14/24:23:42:59,311.561,563
1727,04/14/24:23:43:00,311.122,562
1728,04/14/24:23:43:01,310.686,561
1729,04/14/24:23:43:02,310.257,560
1730,04/14/24:23:43:04,309.789,559
1731,04/14/24:23:43:05,309.413,558
1732,04/14/24:23:43:06,309.022,558
1733,04/14/24:23:43:07,308.637,557
1734,04/14/24:23:43:08,308.289,556
1735,04/14/24:23:43:09,307.903,555
1736,04/14/24:23:43:10,307.546,555
1737,04/14/24:23:43:11,307.22,554
1738,04/14/24:23:43:12,306.878,553
1739,04/14/24:23:43:13,306.563,553
1740,04/14/24:23:43:14,306.236,552
1741,04/14/24:23:43:15,305.904,551
1742,04/14/24:23:43:16,305.603,551
1743,04/14/24:23:43:17,305.317,550
1744,04/14/24:23:43:18,305.033,550
1745,04/14/24:23:43:19,304.758,549
1746,04/14/24:23:43:20,304.487,548
1747,04/14/24:23:43:22,304.174,548
1748,04/14/24:23:43:23,303.89,547
1749,04/14/24:23:43:24,303.627,547
1750,04/14/24:23:43:25,303.364,546
1751,04/14/24:23:43:26,303.12,546
1752,04/14/24:23:43:27,302.862,545
1753,04/14/24:23:43:28,302.618,545
1754,04/14/24:23:43:29,302.399,544
1755,04/14/24:23:43:30,302.173,544
1756,04/14/24:23:43:31,301.953,543
1757,04/14/24:23:43:32,301.748,543
1758,04/14/24:23:43:33,301.559,543
1759,04/14/24:23:43:34,301.341,542
1760,04/14/24:23:43:35,301.154,542
1761,04/14/24:23:43:36,300.971,541
1762,04/14/24:23:43:37,300.758,541
1763,04/14/24:23:43:38,300.566,541
1764,04/14/24:23:43:39,300.386,540
1765,04/14/24:23:43:40,300.202,540
1766,04/14/24:23:43:41,300.03,540
1767,04/14/24:23:43:42,299.863,539
1768,04/14/24:23:43:44,299.686,539
1769,04/14/24:23:43:45,299.511,539
1770,04/14/24:23:43:46,299.344,538
1771,04/14/24:23:43:47,299.176,538
1772,04/14/24:23:43:48,299.004,538
1773,04/14/24:23:43:49,298.838,537
1774,04/14/24:23:43:50,298.684,537
1775,04/14/24:23:43:51,298.541,537
1776,04/14/24:23:43:52,298.394,536
1777,04/14/24:23:43:53,298.263,536
1778,04/14/24:23:43:54,298.153,536
1779,04/14/24:23:43:55,297.993,535
1780,04/14/24:23:43:56,297.834,535
1781,04/14/24:23:43:57,297.728,535
1782,04/14/24:23:43:58,297.6,535
1783,04/14/24:23:43:59,297.5,535
1784,04/14/24:23:44:00,297.384,534
1785,04/14/24:23:44:01,297.27,534
1786,04/14/24:23:44:02,297.164,534
1787,04/14/24:23:44:03,297.047,534
1788,04/14/24:23:44:05,296.942,533
1789,04/14/24:23:44:06,296.833,533
1790,04/14/24:23:44:07,296.725,533
1791,04/14/24:23:44:08,296.619,533
1792,04/14/24:23:44:09,296.528,533
1793,04/14/24:23:44:10,296.43,532
1794,04/14/24:23:44:11,296.354,532
1795,04/14/24:23:44:12,296.277,532
1796,04/14/24:23:44:13,296.188,532
1797,04/14/24:23:44:14,296.098,532
1798,04/14/24:23:44:15,296.005,532
1799,04/14/24:23:44:16,295.943,531
