,Time,mV,ppb
1378,04/14/24:15:16:42,306.954,553
1379,04/14/24:15:16:43,306.967,553
1380,04/14/24:15:16:44,306.966,553
1381,04/14/24:15:16:45,306.97,553
1382,04/14/24:15:16:47,306.973,553
1383,04/14/24:15:16:48,306.961,553
1384,04/14/24:15:16:49,306.947,553
1385,04/14/24:15:16:50,306.939,553
1386,04/14/24:15:16:51,306.948,553
1387,04/14/24:15:16:52,306.975,553
1388,04/14/24:15:16:53,306.963,553
1389,04/14/24:15:16:54,306.936,553
1390,04/14/24:15:16:55,306.942,553
1391,04/14/24:15:16:56,306.934,553
1392,04/14/24:15:16:57,306.948,553
1393,04/14/24:15:16:58,306.953,553
1394,04/14/24:15:16:59,306.958,553
1395,04/14/24:15:17:00,306.969,553
1396,04/14/24:15:17:01,306.965,553
1397,04/14/24:15:17:02,306.983,553
1398,04/14/24:15:17:03,306.976,553
1399,04/14/24:15:17:04,306.943,553
1400,04/14/24:15:17:05,306.949,553
1401,04/14/24:15:17:06,306.96,553
1402,04/14/24:15:17:07,306.96,553
1403,04/14/24:15:17:08,306.961,553
1404,04/14/24:15:17:09,306.979,553
1405,04/14/24:15:17:10,306.966,553
1406,04/14/24:15:17:11,306.975,553
1407,04/14/24:15:17:12,306.995,553
1408,04/14/24:15:17:14,306.966,553
1409,04/14/24:15:17:15,306.947,553
1410,04/14/24:15:17:16,306.945,553
1411,04/14/24:15:17:17,306.947,553
1412,04/14/24:15:17:18,306.94,553
1413,04/14/24:15:17:19,306.953,553
1414,04/14/24:15:17:20,306.96,553
1415,04/14/24:15:17:21,306.948,553
1416,04/14/24:15:17:22,306.953,553
1417,04/14/24:15:17:23,306.958,553
1418,04/14/24:15:17:24,306.941,553
1419,04/14/24:15:17:25,306.931,553
1420,04/14/24:15:17:26,306.92,553
1421,04/14/24:15:17:27,306.92,553
1422,04/14/24:15:17:28,306.91,553
1423,04/14/24:15:17:29,306.921,553
1424,04/14/24:15:17:30,306.918,553
1425,04/14/24:15:17:31,306.906,553
1426,04/14/24:15:17:32,306.9,553
1427,04/14/24:15:17:33,306.906,553
1428,04/14/24:15:17:34,306.896,553
1429,04/14/24:15:17:35,306.887,553
1430,04/14/24:15:17:36,306.904,553
1431,04/14/24:15:17:37,306.907,553
1432,04/14/24:15:17:39,306.901,553
1433,04/14/24:15:17:40,306.886,553
1434,04/14/24:15:17:41,306.877,553
1435,04/14/24:15:17:42,306.875,553
1436,04/14/24:15:17:43,306.853,553
1437,04/14/24:15:17:44,306.863,553
1438,04/14/24:15:17:45,306.849,553
1439,04/14/24:15:17:46,306.871,553
1440,04/14/24:15:17:47,306.865,553
1441,04/14/24:15:17:48,306.861,553
1442,04/14/24:15:17:49,306.845,553
1443,04/14/24:15:17:50,306.84,553
1444,04/14/24:15:17:51,306.843,553
1445,04/14/24:15:17:52,306.853,553
1446,04/14/24:15:17:53,306.844,553
1447,04/14/24:15:17:54,306.843,553
1448,04/14/24:15:17:55,306.855,553
1449,04/14/24:15:17:56,306.825,553
1450,04/14/24:15:17:57,306.833,553
1451,04/14/24:15:17:58,306.852,553
1452,04/14/24:15:17:59,306.839,553
1453,04/14/24:15:18:00,306.822,553
1454,04/14/24:15:18:01,306.84,553
1455,04/14/24:15:18:02,306.844,553
1456,04/14/24:15:18:03,306.841,553
1457,04/14/24:15:18:04,306.823,553
1458,04/14/24:15:18:05,306.842,553
1459,04/14/24:15:18:07,306.82,553
1460,04/14/24:15:18:08,306.826,553
1461,04/14/24:15:18:09,306.829,553
1462,04/14/24:15:18:10,306.835,553
1463,04/14/24:15:18:11,306.823,553
1464,04/14/24:15:18:12,306.84,553
1465,04/14/24:15:18:13,306.836,553
1466,04/14/24:15:18:14,306.863,553
1467,04/14/24:15:18:15,306.857,553
1468,04/14/24:15:18:16,306.856,553
1469,04/14/24:15:18:17,306.856,553
1470,04/14/24:15:18:18,306.856,553
1471,04/14/24:15:18:19,306.859,553
1472,04/14/24:15:18:20,306.855,553
1473,04/14/24:15:18:21,306.864,553
1474,04/14/24:15:18:22,306.853,553
1475,04/14/24:15:18:23,306.853,553
1476,04/14/24:15:18:24,306.86,553
1477,04/14/24:15:18:25,306.89,553
1478,04/14/24:15:18:26,306.896,553
1479,04/14/24:15:18:27,306.892,553
1480,04/14/24:15:18:28,306.876,553
1481,04/14/24:15:18:29,306.872,553
1482,04/14/24:15:18:30,306.857,553
1483,04/14/24:15:18:31,306.84,553
1484,04/14/24:15:18:33,306.841,553
1485,04/14/24:15:18:34,306.846,553
1486,04/14/24:15:18:35,306.85,553
1487,04/14/24:15:18:36,306.873,553
1488,04/14/24:15:18:37,306.871,553
1489,04/14/24:15:18:38,306.895,553
1490,04/14/24:15:18:39,306.887,553
1491,04/14/24:15:18:40,306.886,553
1492,04/14/24:15:18:41,306.867,553
1493,04/14/24:15:18:42,306.87,553
1494,04/14/24:15:18:43,306.874,553
1495,04/14/24:15:18:44,306.88,553
1496,04/14/24:15:18:45,306.884,553
1497,04/14/24:15:18:46,306.904,553
1498,04/14/24:15:18:47,306.893,553
1499,04/14/24:15:18:48,306.888,553
1500,04/14/24:15:18:49,306.88,553
1501,04/14/24:15:18:50,306.871,553
1502,04/14/24:15:18:51,306.864,553
1503,04/14/24:15:18:52,306.87,553
1504,04/14/24:15:18:53,306.865,553
1505,04/14/24:15:18:54,306.867,553
1506,04/14/24:15:18:55,306.859,553
1507,04/14/24:15:18:56,306.856,553
1508,04/14/24:15:18:57,306.819,553
1509,04/14/24:15:18:58,306.819,553
1510,04/14/24:15:18:59,306.809,553
1511,04/14/24:15:19:01,306.816,553
1512,04/14/24:15:19:02,306.818,553
1513,04/14/24:15:19:03,306.83,553
1514,04/14/24:15:19:04,306.828,553
1515,04/14/24:15:19:05,306.818,553
1516,04/14/24:15:19:06,306.821,553
1517,04/14/24:15:19:07,306.825,553
1518,04/14/24:15:19:08,306.85,553
1519,04/14/24:15:19:09,306.838,553
1520,04/14/24:15:19:10,306.836,553
1521,04/14/24:15:19:11,306.843,553
1522,04/14/24:15:19:12,306.827,553
1523,04/14/24:15:19:13,306.839,553
1524,04/14/24:15:19:14,306.841,553
1525,04/14/24:15:19:15,306.828,553
1526,04/14/24:15:19:16,306.815,553
1527,04/14/24:15:19:17,306.813,553
1528,04/14/24:15:19:18,306.791,553
1529,04/14/24:15:19:19,306.793,553
1530,04/14/24:15:19:20,306.811,553
1531,04/14/24:15:19:21,306.817,553
1532,04/14/24:15:19:22,306.796,553
1533,04/14/24:15:19:23,306.786,553
1534,04/14/24:15:19:24,306.755,553
1535,04/14/24:15:19:25,306.733,553
1536,04/14/24:15:19:26,306.751,553
1537,04/14/24:15:19:28,306.753,553
1538,04/14/24:15:19:29,306.751,553
1539,04/14/24:15:19:30,306.758,553
1540,04/14/24:15:19:31,306.757,553
1541,04/14/24:15:19:32,306.765,553
1542,04/14/24:15:19:33,306.769,553
1543,04/14/24:15:19:34,306.773,553
1544,04/14/24:15:19:35,306.756,553
1545,04/14/24:15:19:36,306.749,553
1546,04/14/24:15:19:37,306.78,553
1547,04/14/24:15:19:38,306.809,553
1548,04/14/24:15:19:39,306.802,553
1549,04/14/24:15:19:40,306.772,553
1550,04/14/24:15:19:41,306.774,553
1551,04/14/24:15:19:42,306.808,553
1552,04/14/24:15:19:43,306.834,553
1553,04/14/24:15:19:44,306.825,553
1554,04/14/24:15:19:45,306.801,553
1555,04/14/24:15:19:46,306.786,553
1556,04/14/24:15:19:47,306.793,553
1557,04/14/24:15:19:48,306.792,553
1558,04/14/24:15:19:49,306.791,553
1559,04/14/24:15:19:51,306.791,553
1560,04/14/24:15:19:52,306.782,553
1561,04/14/24:15:19:53,306.767,553
1562,04/14/24:15:19:54,306.768,553
1563,04/14/24:15:19:55,306.757,553
1564,04/14/24:15:19:56,306.761,553
1565,04/14/24:15:19:57,306.763,553
1566,04/14/24:15:19:58,306.792,553
1567,04/14/24:15:19:59,306.794,553
1568,04/14/24:15:20:00,306.793,553
1569,04/14/24:15:20:01,306.785,553
1570,04/14/24:15:20:02,306.799,553
1571,04/14/24:15:20:03,306.781,553
1572,04/14/24:15:20:04,306.787,553
1573,04/14/24:15:20:05,306.78,553
1574,04/14/24:15:20:06,306.781,553
1575,04/14/24:15:20:07,306.775,553
1576,04/14/24:15:20:08,306.79,553
1577,04/14/24:15:20:09,306.78,553
1578,04/14/24:15:20:10,306.766,553
1579,04/14/24:15:20:11,306.766,553
1580,04/14/24:15:20:12,306.777,553
1581,04/14/24:15:20:14,306.763,553
1582,04/14/24:15:20:15,306.767,553
1583,04/14/24:15:20:16,306.767,553
1584,04/14/24:15:20:17,306.775,553
1585,04/14/24:15:20:18,306.762,553
1586,04/14/24:15:20:19,306.79,553
1587,04/14/24:15:20:20,306.767,553
1588,04/14/24:15:20:21,306.768,553
1589,04/14/24:15:20:22,306.762,553
1590,04/14/24:15:20:23,306.764,553
1591,04/14/24:15:20:24,306.764,553
1592,04/14/24:15:20:25,306.77,553
1593,04/14/24:15:20:26,306.767,553
1594,04/14/24:15:20:27,306.761,553
1595,04/14/24:15:20:28,306.771,553
1596,04/14/24:15:20:29,306.785,553
1597,04/14/24:15:20:30,306.79,553
1598,04/14/24:15:20:31,306.79,553
1599,04/14/24:15:20:32,306.784,553
1600,04/14/24:15:20:33,306.757,553
1601,04/14/24:15:20:34,306.762,553
1602,04/14/24:15:20:35,306.758,553
1603,04/14/24:15:20:36,306.764,553
1604,04/14/24:15:20:37,306.787,553
1605,04/14/24:15:20:38,306.8,553
1606,04/14/24:15:20:39,306.784,553
1607,04/14/24:15:20:41,306.791,553
1608,04/14/24:15:20:42,306.785,553
1609,04/14/24:15:20:43,306.801,553
1610,04/14/24:15:20:44,306.812,553
1611,04/14/24:15:20:45,306.83,553
1612,04/14/24:15:20:46,306.842,553
1613,04/14/24:15:20:47,306.821,553
1614,04/14/24:15:20:48,306.798,553
1615,04/14/24:15:20:49,306.798,553
1616,04/14/24:15:20:50,306.808,553
1617,04/14/24:15:20:51,306.802,553
1618,04/14/24:15:20:52,306.806,553
1619,04/14/24:15:20:53,306.806,553
1620,04/14/24:15:20:54,306.81,553
1621,04/14/24:15:20:55,306.811,553
1622,04/14/24:15:20:56,306.807,553
1623,04/14/24:15:20:57,306.81,553
1624,04/14/24:15:20:58,306.809,553
1625,04/14/24:15:20:59,306.808,553
1626,04/14/24:15:21:00,306.815,553
1627,04/14/24:15:21:01,306.824,553
1628,04/14/24:15:21:02,306.842,553
1629,04/14/24:15:21:03,306.842,553
1630,04/14/24:15:21:04,306.862,553
1631,04/14/24:15:21:05,306.846,553
1632,04/14/24:15:21:07,306.868,553
1633,04/14/24:15:21:08,306.856,553
1634,04/14/24:15:21:09,306.857,553
1635,04/14/24:15:21:10,306.847,553
1636,04/14/24:15:21:11,306.856,553
1637,04/14/24:15:21:12,306.852,553
1638,04/14/24:15:21:13,306.84,553
1639,04/14/24:15:21:14,306.844,553
1640,04/14/24:15:21:15,306.846,553
1641,04/14/24:15:21:16,306.842,553
1642,04/14/24:15:21:17,306.855,553
1643,04/14/24:15:21:18,306.851,553
1644,04/14/24:15:21:19,306.872,553
1645,04/14/24:15:21:20,306.873,553
1646,04/14/24:15:21:21,306.86,553
1647,04/14/24:15:21:22,306.861,553
1648,04/14/24:15:21:23,306.87,553
1649,04/14/24:15:21:24,306.875,553
1650,04/14/24:15:21:25,306.876,553
1651,04/14/24:15:21:26,306.897,553
1652,04/14/24:15:21:27,306.892,553
1653,04/14/24:15:21:28,306.882,553
1654,04/14/24:15:21:30,306.881,553
1655,04/14/24:15:21:31,306.901,553
1656,04/14/24:15:21:32,306.896,553
1657,04/14/24:15:21:33,306.901,553
1658,04/14/24:15:21:34,306.915,553
1659,04/14/24:15:21:35,306.911,553
1660,04/14/24:15:21:36,306.906,553
1661,04/14/24:15:21:37,306.885,553
1662,04/14/24:15:21:38,306.873,553
1663,04/14/24:15:21:39,306.883,553
1664,04/14/24:15:21:40,306.895,553
1665,04/14/24:15:21:41,306.886,553
1666,04/14/24:15:21:42,306.909,553
1667,04/14/24:15:21:43,306.905,553
1668,04/14/24:15:21:44,306.921,553
1669,04/14/24:15:21:45,306.911,553
1670,04/14/24:15:21:46,306.899,553
1671,04/14/24:15:21:47,306.919,553
1672,04/14/24:15:21:48,306.896,553
1673,04/14/24:15:21:49,306.912,553
1674,04/14/24:15:21:50,306.894,553
1675,04/14/24:15:21:51,306.885,553
1676,04/14/24:15:21:52,306.898,553
1677,04/14/24:15:21:53,306.893,553
1678,04/14/24:15:21:54,306.909,553
1679,04/14/24:15:21:55,306.919,553
1680,04/14/24:15:21:57,306.916,553
1681,04/14/24:15:21:58,306.877,553
1682,04/14/24:15:21:59,306.883,553
1683,04/14/24:15:22:00,306.894,553
1684,04/14/24:15:22:01,306.882,553
1685,04/14/24:15:22:02,306.889,553
1686,04/14/24:15:22:03,306.901,553
1687,04/14/24:15:22:04,306.878,553
1688,04/14/24:15:22:05,306.881,553
1689,04/14/24:15:22:06,306.915,553
1690,04/14/24:15:22:07,306.918,553
1691,04/14/24:15:22:08,306.899,553
1692,04/14/24:15:22:09,306.904,553
1693,04/14/24:15:22:10,306.901,553
1694,04/14/24:15:22:11,306.898,553
1695,04/14/24:15:22:12,306.899,553
1696,04/14/24:15:22:13,306.879,553
1697,04/14/24:15:22:14,306.896,553
1698,04/14/24:15:22:15,306.889,553
1699,04/14/24:15:22:16,306.891,553
1700,04/14/24:15:22:17,306.905,553
1701,04/14/24:15:22:18,306.926,553
1702,04/14/24:15:22:19,306.874,553
1703,04/14/24:15:22:20,306.859,553
1704,04/14/24:15:22:22,306.924,553
1705,04/14/24:15:22:23,306.995,553
1706,04/14/24:15:22:24,307.044,554
1707,04/14/24:15:22:25,307.013,554
1708,04/14/24:15:22:26,306.9,553
1709,04/14/24:15:22:27,306.724,553
1710,04/14/24:15:22:28,306.466,552
1711,04/14/24:15:22:29,306.157,552
1712,04/14/24:15:22:30,305.805,551
1713,04/14/24:15:22:31,305.425,550
1714,04/14/24:15:22:32,305.015,550
1715,04/14/24:15:22:33,304.575,549
1716,04/14/24:15:22:34,304.12,548
1717,04/14/24:15:22:35,303.699,547
1718,04/14/24:15:22:36,303.241,546
1719,04/14/24:15:22:37,302.81,545
1720,04/14/24:15:22:38,302.37,544
1721,04/14/24:15:22:39,301.918,543
1722,04/14/24:15:22:41,301.465,542
1723,04/14/24:15:22:42,301.032,542
1724,04/14/24:15:22:43,300.582,541
1725,04/14/24:15:22:44,300.162,540
1726,04/14/24:15:22:45,299.757,539
1727,04/14/24:15:22:46,299.388,538
1728,04/14/24:15:22:47,298.992,537
1729,04/14/24:15:22:48,298.611,537
1730,04/14/24:15:22:49,298.264,536
1731,04/14/24:15:22:50,297.913,535
1732,04/14/24:15:22:51,297.568,535
1733,04/14/24:15:22:52,297.227,534
1734,04/14/24:15:22:53,296.904,533
1735,04/14/24:15:22:54,296.595,533
1736,04/14/24:15:22:55,296.295,532
1737,04/14/24:15:22:56,296.003,532
1738,04/14/24:15:22:57,295.73,531
1739,04/14/24:15:22:58,295.419,530
1740,04/14/24:15:22:59,295.139,530
1741,04/14/24:15:23:00,294.873,529
1742,04/14/24:15:23:02,294.617,529
1743,04/14/24:15:23:03,294.368,528
1744,04/14/24:15:23:04,294.102,528
1745,04/14/24:15:23:05,293.854,527
1746,04/14/24:15:23:06,293.637,527
1747,04/14/24:15:23:07,293.392,526
1748,04/14/24:15:23:08,293.164,526
1749,04/14/24:15:23:09,292.94,525
1750,04/14/24:15:23:10,292.711,525
1751,04/14/24:15:23:11,292.515,525
1752,04/14/24:15:23:12,292.319,524
1753,04/14/24:15:23:13,292.126,524
1754,04/14/24:15:23:14,291.936,523
1755,04/14/24:15:23:15,291.765,523
1756,04/14/24:15:23:16,291.601,523
1757,04/14/24:15:23:17,291.436,522
1758,04/14/24:15:23:18,291.273,522
1759,04/14/24:15:23:19,291.109,522
1760,04/14/24:15:23:20,290.936,521
1761,04/14/24:15:23:22,290.785,521
1762,04/14/24:15:23:23,290.643,521
1763,04/14/24:15:23:24,290.489,520
1764,04/14/24:15:23:25,290.328,520
1765,04/14/24:15:23:26,290.184,520
1766,04/14/24:15:23:27,290.056,520
1767,04/14/24:15:23:28,289.916,519
1768,04/14/24:15:23:29,289.787,519
1769,04/14/24:15:23:30,289.67,519
1770,04/14/24:15:23:31,289.547,519
1771,04/14/24:15:23:32,289.409,518
1772,04/14/24:15:23:33,289.3,518
1773,04/14/24:15:23:34,289.201,518
1774,04/14/24:15:23:35,289.102,518
1775,04/14/24:15:23:36,288.999,517
1776,04/14/24:15:23:37,288.887,517
1777,04/14/24:15:23:38,288.794,517
1778,04/14/24:15:23:39,288.69,517
1779,04/14/24:15:23:41,288.589,517
1780,04/14/24:15:23:42,288.463,516
1781,04/14/24:15:23:43,288.363,516
1782,04/14/24:15:23:44,288.291,516
1783,04/14/24:15:23:45,288.202,516
1784,04/14/24:15:23:46,288.096,516
1785,04/14/24:15:23:47,288.025,516
1786,04/14/24:15:23:48,287.955,515
1787,04/14/24:15:23:49,287.884,515
1788,04/14/24:15:23:50,287.774,515
1789,04/14/24:15:23:51,287.705,515
1790,04/14/24:15:23:52,287.622,515
1791,04/14/24:15:23:53,287.555,515
1792,04/14/24:15:23:54,287.481,514
1793,04/14/24:15:23:55,287.418,514
1794,04/14/24:15:23:56,287.356,514
1795,04/14/24:15:23:57,287.297,514
1796,04/14/24:15:23:58,287.206,514
1797,04/14/24:15:23:59,287.136,514
1798,04/14/24:15:24:00,287.084,514
1799,04/14/24:15:24:01,287.03,514
