,Time,mV,ppb
1378,04/13/24:04:53:27,332.772,605
1379,04/13/24:04:53:28,332.778,605
1380,04/13/24:04:53:29,332.791,605
1381,04/13/24:04:53:30,332.829,605
1382,04/13/24:04:53:31,332.826,605
1383,04/13/24:04:53:32,332.825,605
1384,04/13/24:04:53:33,332.807,605
1385,04/13/24:04:53:34,332.825,605
1386,04/13/24:04:53:35,332.824,605
1387,04/13/24:04:53:36,332.839,605
1388,04/13/24:04:53:37,332.845,605
1389,04/13/24:04:53:38,332.844,605
1390,04/13/24:04:53:39,332.852,605
1391,04/13/24:04:53:40,332.843,605
1392,04/13/24:04:53:41,332.832,605
1393,04/13/24:04:53:42,332.829,605
1394,04/13/24:04:53:43,332.843,605
1395,04/13/24:04:53:44,332.85,605
1396,04/13/24:04:53:45,332.841,605
1397,04/13/24:04:53:46,332.848,605
1398,04/13/24:04:53:47,332.86,605
1399,04/13/24:04:53:48,332.875,605
1400,04/13/24:04:53:49,332.87,605
1401,04/13/24:04:53:50,332.87,605
1402,04/13/24:04:53:51,332.864,605
1403,04/13/24:04:53:52,332.882,605
1404,04/13/24:04:53:54,332.871,605
1405,04/13/24:04:53:55,332.888,605
1406,04/13/24:04:53:56,332.902,605
1407,04/13/24:04:53:57,332.907,605
1408,04/13/24:04:53:58,332.914,605
1409,04/13/24:04:53:59,332.921,605
1410,04/13/24:04:54:00,332.916,605
1411,04/13/24:04:54:01,332.918,605
1412,04/13/24:04:54:02,332.905,605
1413,04/13/24:04:54:03,332.938,605
1414,04/13/24:04:54:04,332.918,605
1415,04/13/24:04:54:05,332.911,605
1416,04/13/24:04:54:06,332.903,605
1417,04/13/24:04:54:07,332.901,605
1418,04/13/24:04:54:08,332.917,605
1419,04/13/24:04:54:09,332.93,605
1420,04/13/24:04:54:10,332.923,605
1421,04/13/24:04:54:11,332.941,605
1422,04/13/24:04:54:12,332.954,605
1423,04/13/24:04:54:13,332.948,605
1424,04/13/24:04:54:14,332.96,605
1425,04/13/24:04:54:15,332.964,605
1426,04/13/24:04:54:17,332.986,605
1427,04/13/24:04:54:18,332.988,605
1428,04/13/24:04:54:19,333.002,606
1429,04/13/24:04:54:20,333.005,606
1430,04/13/24:04:54:21,332.995,605
1431,04/13/24:04:54:22,333.002,606
1432,04/13/24:04:54:23,332.999,605
1433,04/13/24:04:54:24,332.997,605
1434,04/13/24:04:54:25,332.998,605
1435,04/13/24:04:54:26,332.994,605
1436,04/13/24:04:54:27,333.003,606
1437,04/13/24:04:54:28,333.007,606
1438,04/13/24:04:54:29,333.016,606
1439,04/13/24:04:54:30,333.03,606
1440,04/13/24:04:54:31,333.05,606
1441,04/13/24:04:54:32,333.05,606
1442,04/13/24:04:54:33,333.043,606
1443,04/13/24:04:54:34,333.041,606
1444,04/13/24:04:54:35,333.049,606
1445,04/13/24:04:54:36,333.026,606
1446,04/13/24:04:54:37,333.029,606
1447,04/13/24:04:54:38,333.026,606
1448,04/13/24:04:54:39,333.031,606
1449,04/13/24:04:54:40,333.036,606
1450,04/13/24:04:54:41,333.038,606
1451,04/13/24:04:54:42,333.055,606
1452,04/13/24:04:54:44,333.05,606
1453,04/13/24:04:54:45,333.05,606
1454,04/13/24:04:54:46,333.043,606
1455,04/13/24:04:54:47,333.043,606
1456,04/13/24:04:54:48,333.056,606
1457,04/13/24:04:54:49,333.065,606
1458,04/13/24:04:54:50,333.051,606
1459,04/13/24:04:54:51,333.036,606
1460,04/13/24:04:54:52,333.048,606
1461,04/13/24:04:54:53,333.067,606
1462,04/13/24:04:54:54,333.077,606
1463,04/13/24:04:54:55,333.067,606
1464,04/13/24:04:54:56,333.07,606
1465,04/13/24:04:54:57,333.058,606
1466,04/13/24:04:54:58,333.046,606
1467,04/13/24:04:54:59,333.011,606
1468,04/13/24:04:55:00,333.014,606
1469,04/13/24:04:55:01,333.008,606
1470,04/13/24:04:55:02,333.017,606
1471,04/13/24:04:55:03,333.008,606
1472,04/13/24:04:55:04,333.014,606
1473,04/13/24:04:55:05,333.012,606
1474,04/13/24:04:55:06,333.016,606
1475,04/13/24:04:55:07,333.04,606
1476,04/13/24:04:55:09,333.03,606
1477,04/13/24:04:55:10,333.036,606
1478,04/13/24:04:55:11,333.018,606
1479,04/13/24:04:55:12,333.023,606
1480,04/13/24:04:55:13,333.009,606
1481,04/13/24:04:55:14,333.008,606
1482,04/13/24:04:55:15,332.999,605
1483,04/13/24:04:55:16,333.007,606
1484,04/13/24:04:55:17,333.015,606
1485,04/13/24:04:55:18,333.015,606
1486,04/13/24:04:55:19,333.023,606
1487,04/13/24:04:55:20,333.055,606
1488,04/13/24:04:55:21,333.061,606
1489,04/13/24:04:55:22,333.052,606
1490,04/13/24:04:55:23,333.056,606
1491,04/13/24:04:55:24,333.057,606
1492,04/13/24:04:55:25,333.049,606
1493,04/13/24:04:55:26,333.036,606
1494,04/13/24:04:55:27,333.039,606
1495,04/13/24:04:55:28,333.044,606
1496,04/13/24:04:55:29,333.047,606
1497,04/13/24:04:55:30,333.047,606
1498,04/13/24:04:55:31,333.068,606
1499,04/13/24:04:55:33,333.064,606
1500,04/13/24:04:55:34,333.047,606
1501,04/13/24:04:55:35,333.049,606
1502,04/13/24:04:55:36,333.066,606
1503,04/13/24:04:55:37,333.07,606
1504,04/13/24:04:55:38,333.075,606
1505,04/13/24:04:55:39,333.096,606
1506,04/13/24:04:55:40,333.109,606
1507,04/13/24:04:55:41,333.102,606
1508,04/13/24:04:55:42,333.096,606
1509,04/13/24:04:55:43,333.088,606
1510,04/13/24:04:55:44,333.081,606
1511,04/13/24:04:55:45,333.063,606
1512,04/13/24:04:55:46,333.047,606
1513,04/13/24:04:55:47,333.065,606
1514,04/13/24:04:55:48,333.071,606
1515,04/13/24:04:55:49,333.083,606
1516,04/13/24:04:55:50,333.11,606
1517,04/13/24:04:55:51,333.121,606
1518,04/13/24:04:55:52,333.125,606
1519,04/13/24:04:55:53,333.105,606
1520,04/13/24:04:55:54,333.105,606
1521,04/13/24:04:55:55,333.109,606
1522,04/13/24:04:55:57,333.099,606
1523,04/13/24:04:55:58,333.094,606
1524,04/13/24:04:55:59,333.097,606
1525,04/13/24:04:56:00,333.102,606
1526,04/13/24:04:56:01,333.079,606
1527,04/13/24:04:56:02,333.07,606
1528,04/13/24:04:56:03,333.076,606
1529,04/13/24:04:56:04,333.084,606
1530,04/13/24:04:56:05,333.099,606
1531,04/13/24:04:56:06,333.085,606
1532,04/13/24:04:56:07,333.082,606
1533,04/13/24:04:56:08,333.088,606
1534,04/13/24:04:56:09,333.065,606
1535,04/13/24:04:56:10,333.075,606
1536,04/13/24:04:56:11,333.069,606
1537,04/13/24:04:56:12,333.064,606
1538,04/13/24:04:56:13,333.086,606
1539,04/13/24:04:56:14,333.087,606
1540,04/13/24:04:56:15,333.07,606
1541,04/13/24:04:56:16,333.093,606
1542,04/13/24:04:56:18,333.105,606
1543,04/13/24:04:56:19,333.102,606
1544,04/13/24:04:56:20,333.115,606
1545,04/13/24:04:56:21,333.127,606
1546,04/13/24:04:56:22,333.109,606
1547,04/13/24:04:56:23,333.109,606
1548,04/13/24:04:56:24,333.121,606
1549,04/13/24:04:56:25,333.125,606
1550,04/13/24:04:56:26,333.099,606
1551,04/13/24:04:56:27,333.115,606
1552,04/13/24:04:56:28,333.104,606
1553,04/13/24:04:56:29,333.142,606
1554,04/13/24:04:56:30,333.139,606
1555,04/13/24:04:56:31,333.138,606
1556,04/13/24:04:56:32,333.148,606
1557,04/13/24:04:56:33,333.163,606
1558,04/13/24:04:56:34,333.165,606
1559,04/13/24:04:56:35,333.163,606
1560,04/13/24:04:56:36,333.186,606
1561,04/13/24:04:56:37,333.191,606
1562,04/13/24:04:56:38,333.195,606
1563,04/13/24:04:56:39,333.186,606
1564,04/13/24:04:56:40,333.189,606
1565,04/13/24:04:56:41,333.184,606
1566,04/13/24:04:56:43,333.18,606
1567,04/13/24:04:56:44,333.18,606
1568,04/13/24:04:56:45,333.185,606
1569,04/13/24:04:56:46,333.184,606
1570,04/13/24:04:56:47,333.189,606
1571,04/13/24:04:56:48,333.211,606
1572,04/13/24:04:56:49,333.216,606
1573,04/13/24:04:56:50,333.226,606
1574,04/13/24:04:56:51,333.208,606
1575,04/13/24:04:56:52,333.206,606
1576,04/13/24:04:56:53,333.227,606
1577,04/13/24:04:56:54,333.215,606
1578,04/13/24:04:56:55,333.22,606
1579,04/13/24:04:56:56,333.211,606
1580,04/13/24:04:56:57,333.194,606
1581,04/13/24:04:56:58,333.196,606
1582,04/13/24:04:56:59,333.176,606
1583,04/13/24:04:57:00,333.157,606
1584,04/13/24:04:57:01,333.16,606
1585,04/13/24:04:57:02,333.146,606
1586,04/13/24:04:57:03,333.152,606
1587,04/13/24:04:57:04,333.15,606
1588,04/13/24:04:57:05,333.151,606
1589,04/13/24:04:57:06,333.168,606
1590,04/13/24:04:57:07,333.184,606
1591,04/13/24:04:57:08,333.184,606
1592,04/13/24:04:57:10,333.193,606
1593,04/13/24:04:57:11,333.209,606
1594,04/13/24:04:57:12,333.211,606
1595,04/13/24:04:57:13,333.215,606
1596,04/13/24:04:57:14,333.221,606
1597,04/13/24:04:57:15,333.238,606
1598,04/13/24:04:57:16,333.245,606
1599,04/13/24:04:57:17,333.232,606
1600,04/13/24:04:57:18,333.243,606
1601,04/13/24:04:57:19,333.229,606
1602,04/13/24:04:57:20,333.227,606
1603,04/13/24:04:57:21,333.23,606
1604,04/13/24:04:57:22,333.244,606
1605,04/13/24:04:57:23,333.239,606
1606,04/13/24:04:57:24,333.239,606
1607,04/13/24:04:57:25,333.238,606
1608,04/13/24:04:57:26,333.247,606
1609,04/13/24:04:57:27,333.242,606
1610,04/13/24:04:57:28,333.241,606
1611,04/13/24:04:57:29,333.246,606
1612,04/13/24:04:57:30,333.239,606
1613,04/13/24:04:57:31,333.233,606
1614,04/13/24:04:57:32,333.237,606
1615,04/13/24:04:57:34,333.231,606
1616,04/13/24:04:57:35,333.222,606
1617,04/13/24:04:57:36,333.22,606
1618,04/13/24:04:57:37,333.236,606
1619,04/13/24:04:57:38,333.248,606
1620,04/13/24:04:57:39,333.252,606
1621,04/13/24:04:57:40,333.24,606
1622,04/13/24:04:57:41,333.254,606
1623,04/13/24:04:57:42,333.28,606
1624,04/13/24:04:57:43,333.284,606
1625,04/13/24:04:57:44,333.288,606
1626,04/13/24:04:57:45,333.291,606
1627,04/13/24:04:57:46,333.278,606
1628,04/13/24:04:57:47,333.279,606
1629,04/13/24:04:57:48,333.312,606
1630,04/13/24:04:57:49,333.304,606
1631,04/13/24:04:57:50,333.3,606
1632,04/13/24:04:57:51,333.31,606
1633,04/13/24:04:57:52,333.321,606
1634,04/13/24:04:57:53,333.287,606
1635,04/13/24:04:57:54,333.283,606
1636,04/13/24:04:57:55,333.274,606
1637,04/13/24:04:57:56,333.292,606
1638,04/13/24:04:57:58,333.319,606
1639,04/13/24:04:57:59,333.341,606
1640,04/13/24:04:58:00,333.326,606
1641,04/13/24:04:58:01,333.329,606
1642,04/13/24:04:58:02,333.33,606
1643,04/13/24:04:58:03,333.308,606
1644,04/13/24:04:58:04,333.308,606
1645,04/13/24:04:58:05,333.309,606
1646,04/13/24:04:58:06,333.311,606
1647,04/13/24:04:58:07,333.322,606
1648,04/13/24:04:58:08,333.316,606
1649,04/13/24:04:58:09,333.34,606
1650,04/13/24:04:58:10,333.347,606
1651,04/13/24:04:58:11,333.35,606
1652,04/13/24:04:58:12,333.335,606
1653,04/13/24:04:58:13,333.31,606
1654,04/13/24:04:58:14,333.309,606
1655,04/13/24:04:58:15,333.299,606
1656,04/13/24:04:58:16,333.28,606
1657,04/13/24:04:58:17,333.284,606
1658,04/13/24:04:58:18,333.276,606
1659,04/13/24:04:58:19,333.291,606
1660,04/13/24:04:58:21,333.312,606
1661,04/13/24:04:58:22,333.323,606
1662,04/13/24:04:58:23,333.314,606
1663,04/13/24:04:58:24,333.312,606
1664,04/13/24:04:58:25,333.311,606
1665,04/13/24:04:58:26,333.343,606
1666,04/13/24:04:58:27,333.327,606
1667,04/13/24:04:58:28,333.285,606
1668,04/13/24:04:58:29,333.278,606
1669,04/13/24:04:58:30,333.295,606
1670,04/13/24:04:58:31,333.306,606
1671,04/13/24:04:58:32,333.323,606
1672,04/13/24:04:58:33,333.337,606
1673,04/13/24:04:58:34,333.328,606
1674,04/13/24:04:58:35,333.343,606
1675,04/13/24:04:58:36,333.359,606
1676,04/13/24:04:58:37,333.341,606
1677,04/13/24:04:58:38,333.35,606
1678,04/13/24:04:58:39,333.345,606
1679,04/13/24:04:58:40,333.357,606
1680,04/13/24:04:58:41,333.352,606
1681,04/13/24:04:58:42,333.346,606
1682,04/13/24:04:58:43,333.349,606
1683,04/13/24:04:58:44,333.341,606
1684,04/13/24:04:58:46,333.357,606
1685,04/13/24:04:58:47,333.373,606
1686,04/13/24:04:58:48,333.383,606
1687,04/13/24:04:58:49,333.397,606
1688,04/13/24:04:58:50,333.372,606
1689,04/13/24:04:58:51,333.381,606
1690,04/13/24:04:58:52,333.393,606
1691,04/13/24:04:58:53,333.378,606
1692,04/13/24:04:58:54,333.389,606
1693,04/13/24:04:58:55,333.391,606
1694,04/13/24:04:58:56,333.39,606
1695,04/13/24:04:58:57,333.382,606
1696,04/13/24:04:58:58,333.39,606
1697,04/13/24:04:58:59,333.401,606
1698,04/13/24:04:59:00,333.411,606
1699,04/13/24:04:59:01,333.394,606
1700,04/13/24:04:59:02,333.402,606
1701,04/13/24:04:59:03,333.397,606
1702,04/13/24:04:59:04,333.407,606
1703,04/13/24:04:59:05,333.397,606
1704,04/13/24:04:59:06,333.363,606
1705,04/13/24:04:59:07,333.348,606
1706,04/13/24:04:59:09,333.307,606
1707,04/13/24:04:59:10,333.218,606
1708,04/13/24:04:59:11,333.096,606
1709,04/13/24:04:59:12,332.937,605
1710,04/13/24:04:59:13,332.701,605
1711,04/13/24:04:59:14,332.432,604
1712,04/13/24:04:59:15,332.124,604
1713,04/13/24:04:59:16,331.77,603
1714,04/13/24:04:59:17,331.414,602
1715,04/13/24:04:59:18,331.046,602
1716,04/13/24:04:59:19,330.656,601
1717,04/13/24:04:59:20,330.268,600
1718,04/13/24:04:59:21,329.887,599
1719,04/13/24:04:59:22,329.505,599
1720,04/13/24:04:59:23,329.144,598
1721,04/13/24:04:59:24,328.782,597
1722,04/13/24:04:59:25,328.402,596
1723,04/13/24:04:59:26,328.047,596
1724,04/13/24:04:59:27,327.701,595
1725,04/13/24:04:59:28,327.358,594
1726,04/13/24:04:59:29,327.017,594
1727,04/13/24:04:59:31,326.666,593
1728,04/13/24:04:59:32,326.326,592
1729,04/13/24:04:59:33,325.998,591
1730,04/13/24:04:59:34,325.708,591
1731,04/13/24:04:59:35,325.423,590
1732,04/13/24:04:59:36,325.138,590
1733,04/13/24:04:59:37,324.879,589
1734,04/13/24:04:59:38,324.583,589
1735,04/13/24:04:59:39,324.294,588
1736,04/13/24:04:59:40,324.03,588
1737,04/13/24:04:59:41,323.754,587
1738,04/13/24:04:59:42,323.502,587
1739,04/13/24:04:59:43,323.276,586
1740,04/13/24:04:59:44,323.055,586
1741,04/13/24:04:59:45,322.809,585
1742,04/13/24:04:59:46,322.594,585
1743,04/13/24:04:59:47,322.368,584
1744,04/13/24:04:59:48,322.148,584
1745,04/13/24:04:59:49,321.95,583
1746,04/13/24:04:59:51,321.758,583
1747,04/13/24:04:59:52,321.564,583
1748,04/13/24:04:59:53,321.369,582
1749,04/13/24:04:59:54,321.193,582
1750,04/13/24:04:59:55,321.034,582
1751,04/13/24:04:59:56,320.89,581
1752,04/13/24:04:59:57,320.724,581
1753,04/13/24:04:59:58,320.583,581
1754,04/13/24:04:59:59,320.434,580
1755,04/13/24:05:00:00,320.265,580
1756,04/13/24:05:00:01,320.098,580
1757,04/13/24:05:00:02,319.961,579
1758,04/13/24:05:00:03,319.822,579
1759,04/13/24:05:00:04,319.682,579
1760,04/13/24:05:00:05,319.543,579
1761,04/13/24:05:00:06,319.405,578
1762,04/13/24:05:00:07,319.293,578
1763,04/13/24:05:00:08,319.183,578
1764,04/13/24:05:00:09,319.066,578
1765,04/13/24:05:00:11,318.969,577
1766,04/13/24:05:00:12,318.853,577
1767,04/13/24:05:00:13,318.754,577
1768,04/13/24:05:00:14,318.668,577
1769,04/13/24:05:00:15,318.564,577
1770,04/13/24:05:00:16,318.482,576
1771,04/13/24:05:00:17,318.393,576
1772,04/13/24:05:00:18,318.286,576
1773,04/13/24:05:00:19,318.206,576
1774,04/13/24:05:00:20,318.133,576
1775,04/13/24:05:00:21,318.054,576
1776,04/13/24:05:00:22,317.988,575
1777,04/13/24:05:00:23,317.909,575
1778,04/13/24:05:00:24,317.826,575
1779,04/13/24:05:00:25,317.753,575
1780,04/13/24:05:00:26,317.691,575
1781,04/13/24:05:00:27,317.615,575
1782,04/13/24:05:00:28,317.54,575
1783,04/13/24:05:00:29,317.49,574
1784,04/13/24:05:00:30,317.427,574
1785,04/13/24:05:00:31,317.377,574
1786,04/13/24:05:00:33,317.332,574
1787,04/13/24:05:00:34,317.253,574
1788,04/13/24:05:00:35,317.198,574
1789,04/13/24:05:00:36,317.143,574
1790,04/13/24:05:00:37,317.115,574
1791,04/13/24:05:00:38,317.068,574
1792,04/13/24:05:00:39,317.002,574
1793,04/13/24:05:00:40,316.963,573
1794,04/13/24:05:00:41,316.918,573
1795,04/13/24:05:00:42,316.879,573
1796,04/13/24:05:00:43,316.83,573
1797,04/13/24:05:00:44,316.788,573
1798,04/13/24:05:00:45,316.733,573
1799,04/13/24:05:00:46,316.709,573
