,Time,mV,ppb
1378,04/14/24:12:09:07,302.565,545
1379,04/14/24:12:09:08,302.584,545
1380,04/14/24:12:09:09,302.602,545
1381,04/14/24:12:09:10,302.607,545
1382,04/14/24:12:09:11,302.61,545
1383,04/14/24:12:09:12,302.613,545
1384,04/14/24:12:09:13,302.607,545
1385,04/14/24:12:09:14,302.626,545
1386,04/14/24:12:09:15,302.633,545
1387,04/14/24:12:09:16,302.628,545
1388,04/14/24:12:09:17,302.608,545
1389,04/14/24:12:09:18,302.618,545
1390,04/14/24:12:09:20,302.615,545
1391,04/14/24:12:09:21,302.606,545
1392,04/14/24:12:09:22,302.57,545
1393,04/14/24:12:09:23,302.571,545
1394,04/14/24:12:09:24,302.594,545
1395,04/14/24:12:09:25,302.589,545
1396,04/14/24:12:09:26,302.587,545
1397,04/14/24:12:09:27,302.586,545
1398,04/14/24:12:09:28,302.595,545
1399,04/14/24:12:09:29,302.596,545
1400,04/14/24:12:09:30,302.594,545
1401,04/14/24:12:09:31,302.608,545
1402,04/14/24:12:09:32,302.593,545
1403,04/14/24:12:09:33,302.565,545
1404,04/14/24:12:09:34,302.566,545
1405,04/14/24:12:09:35,302.586,545
1406,04/14/24:12:09:36,302.597,545
1407,04/14/24:12:09:37,302.601,545
1408,04/14/24:12:09:38,302.597,545
1409,04/14/24:12:09:39,302.596,545
1410,04/14/24:12:09:40,302.6,545
1411,04/14/24:12:09:41,302.602,545
1412,04/14/24:12:09:42,302.597,545
1413,04/14/24:12:09:44,302.606,545
1414,04/14/24:12:09:45,302.618,545
1415,04/14/24:12:09:46,302.607,545
1416,04/14/24:12:09:47,302.599,545
1417,04/14/24:12:09:48,302.591,545
1418,04/14/24:12:09:49,302.581,545
1419,04/14/24:12:09:50,302.589,545
1420,04/14/24:12:09:51,302.585,545
1421,04/14/24:12:09:52,302.591,545
1422,04/14/24:12:09:53,302.606,545
1423,04/14/24:12:09:54,302.601,545
1424,04/14/24:12:09:55,302.652,545
1425,04/14/24:12:09:56,302.67,545
1426,04/14/24:12:09:57,302.705,545
1427,04/14/24:12:09:58,302.713,545
1428,04/14/24:12:09:59,302.723,545
1429,04/14/24:12:10:00,302.726,545
1430,04/14/24:12:10:01,302.715,545
1431,04/14/24:12:10:02,302.708,545
1432,04/14/24:12:10:03,302.723,545
1433,04/14/24:12:10:04,302.731,545
1434,04/14/24:12:10:05,302.704,545
1435,04/14/24:12:10:06,302.714,545
1436,04/14/24:12:10:08,302.733,545
1437,04/14/24:12:10:09,302.74,545
1438,04/14/24:12:10:10,302.723,545
1439,04/14/24:12:10:11,302.724,545
1440,04/14/24:12:10:12,302.717,545
1441,04/14/24:12:10:13,302.711,545
1442,04/14/24:12:10:14,302.7,545
1443,04/14/24:12:10:15,302.701,545
1444,04/14/24:12:10:16,302.691,545
1445,04/14/24:12:10:17,302.695,545
1446,04/14/24:12:10:18,302.7,545
1447,04/14/24:12:10:19,302.702,545
1448,04/14/24:12:10:20,302.69,545
1449,04/14/24:12:10:21,302.701,545
1450,04/14/24:12:10:22,302.7,545
1451,04/14/24:12:10:23,302.698,545
1452,04/14/24:12:10:24,302.68,545
1453,04/14/24:12:10:25,302.671,545
1454,04/14/24:12:10:26,302.666,545
1455,04/14/24:12:10:27,302.667,545
1456,04/14/24:12:10:28,302.65,545
1457,04/14/24:12:10:29,302.648,545
1458,04/14/24:12:10:30,302.664,545
1459,04/14/24:12:10:31,302.658,545
1460,04/14/24:12:10:33,302.662,545
1461,04/14/24:12:10:34,302.633,545
1462,04/14/24:12:10:35,302.598,545
1463,04/14/24:12:10:36,302.559,545
1464,04/14/24:12:10:37,302.539,545
1465,04/14/24:12:10:38,302.533,545
1466,04/14/24:12:10:39,302.493,544
1467,04/14/24:12:10:40,302.489,544
1468,04/14/24:12:10:41,302.461,544
1469,04/14/24:12:10:42,302.464,544
1470,04/14/24:12:10:43,302.466,544
1471,04/14/24:12:10:44,302.451,544
1472,04/14/24:12:10:45,302.453,544
1473,04/14/24:12:10:46,302.467,544
1474,04/14/24:12:10:47,302.475,544
1475,04/14/24:12:10:48,302.484,544
1476,04/14/24:12:10:49,302.488,544
1477,04/14/24:12:10:50,302.48,544
1478,04/14/24:12:10:51,302.473,544
1479,04/14/24:12:10:52,302.451,544
1480,04/14/24:12:10:53,302.45,544
1481,04/14/24:12:10:54,302.442,544
1482,04/14/24:12:10:55,302.442,544
1483,04/14/24:12:10:56,302.443,544
1484,04/14/24:12:10:57,302.447,544
1485,04/14/24:12:10:58,302.425,544
1486,04/14/24:12:11:00,302.43,544
1487,04/14/24:12:11:01,302.435,544
1488,04/14/24:12:11:02,302.44,544
1489,04/14/24:12:11:03,302.424,544
1490,04/14/24:12:11:04,302.435,544
1491,04/14/24:12:11:05,302.45,544
1492,04/14/24:12:11:06,302.461,544
1493,04/14/24:12:11:07,302.454,544
1494,04/14/24:12:11:08,302.44,544
1495,04/14/24:12:11:09,302.458,544
1496,04/14/24:12:11:10,302.446,544
1497,04/14/24:12:11:11,302.447,544
1498,04/14/24:12:11:12,302.468,544
1499,04/14/24:12:11:13,302.464,544
1500,04/14/24:12:11:14,302.463,544
1501,04/14/24:12:11:15,302.453,544
1502,04/14/24:12:11:16,302.448,544
1503,04/14/24:12:11:17,302.454,544
1504,04/14/24:12:11:18,302.463,544
1505,04/14/24:12:11:19,302.48,544
1506,04/14/24:12:11:20,302.494,544
1507,04/14/24:12:11:21,302.499,544
1508,04/14/24:12:11:23,302.486,544
1509,04/14/24:12:11:24,302.483,544
1510,04/14/24:12:11:25,302.474,544
1511,04/14/24:12:11:26,302.486,544
1512,04/14/24:12:11:27,302.48,544
1513,04/14/24:12:11:28,302.453,544
1514,04/14/24:12:11:29,302.429,544
1515,04/14/24:12:11:30,302.425,544
1516,04/14/24:12:11:31,302.432,544
1517,04/14/24:12:11:32,302.438,544
1518,04/14/24:12:11:33,302.427,544
1519,04/14/24:12:11:34,302.409,544
1520,04/14/24:12:11:35,302.423,544
1521,04/14/24:12:11:36,302.427,544
1522,04/14/24:12:11:37,302.399,544
1523,04/14/24:12:11:38,302.405,544
1524,04/14/24:12:11:39,302.405,544
1525,04/14/24:12:11:40,302.392,544
1526,04/14/24:12:11:41,302.377,544
1527,04/14/24:12:11:42,302.377,544
1528,04/14/24:12:11:43,302.365,544
1529,04/14/24:12:11:44,302.379,544
1530,04/14/24:12:11:45,302.386,544
1531,04/14/24:12:11:46,302.399,544
1532,04/14/24:12:11:47,302.413,544
1533,04/14/24:12:11:48,302.431,544
1534,04/14/24:12:11:50,302.424,544
1535,04/14/24:12:11:51,302.4,544
1536,04/14/24:12:11:52,302.394,544
1537,04/14/24:12:11:53,302.387,544
1538,04/14/24:12:11:54,302.409,544
1539,04/14/24:12:11:55,302.422,544
1540,04/14/24:12:11:56,302.417,544
1541,04/14/24:12:11:57,302.425,544
1542,04/14/24:12:11:58,302.404,544
1543,04/14/24:12:11:59,302.375,544
1544,04/14/24:12:12:00,302.371,544
1545,04/14/24:12:12:01,302.372,544
1546,04/14/24:12:12:02,302.389,544
1547,04/14/24:12:12:03,302.382,544
1548,04/14/24:12:12:04,302.376,544
1549,04/14/24:12:12:05,302.377,544
1550,04/14/24:12:12:06,302.382,544
1551,04/14/24:12:12:07,302.391,544
1552,04/14/24:12:12:08,302.391,544
1553,04/14/24:12:12:09,302.396,544
1554,04/14/24:12:12:10,302.387,544
1555,04/14/24:12:12:11,302.387,544
1556,04/14/24:12:12:12,302.384,544
1557,04/14/24:12:12:13,302.354,544
1558,04/14/24:12:12:15,302.369,544
1559,04/14/24:12:12:16,302.368,544
1560,04/14/24:12:12:17,302.377,544
1561,04/14/24:12:12:18,302.392,544
1562,04/14/24:12:12:19,302.403,544
1563,04/14/24:12:12:20,302.39,544
1564,04/14/24:12:12:21,302.382,544
1565,04/14/24:12:12:22,302.384,544
1566,04/14/24:12:12:23,302.405,544
1567,04/14/24:12:12:24,302.405,544
1568,04/14/24:12:12:25,302.401,544
1569,04/14/24:12:12:26,302.394,544
1570,04/14/24:12:12:27,302.379,544
1571,04/14/24:12:12:28,302.354,544
1572,04/14/24:12:12:29,302.341,544
1573,04/14/24:12:12:30,302.349,544
1574,04/14/24:12:12:31,302.361,544
1575,04/14/24:12:12:32,302.341,544
1576,04/14/24:12:12:33,302.318,544
1577,04/14/24:12:12:34,302.319,544
1578,04/14/24:12:12:35,302.343,544
1579,04/14/24:12:12:36,302.36,544
1580,04/14/24:12:12:37,302.338,544
1581,04/14/24:12:12:38,302.341,544
1582,04/14/24:12:12:39,302.351,544
1583,04/14/24:12:12:40,302.364,544
1584,04/14/24:12:12:41,302.385,544
1585,04/14/24:12:12:43,302.381,544
1586,04/14/24:12:12:44,302.378,544
1587,04/14/24:12:12:45,302.369,544
1588,04/14/24:12:12:46,302.376,544
1589,04/14/24:12:12:47,302.374,544
1590,04/14/24:12:12:48,302.358,544
1591,04/14/24:12:12:49,302.358,544
1592,04/14/24:12:12:50,302.34,544
1593,04/14/24:12:12:51,302.362,544
1594,04/14/24:12:12:52,302.363,544
1595,04/14/24:12:12:53,302.375,544
1596,04/14/24:12:12:54,302.368,544
1597,04/14/24:12:12:55,302.345,544
1598,04/14/24:12:12:56,302.335,544
1599,04/14/24:12:12:57,302.354,544
1600,04/14/24:12:12:58,302.362,544
1601,04/14/24:12:12:59,302.354,544
1602,04/14/24:12:13:00,302.352,544
1603,04/14/24:12:13:01,302.392,544
1604,04/14/24:12:13:02,302.373,544
1605,04/14/24:12:13:03,302.407,544
1606,04/14/24:12:13:04,302.421,544
1607,04/14/24:12:13:05,302.424,544
1608,04/14/24:12:13:07,302.416,544
1609,04/14/24:12:13:08,302.414,544
1610,04/14/24:12:13:09,302.429,544
1611,04/14/24:12:13:10,302.412,544
1612,04/14/24:12:13:11,302.409,544
1613,04/14/24:12:13:12,302.411,544
1614,04/14/24:12:13:13,302.392,544
1615,04/14/24:12:13:14,302.398,544
1616,04/14/24:12:13:15,302.387,544
1617,04/14/24:12:13:16,302.389,544
1618,04/14/24:12:13:17,302.408,544
1619,04/14/24:12:13:18,302.398,544
1620,04/14/24:12:13:19,302.404,544
1621,04/14/24:12:13:20,302.399,544
1622,04/14/24:12:13:21,302.397,544
1623,04/14/24:12:13:22,302.412,544
1624,04/14/24:12:13:23,302.428,544
1625,04/14/24:12:13:24,302.411,544
1626,04/14/24:12:13:25,302.409,544
1627,04/14/24:12:13:26,302.404,544
1628,04/14/24:12:13:27,302.384,544
1629,04/14/24:12:13:28,302.349,544
1630,04/14/24:12:13:29,302.359,544
1631,04/14/24:12:13:30,302.36,544
1632,04/14/24:12:13:31,302.357,544
1633,04/14/24:12:13:32,302.363,544
1634,04/14/24:12:13:34,302.345,544
1635,04/14/24:12:13:35,302.352,544
1636,04/14/24:12:13:36,302.366,544
1637,04/14/24:12:13:37,302.37,544
1638,04/14/24:12:13:38,302.387,544
1639,04/14/24:12:13:39,302.369,544
1640,04/14/24:12:13:40,302.373,544
1641,04/14/24:12:13:41,302.368,544
1642,04/14/24:12:13:42,302.372,544
1643,04/14/24:12:13:43,302.371,544
1644,04/14/24:12:13:44,302.388,544
1645,04/14/24:12:13:45,302.381,544
1646,04/14/24:12:13:46,302.39,544
1647,04/14/24:12:13:47,302.391,544
1648,04/14/24:12:13:48,302.386,544
1649,04/14/24:12:13:49,302.372,544
1650,04/14/24:12:13:50,302.387,544
1651,04/14/24:12:13:51,302.375,544
1652,04/14/24:12:13:52,302.367,544
1653,04/14/24:12:13:53,302.372,544
1654,04/14/24:12:13:54,302.358,544
1655,04/14/24:12:13:55,302.368,544
1656,04/14/24:12:13:56,302.388,544
1657,04/14/24:12:13:57,302.386,544
1658,04/14/24:12:13:58,302.389,544
1659,04/14/24:12:14:00,302.406,544
1660,04/14/24:12:14:01,302.454,544
1661,04/14/24:12:14:02,302.473,544
1662,04/14/24:12:14:03,302.519,545
1663,04/14/24:12:14:04,302.534,545
1664,04/14/24:12:14:05,302.521,545
1665,04/14/24:12:14:06,302.504,545
1666,04/14/24:12:14:07,302.467,544
1667,04/14/24:12:14:08,302.439,544
1668,04/14/24:12:14:09,302.429,544
1669,04/14/24:12:14:10,302.425,544
1670,04/14/24:12:14:11,302.428,544
1671,04/14/24:12:14:12,302.422,544
1672,04/14/24:12:14:13,302.438,544
1673,04/14/24:12:14:14,302.43,544
1674,04/14/24:12:14:15,302.424,544
1675,04/14/24:12:14:16,302.403,544
1676,04/14/24:12:14:17,302.383,544
1677,04/14/24:12:14:18,302.411,544
1678,04/14/24:12:14:19,302.413,544
1679,04/14/24:12:14:20,302.4,544
1680,04/14/24:12:14:21,302.365,544
1681,04/14/24:12:14:22,302.379,544
1682,04/14/24:12:14:24,302.381,544
1683,04/14/24:12:14:25,302.382,544
1684,04/14/24:12:14:26,302.389,544
1685,04/14/24:12:14:27,302.387,544
1686,04/14/24:12:14:28,302.38,544
1687,04/14/24:12:14:29,302.364,544
1688,04/14/24:12:14:30,302.36,544
1689,04/14/24:12:14:31,302.369,544
1690,04/14/24:12:14:32,302.387,544
1691,04/14/24:12:14:33,302.387,544
1692,04/14/24:12:14:34,302.399,544
1693,04/14/24:12:14:35,302.411,544
1694,04/14/24:12:14:36,302.417,544
1695,04/14/24:12:14:37,302.396,544
1696,04/14/24:12:14:38,302.375,544
1697,04/14/24:12:14:39,302.352,544
1698,04/14/24:12:14:40,302.346,544
1699,04/14/24:12:14:41,302.331,544
1700,04/14/24:12:14:42,302.337,544
1701,04/14/24:12:14:43,302.338,544
1702,04/14/24:12:14:44,302.284,544
1703,04/14/24:12:14:45,302.276,544
1704,04/14/24:12:14:46,302.334,544
1705,04/14/24:12:14:47,302.408,544
1706,04/14/24:12:14:49,302.447,544
1707,04/14/24:12:14:50,302.426,544
1708,04/14/24:12:14:51,302.358,544
1709,04/14/24:12:14:52,302.164,544
1710,04/14/24:12:14:53,301.914,543
1711,04/14/24:12:14:54,301.611,543
1712,04/14/24:12:14:55,301.247,542
1713,04/14/24:12:14:56,300.853,541
1714,04/14/24:12:14:57,300.434,540
1715,04/14/24:12:14:58,300.025,540
1716,04/14/24:12:14:59,299.595,539
1717,04/14/24:12:15:00,299.147,538
1718,04/14/24:12:15:01,298.67,537
1719,04/14/24:12:15:02,298.221,536
1720,04/14/24:12:15:03,297.748,535
1721,04/14/24:12:15:04,297.32,534
1722,04/14/24:12:15:05,296.882,533
1723,04/14/24:12:15:06,296.447,532
1724,04/14/24:12:15:07,295.997,531
1725,04/14/24:12:15:08,295.582,531
1726,04/14/24:12:15:09,295.165,530
1727,04/14/24:12:15:10,294.735,529
1728,04/14/24:12:15:12,294.344,528
1729,04/14/24:12:15:13,293.987,527
1730,04/14/24:12:15:14,293.622,527
1731,04/14/24:12:15:15,293.28,526
1732,04/14/24:12:15:16,292.917,525
1733,04/14/24:12:15:17,292.596,525
1734,04/14/24:12:15:18,292.264,524
1735,04/14/24:12:15:19,291.969,523
1736,04/14/24:12:15:20,291.66,523
1737,04/14/24:12:15:21,291.339,522
1738,04/14/24:12:15:22,291.039,522
1739,04/14/24:12:15:23,290.758,521
1740,04/14/24:12:15:24,290.481,520
1741,04/14/24:12:15:25,290.191,520
1742,04/14/24:12:15:26,289.923,519
1743,04/14/24:12:15:27,289.677,519
1744,04/14/24:12:15:28,289.456,518
1745,04/14/24:12:15:29,289.221,518
1746,04/14/24:12:15:30,288.992,517
1747,04/14/24:12:15:32,288.778,517
1748,04/14/24:12:15:33,288.549,517
1749,04/14/24:12:15:34,288.31,516
1750,04/14/24:12:15:35,288.053,516
1751,04/14/24:12:15:36,287.852,515
1752,04/14/24:12:15:37,287.649,515
1753,04/14/24:12:15:38,287.462,514
1754,04/14/24:12:15:39,287.26,514
1755,04/14/24:12:15:40,287.072,514
1756,04/14/24:12:15:41,286.889,513
1757,04/14/24:12:15:42,286.707,513
1758,04/14/24:12:15:43,286.537,513
1759,04/14/24:12:15:44,286.376,512
1760,04/14/24:12:15:45,286.223,512
1761,04/14/24:12:15:46,286.076,512
1762,04/14/24:12:15:47,285.925,511
1763,04/14/24:12:15:48,285.78,511
1764,04/14/24:12:15:49,285.618,511
1765,04/14/24:12:15:50,285.454,510
1766,04/14/24:12:15:52,285.309,510
1767,04/14/24:12:15:53,285.167,510
1768,04/14/24:12:15:54,285.062,510
1769,04/14/24:12:15:55,284.942,509
1770,04/14/24:12:15:56,284.829,509
1771,04/14/24:12:15:57,284.711,509
1772,04/14/24:12:15:58,284.569,509
1773,04/14/24:12:15:59,284.439,508
1774,04/14/24:12:16:00,284.327,508
1775,04/14/24:12:16:01,284.211,508
1776,04/14/24:12:16:02,284.114,508
1777,04/14/24:12:16:03,284.011,508
1778,04/14/24:12:16:04,283.919,507
1779,04/14/24:12:16:05,283.813,507
1780,04/14/24:12:16:06,283.721,507
1781,04/14/24:12:16:07,283.608,507
1782,04/14/24:12:16:08,283.513,507
1783,04/14/24:12:16:09,283.426,506
1784,04/14/24:12:16:10,283.328,506
1785,04/14/24:12:16:11,283.258,506
1786,04/14/24:12:16:13,283.17,506
1787,04/14/24:12:16:14,283.093,506
1788,04/14/24:12:16:15,283.016,506
1789,04/14/24:12:16:16,282.934,505
1790,04/14/24:12:16:17,282.875,505
1791,04/14/24:12:16:18,282.824,505
1792,04/14/24:12:16:19,282.768,505
1793,04/14/24:12:16:20,282.707,505
1794,04/14/24:12:16:21,282.614,505
1795,04/14/24:12:16:22,282.556,505
1796,04/14/24:12:16:23,282.499,504
1797,04/14/24:12:16:24,282.422,504
1798,04/14/24:12:16:25,282.372,504
1799,04/14/24:12:16:26,282.315,504
