,Time,mV,ppb
1377,04/10/24:11:31:11,240.579,421
1378,04/10/24:11:31:12,240.657,421
1379,04/10/24:11:31:13,240.68,421
1380,04/10/24:11:31:14,240.702,421
1381,04/10/24:11:31:15,240.728,421
1382,04/10/24:11:31:16,240.766,421
1383,04/10/24:11:31:17,240.807,421
1384,04/10/24:11:31:18,240.851,421
1385,04/10/24:11:31:19,240.887,421
1386,04/10/24:11:31:20,240.957,421
1387,04/10/24:11:31:21,241.023,422
1388,04/10/24:11:31:22,241.07,422
1389,04/10/24:11:31:23,241.107,422
1390,04/10/24:11:31:24,241.161,422
1391,04/10/24:11:31:25,241.197,422
1392,04/10/24:11:31:26,241.218,422
1393,04/10/24:11:31:27,241.246,422
1394,04/10/24:11:31:28,241.276,422
1395,04/10/24:11:31:29,241.308,422
1396,04/10/24:11:31:30,241.338,422
1397,04/10/24:11:31:31,241.362,422
1398,04/10/24:11:31:32,241.418,422
1399,04/10/24:11:31:33,241.425,422
1400,04/10/24:11:31:35,241.479,422
1401,04/10/24:11:31:36,241.535,423
1402,04/10/24:11:31:37,241.608,423
1403,04/10/24:11:31:38,241.652,423
1404,04/10/24:11:31:39,241.702,423
1405,04/10/24:11:31:40,241.74,423
1406,04/10/24:11:31:41,241.799,423
1407,04/10/24:11:31:42,241.831,423
1408,04/10/24:11:31:43,241.868,423
1409,04/10/24:11:31:44,241.928,423
1410,04/10/24:11:31:45,241.963,423
1411,04/10/24:11:31:46,242.035,424
1412,04/10/24:11:31:47,242.095,424
1413,04/10/24:11:31:48,242.125,424
1414,04/10/24:11:31:49,242.177,424
1415,04/10/24:11:31:50,242.219,424
1416,04/10/24:11:31:51,242.229,424
1417,04/10/24:11:31:52,242.278,424
1418,04/10/24:11:31:53,242.313,424
1419,04/10/24:11:31:54,242.379,424
1420,04/10/24:11:31:55,242.43,424
1421,04/10/24:11:31:56,242.495,424
1422,04/10/24:11:31:57,242.537,425
1423,04/10/24:11:31:58,242.605,425
1424,04/10/24:11:31:59,242.65,425
1425,04/10/24:11:32:00,242.693,425
1426,04/10/24:11:32:01,242.763,425
1427,04/10/24:11:32:02,242.803,425
1428,04/10/24:11:32:03,242.842,425
1429,04/10/24:11:32:04,242.895,425
1430,04/10/24:11:32:05,242.932,425
1431,04/10/24:11:32:06,242.983,425
1432,04/10/24:11:32:07,243.031,426
1433,04/10/24:11:32:08,243.088,426
1434,04/10/24:11:32:10,243.15,426
1435,04/10/24:11:32:11,243.213,426
1436,04/10/24:11:32:12,243.267,426
1437,04/10/24:11:32:13,243.313,426
1438,04/10/24:11:32:14,243.375,426
1439,04/10/24:11:32:15,243.45,426
1440,04/10/24:11:32:16,243.486,426
1441,04/10/24:11:32:17,243.53,427
1442,04/10/24:11:32:18,243.544,427
1443,04/10/24:11:32:19,243.614,427
1444,04/10/24:11:32:20,243.669,427
1445,04/10/24:11:32:21,243.708,427
1446,04/10/24:11:32:22,243.769,427
1447,04/10/24:11:32:23,243.821,427
1448,04/10/24:11:32:24,243.883,427
1449,04/10/24:11:32:25,243.944,427
1450,04/10/24:11:32:26,243.996,427
1451,04/10/24:11:32:27,244.068,428
1452,04/10/24:11:32:28,244.11,428
1453,04/10/24:11:32:29,244.161,428
1454,04/10/24:11:32:30,244.209,428
1455,04/10/24:11:32:31,244.252,428
1456,04/10/24:11:32:32,244.338,428
1457,04/10/24:11:32:33,244.393,428
1458,04/10/24:11:32:34,244.458,428
1459,04/10/24:11:32:35,244.529,429
1460,04/10/24:11:32:36,244.591,429
1461,04/10/24:11:32:37,244.645,429
1462,04/10/24:11:32:38,244.694,429
1463,04/10/24:11:32:39,244.738,429
1464,04/10/24:11:32:40,244.784,429
1465,04/10/24:11:32:41,244.828,429
1466,04/10/24:11:32:42,244.899,429
1467,04/10/24:11:32:44,244.952,429
1468,04/10/24:11:32:45,245.011,430
1469,04/10/24:11:32:46,245.083,430
1470,04/10/24:11:32:47,245.145,430
1471,04/10/24:11:32:48,245.22,430
1472,04/10/24:11:32:49,245.257,430
1473,04/10/24:11:32:50,245.279,430
1474,04/10/24:11:32:51,245.353,430
1475,04/10/24:11:32:52,245.389,430
1476,04/10/24:11:32:53,245.458,430
1477,04/10/24:11:32:54,245.525,431
1478,04/10/24:11:32:55,245.574,431
1479,04/10/24:11:32:56,245.634,431
1480,04/10/24:11:32:57,245.686,431
1481,04/10/24:11:32:58,245.742,431
1482,04/10/24:11:32:59,245.803,431
1483,04/10/24:11:33:00,245.875,431
1484,04/10/24:11:33:01,245.92,431
1485,04/10/24:11:33:02,245.954,431
1486,04/10/24:11:33:03,246.004,432
1487,04/10/24:11:33:04,246.048,432
1488,04/10/24:11:33:05,246.09,432
1489,04/10/24:11:33:06,246.15,432
1490,04/10/24:11:33:07,246.206,432
1491,04/10/24:11:33:08,246.266,432
1492,04/10/24:11:33:09,246.313,432
1493,04/10/24:11:33:10,246.375,432
1494,04/10/24:11:33:11,246.438,432
1495,04/10/24:11:33:12,246.474,432
1496,04/10/24:11:33:13,246.526,433
1497,04/10/24:11:33:14,246.576,433
1498,04/10/24:11:33:15,246.62,433
1499,04/10/24:11:33:17,246.682,433
1500,04/10/24:11:33:18,246.734,433
1501,04/10/24:11:33:19,246.76,433
1502,04/10/24:11:33:20,246.781,433
1503,04/10/24:11:33:21,246.823,433
1504,04/10/24:11:33:22,246.857,433
1505,04/10/24:11:33:23,246.9,433
1506,04/10/24:11:33:24,246.956,433
1507,04/10/24:11:33:25,247.03,434
1508,04/10/24:11:33:26,247.111,434
1509,04/10/24:11:33:27,247.181,434
1510,04/10/24:11:33:28,247.21,434
1511,04/10/24:11:33:29,247.289,434
1512,04/10/24:11:33:30,247.368,434
1513,04/10/24:11:33:31,247.417,434
1514,04/10/24:11:33:32,247.502,435
1515,04/10/24:11:33:33,247.531,435
1516,04/10/24:11:33:34,247.583,435
1517,04/10/24:11:33:35,247.638,435
1518,04/10/24:11:33:36,247.667,435
1519,04/10/24:11:33:37,247.706,435
1520,04/10/24:11:33:38,247.745,435
1521,04/10/24:11:33:39,247.817,435
1522,04/10/24:11:33:40,247.873,435
1523,04/10/24:11:33:41,247.92,435
1524,04/10/24:11:33:42,247.971,435
1525,04/10/24:11:33:43,248.01,436
1526,04/10/24:11:33:44,248.041,436
1527,04/10/24:11:33:45,248.051,436
1528,04/10/24:11:33:46,248.09,436
1529,04/10/24:11:33:47,248.156,436
1530,04/10/24:11:33:48,248.223,436
1531,04/10/24:11:33:49,248.276,436
1532,04/10/24:11:33:50,248.326,436
1533,04/10/24:11:33:52,248.383,436
1534,04/10/24:11:33:53,248.424,436
1535,04/10/24:11:33:54,248.449,436
1536,04/10/24:11:33:55,248.493,436
1537,04/10/24:11:33:56,248.541,437
1538,04/10/24:11:33:57,248.587,437
1539,04/10/24:11:33:58,248.627,437
1540,04/10/24:11:33:59,248.692,437
1541,04/10/24:11:34:00,248.71,437
1542,04/10/24:11:34:01,248.768,437
1543,04/10/24:11:34:02,248.818,437
1544,04/10/24:11:34:03,248.865,437
1545,04/10/24:11:34:04,248.911,437
1546,04/10/24:11:34:05,248.977,437
1547,04/10/24:11:34:06,249.047,438
1548,04/10/24:11:34:07,249.099,438
1549,04/10/24:11:34:08,249.165,438
1550,04/10/24:11:34:09,249.198,438
1551,04/10/24:11:34:10,249.252,438
1552,04/10/24:11:34:11,249.281,438
1553,04/10/24:11:34:12,249.325,438
1554,04/10/24:11:34:13,249.374,438
1555,04/10/24:11:34:14,249.409,438
1556,04/10/24:11:34:15,249.444,438
1557,04/10/24:11:34:16,249.496,438
1558,04/10/24:11:34:17,249.568,439
1559,04/10/24:11:34:18,249.587,439
1560,04/10/24:11:34:19,249.62,439
1561,04/10/24:11:34:20,249.683,439
1562,04/10/24:11:34:21,249.708,439
1563,04/10/24:11:34:22,249.757,439
1564,04/10/24:11:34:23,249.811,439
1565,04/10/24:11:34:24,249.86,439
1566,04/10/24:11:34:25,249.907,439
1567,04/10/24:11:34:27,249.934,439
1568,04/10/24:11:34:28,249.994,439
1569,04/10/24:11:34:29,250.042,440
1570,04/10/24:11:34:30,250.089,440
1571,04/10/24:11:34:31,250.129,440
1572,04/10/24:11:34:32,250.173,440
1573,04/10/24:11:34:33,250.207,440
1574,04/10/24:11:34:34,250.23,440
1575,04/10/24:11:34:35,250.247,440
1576,04/10/24:11:34:36,250.289,440
1577,04/10/24:11:34:37,250.353,440
1578,04/10/24:11:34:38,250.393,440
1579,04/10/24:11:34:39,250.427,440
1580,04/10/24:11:34:40,250.448,440
1581,04/10/24:11:34:41,250.493,440
1582,04/10/24:11:34:42,250.547,441
1583,04/10/24:11:34:43,250.583,441
1584,04/10/24:11:34:44,250.605,441
1585,04/10/24:11:34:45,250.653,441
1586,04/10/24:11:34:46,250.707,441
1587,04/10/24:11:34:47,250.733,441
1588,04/10/24:11:34:48,250.776,441
1589,04/10/24:11:34:49,250.836,441
1590,04/10/24:11:34:50,250.866,441
1591,04/10/24:11:34:51,250.878,441
1592,04/10/24:11:34:52,250.927,441
1593,04/10/24:11:34:53,250.967,441
1594,04/10/24:11:34:54,251.005,442
1595,04/10/24:11:34:55,251.031,442
1596,04/10/24:11:34:56,251.06,442
1597,04/10/24:11:34:57,251.107,442
1598,04/10/24:11:34:58,251.14,442
1599,04/10/24:11:34:59,251.163,442
1600,04/10/24:11:35:00,251.184,442
1601,04/10/24:11:35:01,251.219,442
1602,04/10/24:11:35:02,251.251,442
1603,04/10/24:11:35:04,251.288,442
1604,04/10/24:11:35:05,251.317,442
1605,04/10/24:11:35:06,251.364,442
1606,04/10/24:11:35:07,251.401,442
1607,04/10/24:11:35:08,251.453,442
1608,04/10/24:11:35:09,251.492,442
1609,04/10/24:11:35:10,251.519,443
1610,04/10/24:11:35:11,251.563,443
1611,04/10/24:11:35:12,251.602,443
1612,04/10/24:11:35:13,251.645,443
1613,04/10/24:11:35:14,251.685,443
1614,04/10/24:11:35:15,251.727,443
1615,04/10/24:11:35:16,251.758,443
1616,04/10/24:11:35:17,251.807,443
1617,04/10/24:11:35:18,251.858,443
1618,04/10/24:11:35:19,251.859,443
1619,04/10/24:11:35:20,251.91,443
1620,04/10/24:11:35:21,251.929,443
1621,04/10/24:11:35:22,251.98,443
1622,04/10/24:11:35:23,252.005,444
1623,04/10/24:11:35:24,252.028,444
1624,04/10/24:11:35:25,252.05,444
1625,04/10/24:11:35:26,252.079,444
1626,04/10/24:11:35:27,252.105,444
1627,04/10/24:11:35:28,252.135,444
1628,04/10/24:11:35:29,252.186,444
1629,04/10/24:11:35:30,252.232,444
1630,04/10/24:11:35:31,252.287,444
1631,04/10/24:11:35:32,252.348,444
1632,04/10/24:11:35:33,252.377,444
1633,04/10/24:11:35:34,252.415,444
1634,04/10/24:11:35:35,252.458,444
1635,04/10/24:11:35:36,252.491,444
1636,04/10/24:11:35:38,252.52,445
1637,04/10/24:11:35:39,252.593,445
1638,04/10/24:11:35:40,252.626,445
1639,04/10/24:11:35:41,252.644,445
1640,04/10/24:11:35:42,252.675,445
1641,04/10/24:11:35:43,252.705,445
1642,04/10/24:11:35:44,252.759,445
1643,04/10/24:11:35:45,252.806,445
1644,04/10/24:11:35:46,252.868,445
1645,04/10/24:11:35:47,252.909,445
1646,04/10/24:11:35:48,252.929,445
1647,04/10/24:11:35:49,252.933,445
1648,04/10/24:11:35:50,252.969,445
1649,04/10/24:11:35:51,253.046,446
1650,04/10/24:11:35:52,253.072,446
1651,04/10/24:11:35:53,253.117,446
1652,04/10/24:11:35:54,253.157,446
1653,04/10/24:11:35:55,253.186,446
1654,04/10/24:11:35:56,253.23,446
1655,04/10/24:11:35:57,253.289,446
1656,04/10/24:11:35:58,253.335,446
1657,04/10/24:11:35:59,253.383,446
1658,04/10/24:11:36:00,253.444,446
1659,04/10/24:11:36:01,253.49,446
1660,04/10/24:11:36:02,253.529,447
1661,04/10/24:11:36:03,253.564,447
1662,04/10/24:11:36:04,253.602,447
1663,04/10/24:11:36:05,253.631,447
1664,04/10/24:11:36:06,253.669,447
1665,04/10/24:11:36:07,253.705,447
1666,04/10/24:11:36:08,253.749,447
1667,04/10/24:11:36:09,253.79,447
1668,04/10/24:11:36:10,253.844,447
1669,04/10/24:11:36:11,253.881,447
1670,04/10/24:11:36:13,253.918,447
1671,04/10/24:11:36:14,253.952,447
1672,04/10/24:11:36:15,253.995,447
1673,04/10/24:11:36:16,254.047,448
1674,04/10/24:11:36:17,254.087,448
1675,04/10/24:11:36:18,254.102,448
1676,04/10/24:11:36:19,254.169,448
1677,04/10/24:11:36:20,254.195,448
1678,04/10/24:11:36:21,254.22,448
1679,04/10/24:11:36:22,254.251,448
1680,04/10/24:11:36:23,254.285,448
1681,04/10/24:11:36:24,254.343,448
1682,04/10/24:11:36:25,254.383,448
1683,04/10/24:11:36:26,254.43,448
1684,04/10/24:11:36:27,254.451,448
1685,04/10/24:11:36:28,254.485,448
1686,04/10/24:11:36:29,254.504,449
1687,04/10/24:11:36:30,254.529,449
1688,04/10/24:11:36:31,254.581,449
1689,04/10/24:11:36:32,254.63,449
1690,04/10/24:11:36:33,254.636,449
1691,04/10/24:11:36:34,254.675,449
1692,04/10/24:11:36:35,254.691,449
1693,04/10/24:11:36:36,254.717,449
1694,04/10/24:11:36:37,254.781,449
1695,04/10/24:11:36:38,254.841,449
1696,04/10/24:11:36:39,254.874,449
1697,04/10/24:11:36:40,254.928,449
1698,04/10/24:11:36:41,254.939,449
1699,04/10/24:11:36:42,255.001,450
1700,04/10/24:11:36:43,255.057,450
1701,04/10/24:11:36:44,255.103,450
1702,04/10/24:11:36:45,255.135,450
1703,04/10/24:11:36:46,255.19,450
1704,04/10/24:11:36:48,255.232,450
1705,04/10/24:11:36:49,255.269,450
1706,04/10/24:11:36:50,255.313,450
1707,04/10/24:11:36:51,255.348,450
1708,04/10/24:11:36:52,255.376,450
1709,04/10/24:11:36:53,255.425,450
1710,04/10/24:11:36:54,255.459,450
1711,04/10/24:11:36:55,255.49,450
1712,04/10/24:11:36:56,255.52,451
1713,04/10/24:11:36:57,255.563,451
1714,04/10/24:11:36:58,255.631,451
1715,04/10/24:11:36:59,255.688,451
1716,04/10/24:11:37:00,255.736,451
1717,04/10/24:11:37:01,255.781,451
1718,04/10/24:11:37:02,255.833,451
1719,04/10/24:11:37:03,255.892,451
1720,04/10/24:11:37:04,255.941,451
1721,04/10/24:11:37:05,255.968,451
1722,04/10/24:11:37:06,256.013,452
1723,04/10/24:11:37:07,256.063,452
1724,04/10/24:11:37:08,256.091,452
1725,04/10/24:11:37:09,256.14,452
1726,04/10/24:11:37:10,256.183,452
1727,04/10/24:11:37:11,256.193,452
1728,04/10/24:11:37:12,256.228,452
1729,04/10/24:11:37:13,256.24,452
1730,04/10/24:11:37:14,256.31,452
1731,04/10/24:11:37:15,256.374,452
1732,04/10/24:11:37:16,256.417,452
1733,04/10/24:11:37:17,256.448,452
1734,04/10/24:11:37:18,256.495,452
1735,04/10/24:11:37:19,256.529,453
1736,04/10/24:11:37:21,256.579,453
1737,04/10/24:11:37:22,256.616,453
1738,04/10/24:11:37:23,256.658,453
1739,04/10/24:11:37:24,256.683,453
1740,04/10/24:11:37:25,256.722,453
1741,04/10/24:11:37:26,256.756,453
1742,04/10/24:11:37:27,256.802,453
1743,04/10/24:11:37:28,256.855,453
1744,04/10/24:11:37:29,256.873,453
1745,04/10/24:11:37:30,256.922,453
1746,04/10/24:11:37:31,256.974,453
1747,04/10/24:11:37:32,257.045,454
1748,04/10/24:11:37:33,257.073,454
1749,04/10/24:11:37:34,257.119,454
1750,04/10/24:11:37:35,257.179,454
1751,04/10/24:11:37:36,257.219,454
1752,04/10/24:11:37:37,257.279,454
1753,04/10/24:11:37:38,257.343,454
1754,04/10/24:11:37:39,257.357,454
1755,04/10/24:11:37:40,257.398,454
1756,04/10/24:11:37:41,257.444,454
1757,04/10/24:11:37:42,257.498,454
1758,04/10/24:11:37:43,257.535,455
1759,04/10/24:11:37:44,257.57,455
1760,04/10/24:11:37:45,257.608,455
1761,04/10/24:11:37:46,257.644,455
1762,04/10/24:11:37:47,257.688,455
1763,04/10/24:11:37:48,257.716,455
1764,04/10/24:11:37:49,257.757,455
1765,04/10/24:11:37:50,257.76,455
1766,04/10/24:11:37:51,257.794,455
1767,04/10/24:11:37:52,257.819,455
1768,04/10/24:11:37:53,257.826,455
1769,04/10/24:11:37:54,257.863,455
1770,04/10/24:11:37:55,257.897,455
1771,04/10/24:11:37:57,257.948,455
1772,04/10/24:11:37:58,257.991,455
1773,04/10/24:11:37:59,258.029,456
1774,04/10/24:11:38:00,258.066,456
1775,04/10/24:11:38:01,258.102,456
1776,04/10/24:11:38:02,258.142,456
1777,04/10/24:11:38:03,258.2,456
1778,04/10/24:11:38:04,258.251,456
1779,04/10/24:11:38:05,258.326,456
1780,04/10/24:11:38:06,258.365,456
1781,04/10/24:11:38:07,258.419,456
1782,04/10/24:11:38:08,258.479,456
1783,04/10/24:11:38:09,258.53,457
1784,04/10/24:11:38:10,258.571,457
1785,04/10/24:11:38:11,258.618,457
1786,04/10/24:11:38:12,258.682,457
1787,04/10/24:11:38:13,258.744,457
1788,04/10/24:11:38:14,258.791,457
1789,04/10/24:11:38:15,258.835,457
1790,04/10/24:11:38:16,258.862,457
1791,04/10/24:11:38:17,258.944,457
1792,04/10/24:11:38:18,259.002,458
1793,04/10/24:11:38:19,259.041,458
1794,04/10/24:11:38:20,259.048,458
1795,04/10/24:11:38:21,259.085,458
1796,04/10/24:11:38:22,259.128,458
1797,04/10/24:11:38:23,259.149,458
1798,04/10/24:11:38:24,259.195,458
1799,04/10/24:11:38:25,259.211,458
1800,04/10/24:11:38:26,259.247,458
1801,04/10/24:11:38:27,261.277,462
1802,04/10/24:11:38:28,263.0,466
1803,04/10/24:11:38:30,263.161,466
1804,04/10/24:11:38:31,262.872,465
1805,04/10/24:11:38:32,262.524,465
1806,04/10/24:11:38:33,262.17,464
1807,04/10/24:11:38:34,261.879,463
1808,04/10/24:11:38:35,261.681,463
1809,04/10/24:11:38:36,261.522,463
1810,04/10/24:11:38:37,261.434,462
1811,04/10/24:11:38:38,261.407,462
1812,04/10/24:11:38:39,261.435,462
1813,04/10/24:11:38:40,261.417,462
1814,04/10/24:11:38:41,261.429,462
1815,04/10/24:11:38:42,261.436,462
1816,04/10/24:11:38:43,261.46,462
1817,04/10/24:11:38:44,261.467,462
1818,04/10/24:11:38:45,261.489,462
1819,04/10/24:11:38:46,261.483,462
1820,04/10/24:11:38:47,261.511,463
1821,04/10/24:11:38:48,261.544,463
1822,04/10/24:11:38:49,261.548,463
1823,04/10/24:11:38:50,261.567,463
1824,04/10/24:11:38:51,261.562,463
1825,04/10/24:11:38:52,261.584,463
1826,04/10/24:11:38:53,261.595,463
1827,04/10/24:11:38:54,261.604,463
1828,04/10/24:11:38:55,261.62,463
1829,04/10/24:11:38:57,261.625,463
1830,04/10/24:11:38:58,261.647,463
1831,04/10/24:11:38:59,261.661,463
1832,04/10/24:11:39:00,261.679,463
1833,04/10/24:11:39:01,261.712,463
1834,04/10/24:11:39:02,261.721,463
1835,04/10/24:11:39:03,261.744,463
1836,04/10/24:11:39:04,261.799,463
1837,04/10/24:11:39:05,261.851,463
1838,04/10/24:11:39:06,261.881,463
1839,04/10/24:11:39:07,261.912,463
1840,04/10/24:11:39:08,261.929,463
1841,04/10/24:11:39:09,261.99,463
1842,04/10/24:11:39:10,262.056,464
1843,04/10/24:11:39:11,262.105,464
1844,04/10/24:11:39:12,262.159,464
1845,04/10/24:11:39:13,262.181,464
1846,04/10/24:11:39:14,262.233,464
1847,04/10/24:11:39:15,262.296,464
1848,04/10/24:11:39:16,262.366,464
1849,04/10/24:11:39:17,262.439,464
1850,04/10/24:11:39:18,262.481,464
1851,04/10/24:11:39:19,262.537,465
1852,04/10/24:11:39:20,262.606,465
1853,04/10/24:11:39:21,262.68,465
1854,04/10/24:11:39:23,262.756,465
1855,04/10/24:11:39:24,262.847,465
1856,04/10/24:11:39:25,262.916,465
1857,04/10/24:11:39:26,262.967,465
1858,04/10/24:11:39:27,263.037,466
1859,04/10/24:11:39:28,263.119,466
1860,04/10/24:11:39:29,263.194,466
1861,04/10/24:11:39:30,263.218,466
1862,04/10/24:11:39:31,263.293,466
1863,04/10/24:11:39:32,263.407,466
1864,04/10/24:11:39:33,263.483,466
1865,04/10/24:11:39:34,263.557,467
1866,04/10/24:11:39:35,263.635,467
1867,04/10/24:11:39:36,263.69,467
1868,04/10/24:11:39:37,263.753,467
1869,04/10/24:11:39:38,263.835,467
1870,04/10/24:11:39:39,263.91,467
1871,04/10/24:11:39:40,263.968,467
1872,04/10/24:11:39:41,264.058,468
1873,04/10/24:11:39:42,264.127,468
1874,04/10/24:11:39:43,264.195,468
1875,04/10/24:11:39:44,264.29,468
1876,04/10/24:11:39:45,264.361,468
1877,04/10/24:11:39:46,264.435,468
1878,04/10/24:11:39:47,264.533,469
1879,04/10/24:11:39:48,264.628,469
1880,04/10/24:11:39:50,264.715,469
1881,04/10/24:11:39:51,264.789,469
1882,04/10/24:11:39:52,264.87,469
1883,04/10/24:11:39:53,264.965,469
1884,04/10/24:11:39:54,265.055,470
1885,04/10/24:11:39:55,265.118,470
1886,04/10/24:11:39:56,265.19,470
1887,04/10/24:11:39:57,265.273,470
1888,04/10/24:11:39:58,265.338,470
1889,04/10/24:11:39:59,265.425,470
1890,04/10/24:11:40:00,265.488,470
1891,04/10/24:11:40:01,265.564,471
1892,04/10/24:11:40:02,265.621,471
1893,04/10/24:11:40:03,265.696,471
1894,04/10/24:11:40:04,265.783,471
1895,04/10/24:11:40:05,265.873,471
1896,04/10/24:11:40:06,265.965,471
1897,04/10/24:11:40:07,266.026,472
1898,04/10/24:11:40:08,266.095,472
1899,04/10/24:11:40:09,266.186,472
1900,04/10/24:11:40:10,266.227,472
1901,04/10/24:11:40:11,266.306,472
