,Time,mV,ppb
2029,04/11/24:16:45:12,330.012,600
2030,04/11/24:16:45:13,330.126,600
2031,04/11/24:16:45:14,330.252,600
2032,04/11/24:16:45:15,330.372,600
2033,04/11/24:16:45:16,330.455,600
2034,04/11/24:16:45:17,330.557,601
2035,04/11/24:16:45:18,330.646,601
2036,04/11/24:16:45:19,330.754,601
2037,04/11/24:16:45:20,330.843,601
2038,04/11/24:16:45:21,330.946,601
2039,04/11/24:16:45:22,331.068,602
2040,04/11/24:16:45:23,331.195,602
2041,04/11/24:16:45:24,331.274,602
2042,04/11/24:16:45:25,331.368,602
2043,04/11/24:16:45:26,331.472,602
2044,04/11/24:16:45:27,331.592,603
2045,04/11/24:16:45:28,331.772,603
2046,04/11/24:16:45:29,331.919,603
2047,04/11/24:16:45:30,332.033,604
2048,04/11/24:16:45:31,332.151,604
2049,04/11/24:16:45:33,332.27,604
2050,04/11/24:16:45:34,332.354,604
2051,04/11/24:16:45:35,332.436,604
2052,04/11/24:16:45:36,332.537,605
2053,04/11/24:16:45:37,332.608,605
2054,04/11/24:16:45:38,332.705,605
2055,04/11/24:16:45:39,332.805,605
2056,04/11/24:16:45:40,332.92,605
2057,04/11/24:16:45:41,333.013,606
2058,04/11/24:16:45:42,333.099,606
2059,04/11/24:16:45:43,333.177,606
2060,04/11/24:16:45:44,333.261,606
2061,04/11/24:16:45:45,333.349,606
2062,04/11/24:16:45:46,333.62,607
2063,04/11/24:16:45:47,333.765,607
2064,04/11/24:16:45:48,333.878,607
2065,04/11/24:16:45:49,333.979,607
2066,04/11/24:16:45:51,334.073,608
2067,04/11/24:16:45:52,334.14,608
2068,04/11/24:16:45:53,334.206,608
2069,04/11/24:16:45:54,334.264,608
2070,04/11/24:16:45:55,334.313,608
2071,04/11/24:16:45:56,334.379,608
2072,04/11/24:16:45:57,334.434,608
2073,04/11/24:16:45:58,334.508,609
2074,04/11/24:16:45:59,334.595,609
2075,04/11/24:16:46:00,334.654,609
2076,04/11/24:16:46:01,334.745,609
2077,04/11/24:16:46:02,334.827,609
2078,04/11/24:16:46:03,334.918,609
2079,04/11/24:16:46:04,334.986,609
2080,04/11/24:16:46:05,335.061,610
2081,04/11/24:16:46:06,335.24,610
2082,04/11/24:16:46:07,335.433,610
2083,04/11/24:16:46:08,335.521,611
2084,04/11/24:16:46:09,335.594,611
2085,04/11/24:16:46:10,335.67,611
2086,04/11/24:16:46:11,335.754,611
2087,04/11/24:16:46:12,335.789,611
2088,04/11/24:16:46:13,335.831,611
2089,04/11/24:16:46:14,335.869,611
2090,04/11/24:16:46:16,335.931,611
2091,04/11/24:16:46:17,335.998,611
2092,04/11/24:16:46:18,336.064,612
2093,04/11/24:16:46:19,336.112,612
2094,04/11/24:16:46:20,336.153,612
2095,04/11/24:16:46:21,336.21,612
2096,04/11/24:16:46:22,336.29,612
2097,04/11/24:16:46:23,336.367,612
2098,04/11/24:16:46:24,336.415,612
2099,04/11/24:16:46:25,336.475,612
2100,04/11/24:16:46:26,336.68,613
2101,04/11/24:16:46:27,336.797,613
2102,04/11/24:16:46:28,336.87,613
2103,04/11/24:16:46:29,336.949,613
2104,04/11/24:16:46:30,337.006,614
2105,04/11/24:16:46:31,337.061,614
2106,04/11/24:16:46:32,337.11,614
2107,04/11/24:16:46:33,337.172,614
2108,04/11/24:16:46:34,337.213,614
2109,04/11/24:16:46:35,337.247,614
2110,04/11/24:16:46:36,337.28,614
2111,04/11/24:16:46:37,337.309,614
2112,04/11/24:16:46:38,337.36,614
2113,04/11/24:16:46:39,337.408,614
2114,04/11/24:16:46:40,337.44,614
2115,04/11/24:16:46:41,337.507,615
2116,04/11/24:16:46:42,337.559,615
2117,04/11/24:16:46:44,337.611,615
2118,04/11/24:16:46:45,337.665,615
2119,04/11/24:16:46:46,337.823,615
2120,04/11/24:16:46:47,337.959,615
2121,04/11/24:16:46:48,338.021,616
2122,04/11/24:16:46:49,338.094,616
2123,04/11/24:16:46:50,338.128,616
2124,04/11/24:16:46:51,338.161,616
2125,04/11/24:16:46:52,338.198,616
2126,04/11/24:16:46:53,338.223,616
2127,04/11/24:16:46:54,338.248,616
2128,04/11/24:16:46:55,338.292,616
2129,04/11/24:16:46:56,338.334,616
2130,04/11/24:16:46:57,338.369,616
2131,04/11/24:16:46:58,338.399,616
2132,04/11/24:16:46:59,338.449,616
2133,04/11/24:16:47:00,338.461,616
2134,04/11/24:16:47:01,338.482,616
2135,04/11/24:16:47:02,338.536,617
2136,04/11/24:16:47:03,338.568,617
2137,04/11/24:16:47:04,338.598,617
2138,04/11/24:16:47:05,338.671,617
2139,04/11/24:16:47:06,338.864,617
2140,04/11/24:16:47:07,338.932,617
2141,04/11/24:16:47:08,338.995,617
2142,04/11/24:16:47:09,339.034,618
2143,04/11/24:16:47:11,339.082,618
2144,04/11/24:16:47:12,339.132,618
2145,04/11/24:16:47:13,339.151,618
2146,04/11/24:16:47:14,339.159,618
2147,04/11/24:16:47:15,339.198,618
2148,04/11/24:16:47:16,339.227,618
2149,04/11/24:16:47:17,339.242,618
2150,04/11/24:16:47:18,339.274,618
2151,04/11/24:16:47:19,339.294,618
2152,04/11/24:16:47:20,339.316,618
2153,04/11/24:16:47:21,339.341,618
2154,04/11/24:16:47:22,339.367,618
2155,04/11/24:16:47:23,339.362,618
2156,04/11/24:16:47:24,339.377,618
2157,04/11/24:16:47:25,339.434,618
2158,04/11/24:16:47:26,339.604,619
2159,04/11/24:16:47:27,339.701,619
2160,04/11/24:16:47:28,339.755,619
2161,04/11/24:16:47:29,339.773,619
2162,04/11/24:16:47:30,339.78,619
2163,04/11/24:16:47:31,339.819,619
2164,04/11/24:16:47:32,339.834,619
2165,04/11/24:16:47:33,339.855,619
2166,04/11/24:16:47:34,339.858,619
2167,04/11/24:16:47:35,339.852,619
2168,04/11/24:16:47:36,339.869,619
2169,04/11/24:16:47:38,339.878,619
2170,04/11/24:16:47:39,339.893,619
2171,04/11/24:16:47:40,339.927,619
2172,04/11/24:16:47:41,339.957,619
2173,04/11/24:16:47:42,340.001,620
2174,04/11/24:16:47:43,340.029,620
2175,04/11/24:16:47:44,340.036,620
2176,04/11/24:16:47:45,340.047,620
2177,04/11/24:16:47:46,340.198,620
2178,04/11/24:16:47:47,340.305,620
2179,04/11/24:16:47:48,340.311,620
2180,04/11/24:16:47:49,340.318,620
2181,04/11/24:16:47:50,340.339,620
2182,04/11/24:16:47:51,340.35,620
2183,04/11/24:16:47:52,340.379,620
2184,04/11/24:16:47:53,340.394,620
2185,04/11/24:16:47:54,340.44,620
2186,04/11/24:16:47:55,340.456,620
2187,04/11/24:16:47:56,340.487,620
2188,04/11/24:16:47:57,340.505,621
2189,04/11/24:16:47:58,340.5,621
2190,04/11/24:16:47:59,340.532,621
2191,04/11/24:16:48:00,340.546,621
2192,04/11/24:16:48:01,340.549,621
2193,04/11/24:16:48:02,340.586,621
2194,04/11/24:16:48:03,340.626,621
2195,04/11/24:16:48:04,340.796,621
2196,04/11/24:16:48:06,340.847,621
2197,04/11/24:16:48:07,340.864,621
2198,04/11/24:16:48:08,340.87,621
2199,04/11/24:16:48:09,340.866,621
2200,04/11/24:16:48:10,340.87,621
2201,04/11/24:16:48:11,340.879,621
2202,04/11/24:16:48:12,340.863,621
2203,04/11/24:16:48:13,340.839,621
2204,04/11/24:16:48:14,340.848,621
2205,04/11/24:16:48:15,340.851,621
2206,04/11/24:16:48:16,340.872,621
2207,04/11/24:16:48:17,340.893,621
2208,04/11/24:16:48:18,340.893,621
2209,04/11/24:16:48:19,340.892,621
2210,04/11/24:16:48:20,340.901,621
2211,04/11/24:16:48:21,340.911,621
2212,04/11/24:16:48:22,340.924,621
2213,04/11/24:16:48:23,341.087,622
2214,04/11/24:16:48:24,341.132,622
2215,04/11/24:16:48:25,341.171,622
2216,04/11/24:16:48:26,341.197,622
2217,04/11/24:16:48:27,341.212,622
2218,04/11/24:16:48:28,341.215,622
2219,04/11/24:16:48:29,341.236,622
2220,04/11/24:16:48:31,341.242,622
2221,04/11/24:16:48:32,341.261,622
2222,04/11/24:16:48:33,341.24,622
2223,04/11/24:16:48:34,341.237,622
2224,04/11/24:16:48:35,341.24,622
2225,04/11/24:16:48:36,341.247,622
2226,04/11/24:16:48:37,341.25,622
2227,04/11/24:16:48:38,341.257,622
2228,04/11/24:16:48:39,341.271,622
2229,04/11/24:16:48:40,341.279,622
2230,04/11/24:16:48:41,341.298,622
2231,04/11/24:16:48:42,341.416,622
2232,04/11/24:16:48:43,341.469,622
2233,04/11/24:16:48:44,341.491,622
2234,04/11/24:16:48:45,341.494,622
2235,04/11/24:16:48:46,341.501,623
2236,04/11/24:16:48:47,341.501,623
2237,04/11/24:16:48:48,341.497,622
2238,04/11/24:16:48:49,341.469,622
2239,04/11/24:16:48:50,341.469,622
2240,04/11/24:16:48:51,341.458,622
2241,04/11/24:16:48:52,341.446,622
2242,04/11/24:16:48:53,341.46,622
2243,04/11/24:16:48:54,341.465,622
2244,04/11/24:16:48:55,341.482,622
2245,04/11/24:16:48:56,341.5,623
2246,04/11/24:16:48:57,341.475,622
2247,04/11/24:16:48:59,341.468,622
2248,04/11/24:16:49:00,341.493,622
2249,04/11/24:16:49:01,341.671,623
2250,04/11/24:16:49:02,341.716,623
2251,04/11/24:16:49:03,341.719,623
2252,04/11/24:16:49:04,341.714,623
2253,04/11/24:16:49:05,341.688,623
2254,04/11/24:16:49:06,341.688,623
2255,04/11/24:16:49:07,341.683,623
2256,04/11/24:16:49:08,341.654,623
2257,04/11/24:16:49:09,341.623,623
2258,04/11/24:16:49:10,341.608,623
2259,04/11/24:16:49:11,341.629,623
2260,04/11/24:16:49:12,341.605,623
2261,04/11/24:16:49:13,341.583,623
2262,04/11/24:16:49:14,341.554,623
2263,04/11/24:16:49:15,341.572,623
2264,04/11/24:16:49:16,341.592,623
2265,04/11/24:16:49:17,341.609,623
2266,04/11/24:16:49:18,341.582,623
2267,04/11/24:16:49:19,341.666,623
2268,04/11/24:16:49:20,341.739,623
2269,04/11/24:16:49:21,341.786,623
2270,04/11/24:16:49:22,341.805,623
2271,04/11/24:16:49:23,341.817,623
2272,04/11/24:16:49:25,341.815,623
2273,04/11/24:16:49:26,341.809,623
2274,04/11/24:16:49:27,341.79,623
2275,04/11/24:16:49:28,341.765,623
2276,04/11/24:16:49:29,341.757,623
2277,04/11/24:16:49:30,341.727,623
2278,04/11/24:16:49:31,341.71,623
2279,04/11/24:16:49:32,341.701,623
2280,04/11/24:16:49:33,341.693,623
2281,04/11/24:16:49:34,341.687,623
2282,04/11/24:16:49:35,341.679,623
2283,04/11/24:16:49:36,341.694,623
2284,04/11/24:16:49:37,341.7,623
2285,04/11/24:16:49:38,341.694,623
2286,04/11/24:16:49:39,341.847,623
2287,04/11/24:16:49:40,341.869,623
2288,04/11/24:16:49:41,341.864,623
2289,04/11/24:16:49:42,341.875,623
2290,04/11/24:16:49:43,341.885,623
2291,04/11/24:16:49:44,341.867,623
2292,04/11/24:16:49:45,341.878,623
2293,04/11/24:16:49:46,341.867,623
2294,04/11/24:16:49:47,341.856,623
2295,04/11/24:16:49:48,341.843,623
2296,04/11/24:16:49:49,341.82,623
2297,04/11/24:16:49:51,341.802,623
2298,04/11/24:16:49:52,341.782,623
2299,04/11/24:16:49:53,341.763,623
2300,04/11/24:16:49:54,341.747,623
2301,04/11/24:16:49:55,341.712,623
2302,04/11/24:16:49:56,341.711,623
2303,04/11/24:16:49:57,341.712,623
2304,04/11/24:16:49:58,341.835,623
2305,04/11/24:16:49:59,341.899,623
2306,04/11/24:16:50:00,341.921,623
2307,04/11/24:16:50:01,341.929,623
2308,04/11/24:16:50:02,341.942,623
2309,04/11/24:16:50:03,341.903,623
2310,04/11/24:16:50:04,341.863,623
2311,04/11/24:16:50:05,341.849,623
2312,04/11/24:16:50:06,341.839,623
2313,04/11/24:16:50:07,341.824,623
2314,04/11/24:16:50:08,341.805,623
2315,04/11/24:16:50:09,341.797,623
2316,04/11/24:16:50:10,341.78,623
2317,04/11/24:16:50:11,341.755,623
2318,04/11/24:16:50:13,341.72,623
2319,04/11/24:16:50:14,341.691,623
2320,04/11/24:16:50:15,341.669,623
2321,04/11/24:16:50:16,341.662,623
2322,04/11/24:16:50:17,341.78,623
2323,04/11/24:16:50:18,341.896,623
2324,04/11/24:16:50:19,341.917,623
2325,04/11/24:16:50:20,341.927,623
2326,04/11/24:16:50:21,341.921,623
2327,04/11/24:16:50:22,341.9,623
2328,04/11/24:16:50:23,341.87,623
2329,04/11/24:16:50:24,341.834,623
2330,04/11/24:16:50:25,341.837,623
2331,04/11/24:16:50:26,341.807,623
2332,04/11/24:16:50:27,341.796,623
2333,04/11/24:16:50:28,341.781,623
2334,04/11/24:16:50:29,341.747,623
2335,04/11/24:16:50:30,341.701,623
2336,04/11/24:16:50:31,341.688,623
2337,04/11/24:16:50:32,341.664,623
2338,04/11/24:16:50:33,341.659,623
2339,04/11/24:16:50:34,341.655,623
2340,04/11/24:16:50:35,341.677,623
2341,04/11/24:16:50:36,341.818,623
2342,04/11/24:16:50:37,341.828,623
2343,04/11/24:16:50:39,341.81,623
2344,04/11/24:16:50:40,341.783,623
2345,04/11/24:16:50:41,341.78,623
2346,04/11/24:16:50:42,341.765,623
2347,04/11/24:16:50:43,341.759,623
2348,04/11/24:16:50:44,341.732,623
2349,04/11/24:16:50:45,341.693,623
2350,04/11/24:16:50:46,341.66,623
2351,04/11/24:16:50:47,341.639,623
2352,04/11/24:16:50:48,341.612,623
2353,04/11/24:16:50:49,341.574,623
2354,04/11/24:16:50:50,341.534,623
2355,04/11/24:16:50:51,341.519,623
2356,04/11/24:16:50:52,341.5,623
2357,04/11/24:16:50:53,341.489,622
2358,04/11/24:16:50:54,341.477,622
2359,04/11/24:16:50:55,341.465,622
2360,04/11/24:16:50:56,341.608,623
2361,04/11/24:16:50:57,341.631,623
2362,04/11/24:16:50:58,341.633,623
2363,04/11/24:16:50:59,341.612,623
2364,04/11/24:16:51:00,341.604,623
2365,04/11/24:16:51:01,341.578,623
2366,04/11/24:16:51:03,341.558,623
2367,04/11/24:16:51:04,341.516,623
2368,04/11/24:16:51:05,341.484,622
2369,04/11/24:16:51:06,341.441,622
2370,04/11/24:16:51:07,341.414,622
2371,04/11/24:16:51:08,341.397,622
2372,04/11/24:16:51:09,341.368,622
2373,04/11/24:16:51:10,341.343,622
2374,04/11/24:16:51:11,341.336,622
2375,04/11/24:16:51:12,341.297,622
2376,04/11/24:16:51:13,341.275,622
2377,04/11/24:16:51:14,341.257,622
2378,04/11/24:16:51:15,341.244,622
2379,04/11/24:16:51:16,341.372,622
2380,04/11/24:16:51:17,341.417,622
2381,04/11/24:16:51:18,341.414,622
2382,04/11/24:16:51:19,341.4,622
2383,04/11/24:16:51:20,341.367,622
2384,04/11/24:16:51:21,341.333,622
2385,04/11/24:16:51:22,341.292,622
2386,04/11/24:16:51:23,341.257,622
2387,04/11/24:16:51:24,341.229,622
2388,04/11/24:16:51:25,341.187,622
2389,04/11/24:16:51:26,341.175,622
2390,04/11/24:16:51:28,341.116,622
2391,04/11/24:16:51:29,341.088,622
2392,04/11/24:16:51:30,341.051,622
2393,04/11/24:16:51:31,341.031,622
2394,04/11/24:16:51:32,340.986,621
2395,04/11/24:16:51:33,340.962,621
2396,04/11/24:16:51:34,340.949,621
2397,04/11/24:16:51:35,341.037,622
2398,04/11/24:16:51:36,341.128,622
2399,04/11/24:16:51:37,341.128,622
2400,04/11/24:16:51:38,341.1,622
2401,04/11/24:16:51:39,341.073,622
2402,04/11/24:16:51:40,341.02,622
2403,04/11/24:16:51:41,340.957,621
2404,04/11/24:16:51:42,340.919,621
2405,04/11/24:16:51:43,340.868,621
2406,04/11/24:16:51:44,340.826,621
2407,04/11/24:16:51:45,340.784,621
2408,04/11/24:16:51:46,340.744,621
2409,04/11/24:16:51:47,340.714,621
2410,04/11/24:16:51:48,340.699,621
2411,04/11/24:16:51:49,340.654,621
2412,04/11/24:16:51:50,340.613,621
2413,04/11/24:16:51:52,340.584,621
2414,04/11/24:16:51:53,340.565,621
2415,04/11/24:16:51:54,340.521,621
2416,04/11/24:16:51:55,340.695,621
2417,04/11/24:16:51:56,340.704,621
2418,04/11/24:16:51:57,340.709,621
2419,04/11/24:16:51:58,340.691,621
2420,04/11/24:16:51:59,340.654,621
2421,04/11/24:16:52:00,340.627,621
2422,04/11/24:16:52:01,340.59,621
2423,04/11/24:16:52:02,340.555,621
2424,04/11/24:16:52:03,340.516,621
2425,04/11/24:16:52:04,340.476,620
2426,04/11/24:16:52:05,340.438,620
2427,04/11/24:16:52:06,340.397,620
2428,04/11/24:16:52:07,340.36,620
2429,04/11/24:16:52:08,340.333,620
2430,04/11/24:16:52:09,340.298,620
2431,04/11/24:16:52:10,340.244,620
2432,04/11/24:16:52:11,340.215,620
2433,04/11/24:16:52:12,340.181,620
2434,04/11/24:16:52:13,340.157,620
2435,04/11/24:16:52:14,340.24,620
2436,04/11/24:16:52:15,340.342,620
2437,04/11/24:16:52:16,340.344,620
2438,04/11/24:16:52:17,340.347,620
2439,04/11/24:16:52:19,340.308,620
2440,04/11/24:16:52:20,340.261,620
2441,04/11/24:16:52:21,340.217,620
2442,04/11/24:16:52:22,340.148,620
2443,04/11/24:16:52:23,340.107,620
2444,04/11/24:16:52:24,340.052,620
2445,04/11/24:16:52:25,340.038,620
2446,04/11/24:16:52:26,340.008,620
2447,04/11/24:16:52:27,339.982,619
2448,04/11/24:16:52:28,339.942,619
2449,04/11/24:16:52:29,339.897,619
2450,04/11/24:16:52:30,339.87,619
2451,04/11/24:16:52:31,339.825,619
2452,04/11/24:16:52:32,339.788,619
2453,04/11/24:16:52:33,339.749,619
2454,04/11/24:16:52:34,339.736,619
2455,04/11/24:16:52:35,339.8,619
2456,04/11/24:16:52:36,339.9,619
2457,04/11/24:16:52:37,339.878,619
2458,04/11/24:16:52:38,339.845,619
2459,04/11/24:16:52:39,339.831,619
2460,04/11/24:16:52:40,339.795,619
2461,04/11/24:16:52:41,339.755,619
2462,04/11/24:16:52:42,339.702,619
2463,04/11/24:16:52:43,339.626,619
2464,04/11/24:16:52:45,339.564,619
2465,04/11/24:16:52:46,339.55,619
2466,04/11/24:16:52:47,339.502,619
2467,04/11/24:16:52:48,339.46,618
2468,04/11/24:16:52:49,339.433,618
2469,04/11/24:16:52:50,339.44,618
2470,04/11/24:16:52:51,339.416,618
2471,04/11/24:16:52:52,339.367,618
2472,04/11/24:16:52:53,339.315,618
2473,04/11/24:16:52:54,339.309,618
2474,04/11/24:16:52:55,339.287,618
2475,04/11/24:16:52:56,339.428,618
2476,04/11/24:16:52:57,339.439,618
2477,04/11/24:16:52:58,339.414,618
2478,04/11/24:16:52:59,339.387,618
2479,04/11/24:16:53:00,339.348,618
2480,04/11/24:16:53:01,339.302,618
2481,04/11/24:16:53:02,339.258,618
2482,04/11/24:16:53:03,339.207,618
2483,04/11/24:16:53:04,339.166,618
2484,04/11/24:16:53:05,339.128,618
2485,04/11/24:16:53:06,339.082,618
2486,04/11/24:16:53:07,339.05,618
2487,04/11/24:16:53:08,339.03,618
2488,04/11/24:16:53:10,338.977,617
2489,04/11/24:16:53:11,338.959,617
2490,04/11/24:16:53:12,338.949,617
2491,04/11/24:16:53:13,338.908,617
2492,04/11/24:16:53:14,338.847,617
2493,04/11/24:16:53:15,338.806,617
2494,04/11/24:16:53:16,338.784,617
2495,04/11/24:16:53:17,338.843,617
2496,04/11/24:16:53:18,338.925,617
2497,04/11/24:16:53:19,338.916,617
2498,04/11/24:16:53:20,338.891,617
2499,04/11/24:16:53:21,338.845,617
2500,04/11/24:16:53:22,338.808,617
2501,04/11/24:16:53:23,338.778,617
2502,04/11/24:16:53:24,338.737,617
2503,04/11/24:16:53:25,338.689,617
2504,04/11/24:16:53:26,338.621,617
2505,04/11/24:16:53:27,338.598,617
2506,04/11/24:16:53:28,338.541,617
2507,04/11/24:16:53:29,338.485,616
2508,04/11/24:16:53:30,338.444,616
2509,04/11/24:16:53:31,338.381,616
2510,04/11/24:16:53:32,338.325,616
2511,04/11/24:16:53:33,338.27,616
2512,04/11/24:16:53:34,338.238,616
2513,04/11/24:16:53:36,338.202,616
2514,04/11/24:16:53:37,338.173,616
2515,04/11/24:16:53:38,338.158,616
2516,04/11/24:16:53:39,338.233,616
2517,04/11/24:16:53:40,338.335,616
2518,04/11/24:16:53:41,338.347,616
2519,04/11/24:16:53:42,338.316,616
2520,04/11/24:16:53:43,338.29,616
2521,04/11/24:16:53:44,338.229,616
2522,04/11/24:16:53:45,338.16,616
2523,04/11/24:16:53:46,338.111,616
2524,04/11/24:16:53:47,338.055,616
2525,04/11/24:16:53:48,337.993,615
2526,04/11/24:16:53:49,337.924,615
2527,04/11/24:16:53:50,337.889,615
2528,04/11/24:16:53:51,337.847,615
2529,04/11/24:16:53:52,337.811,615
2530,04/11/24:16:53:53,337.77,615
2531,04/11/24:16:53:54,337.716,615
2532,04/11/24:16:53:55,337.666,615
2533,04/11/24:16:53:56,337.648,615
2534,04/11/24:16:53:57,337.604,615
2535,04/11/24:16:53:58,337.586,615
2536,04/11/24:16:53:59,337.56,615
2537,04/11/24:16:54:00,337.54,615
2538,04/11/24:16:54:01,337.681,615
2539,04/11/24:16:54:03,337.692,615
2540,04/11/24:16:54:04,337.649,615
2541,04/11/24:16:54:05,337.619,615
2542,04/11/24:16:54:06,337.595,615
2543,04/11/24:16:54:07,337.553,615
2544,04/11/24:16:54:08,337.5,615
2545,04/11/24:16:54:09,337.447,614
2546,04/11/24:16:54:10,337.401,614
2547,04/11/24:16:54:11,337.354,614
2548,04/11/24:16:54:12,337.299,614
2549,04/11/24:16:54:13,337.25,614
2550,04/11/24:16:54:14,337.194,614
2551,04/11/24:16:54:15,337.143,614
2552,04/11/24:16:54:16,337.079,614
2553,04/11/24:16:54:17,337.046,614
2554,04/11/24:16:54:18,337.001,614
2555,04/11/24:16:54:19,336.963,613
2556,04/11/24:16:54:20,336.912,613
2557,04/11/24:16:54:21,336.866,613
2558,04/11/24:16:54:22,336.826,613
2559,04/11/24:16:54:23,336.887,613
2560,04/11/24:16:54:24,336.977,613
2561,04/11/24:16:54:25,336.967,613
2562,04/11/24:16:54:26,336.958,613
2563,04/11/24:16:54:27,336.933,613
2564,04/11/24:16:54:29,336.891,613
2565,04/11/24:16:54:30,336.831,613
2566,04/11/24:16:54:31,336.758,613
2567,04/11/24:16:54:32,336.698,613
2568,04/11/24:16:54:33,336.666,613
2569,04/11/24:16:54:34,336.638,613
2570,04/11/24:16:54:35,336.593,613
2571,04/11/24:16:54:36,336.546,613
2572,04/11/24:16:54:37,336.496,612
2573,04/11/24:16:54:38,336.437,612
2574,04/11/24:16:54:39,336.393,612
2575,04/11/24:16:54:40,336.344,612
2576,04/11/24:16:54:41,336.306,612
2577,04/11/24:16:54:42,336.266,612
2578,04/11/24:16:54:43,336.22,612
2579,04/11/24:16:54:44,336.256,612
2580,04/11/24:16:54:45,336.277,612
2581,04/11/24:16:54:46,336.241,612
2582,04/11/24:16:54:47,336.206,612
2583,04/11/24:16:54:48,336.165,612
2584,04/11/24:16:54:49,336.136,612
2585,04/11/24:16:54:50,336.077,612
2586,04/11/24:16:54:51,336.012,612
2587,04/11/24:16:54:52,335.963,611
2588,04/11/24:16:54:53,335.91,611
2589,04/11/24:16:54:55,335.86,611
2590,04/11/24:16:54:56,335.816,611
2591,04/11/24:16:54:57,335.794,611
2592,04/11/24:16:54:58,335.741,611
2593,04/11/24:16:54:59,335.716,611
2594,04/11/24:16:55:00,335.678,611
2595,04/11/24:16:55:01,335.709,611
2596,04/11/24:16:55:02,335.83,611
2597,04/11/24:16:55:03,335.813,611
2598,04/11/24:16:55:04,335.782,611
2599,04/11/24:16:55:05,335.734,611
2600,04/11/24:16:55:06,335.687,611
2601,04/11/24:16:55:07,335.639,611
2602,04/11/24:16:55:08,335.583,611
2603,04/11/24:16:55:09,335.537,611
2604,04/11/24:16:55:10,335.502,611
2605,04/11/24:16:55:11,335.444,610
2606,04/11/24:16:55:12,335.389,610
2607,04/11/24:16:55:13,335.36,610
2608,04/11/24:16:55:14,335.315,610
2609,04/11/24:16:55:15,335.279,610
2610,04/11/24:16:55:16,335.233,610
2611,04/11/24:16:55:17,335.19,610
2612,04/11/24:16:55:18,335.119,610
2613,04/11/24:16:55:20,335.074,610
2614,04/11/24:16:55:21,335.02,610
2615,04/11/24:16:55:22,334.989,609
2616,04/11/24:16:55:23,335.05,610
2617,04/11/24:16:55:24,335.123,610
2618,04/11/24:16:55:25,335.093,610
2619,04/11/24:16:55:26,335.086,610
2620,04/11/24:16:55:27,335.037,610
2621,04/11/24:16:55:28,334.979,609
2622,04/11/24:16:55:29,334.923,609
2623,04/11/24:16:55:30,334.853,609
2624,04/11/24:16:55:31,334.806,609
2625,04/11/24:16:55:32,334.752,609
2626,04/11/24:16:55:33,334.7,609
2627,04/11/24:16:55:34,334.635,609
2628,04/11/24:16:55:35,334.598,609
2629,04/11/24:16:55:36,334.534,609
2630,04/11/24:16:55:37,334.488,608
2631,04/11/24:16:55:38,334.448,608
2632,04/11/24:16:55:39,334.414,608
2633,04/11/24:16:55:40,334.378,608
2634,04/11/24:16:55:41,334.317,608
2635,04/11/24:16:55:43,334.27,608
2636,04/11/24:16:55:44,334.266,608
2637,04/11/24:16:55:45,334.393,608
2638,04/11/24:16:55:46,334.405,608
2639,04/11/24:16:55:47,334.364,608
2640,04/11/24:16:55:48,334.329,608
2641,04/11/24:16:55:49,334.305,608
2642,04/11/24:16:55:50,334.252,608
2643,04/11/24:16:55:51,334.206,608
2644,04/11/24:16:55:52,334.124,608
2645,04/11/24:16:55:53,334.067,608
2646,04/11/24:16:55:54,334.015,608
2647,04/11/24:16:55:55,333.944,607
2648,04/11/24:16:55:56,333.893,607
2649,04/11/24:16:55:57,333.834,607
2650,04/11/24:16:55:58,333.775,607
2651,04/11/24:16:55:59,333.729,607
2652,04/11/24:16:56:00,333.707,607
2653,04/11/24:16:56:01,333.66,607
2654,04/11/24:16:56:02,333.619,607
2655,04/11/24:16:56:03,333.562,607
2656,04/11/24:16:56:04,333.541,607
2657,04/11/24:16:56:05,333.717,607
2658,04/11/24:16:56:06,333.744,607
2659,04/11/24:16:56:07,333.713,607
2660,04/11/24:16:56:09,333.655,607
2661,04/11/24:16:56:10,333.613,607
2662,04/11/24:16:56:11,333.574,607
2663,04/11/24:16:56:12,333.515,607
2664,04/11/24:16:56:13,333.433,606
2665,04/11/24:16:56:14,333.357,606
2666,04/11/24:16:56:15,333.296,606
2667,04/11/24:16:56:16,333.248,606
2668,04/11/24:16:56:17,333.185,606
2669,04/11/24:16:56:18,333.115,606
2670,04/11/24:16:56:19,333.051,606
2671,04/11/24:16:56:20,332.996,605
2672,04/11/24:16:56:21,332.943,605
2673,04/11/24:16:56:22,332.892,605
2674,04/11/24:16:56:23,332.848,605
2675,04/11/24:16:56:24,332.801,605
2676,04/11/24:16:56:25,332.763,605
2677,04/11/24:16:56:26,332.834,605
2678,04/11/24:16:56:27,332.901,605
2679,04/11/24:16:56:28,332.892,605
2680,04/11/24:16:56:29,332.862,605
2681,04/11/24:16:56:30,332.811,605
2682,04/11/24:16:56:31,332.761,605
2683,04/11/24:16:56:32,332.682,605
2684,04/11/24:16:56:33,332.63,605
2685,04/11/24:16:56:35,332.567,605
2686,04/11/24:16:56:36,332.525,605
2687,04/11/24:16:56:37,332.472,604
2688,04/11/24:16:56:38,332.416,604
2689,04/11/24:16:56:39,332.353,604
2690,04/11/24:16:56:40,332.31,604
2691,04/11/24:16:56:41,332.25,604
2692,04/11/24:16:56:42,332.198,604
2693,04/11/24:16:56:43,332.164,604
2694,04/11/24:16:56:44,332.11,604
