,Time,mV,ppb
1378,04/11/24:13:12:10,280.523,501
1379,04/11/24:13:12:11,280.542,501
1380,04/11/24:13:12:12,280.57,501
1381,04/11/24:13:12:13,280.605,501
1382,04/11/24:13:12:14,280.66,501
1383,04/11/24:13:12:15,280.699,501
1384,04/11/24:13:12:16,280.714,501
1385,04/11/24:13:12:17,280.748,501
1386,04/11/24:13:12:18,280.773,501
1387,04/11/24:13:12:19,280.789,501
1388,04/11/24:13:12:20,280.838,501
1389,04/11/24:13:12:21,280.897,501
1390,04/11/24:13:12:22,280.923,501
1391,04/11/24:13:12:23,280.951,501
1392,04/11/24:13:12:24,280.965,501
1393,04/11/24:13:12:25,281.03,502
1394,04/11/24:13:12:26,281.068,502
1395,04/11/24:13:12:27,281.103,502
1396,04/11/24:13:12:28,281.144,502
1397,04/11/24:13:12:29,281.16,502
1398,04/11/24:13:12:30,281.179,502
1399,04/11/24:13:12:31,281.216,502
1400,04/11/24:13:12:33,281.27,502
1401,04/11/24:13:12:34,281.333,502
1402,04/11/24:13:12:35,281.372,502
1403,04/11/24:13:12:36,281.43,502
1404,04/11/24:13:12:37,281.482,502
1405,04/11/24:13:12:38,281.536,503
1406,04/11/24:13:12:39,281.584,503
1407,04/11/24:13:12:40,281.616,503
1408,04/11/24:13:12:41,281.686,503
1409,04/11/24:13:12:42,281.733,503
1410,04/11/24:13:12:43,281.785,503
1411,04/11/24:13:12:44,281.843,503
1412,04/11/24:13:12:45,281.884,503
1413,04/11/24:13:12:46,281.928,503
1414,04/11/24:13:12:47,281.93,503
1415,04/11/24:13:12:48,281.94,503
1416,04/11/24:13:12:49,281.958,503
1417,04/11/24:13:12:50,281.979,503
1418,04/11/24:13:12:51,282.031,504
1419,04/11/24:13:12:52,282.08,504
1420,04/11/24:13:12:53,282.132,504
1421,04/11/24:13:12:54,282.155,504
1422,04/11/24:13:12:55,282.182,504
1423,04/11/24:13:12:56,282.212,504
1424,04/11/24:13:12:57,282.249,504
1425,04/11/24:13:12:58,282.29,504
1426,04/11/24:13:12:59,282.321,504
1427,04/11/24:13:13:00,282.353,504
1428,04/11/24:13:13:01,282.365,504
1429,04/11/24:13:13:02,282.392,504
1430,04/11/24:13:13:03,282.454,504
1431,04/11/24:13:13:04,282.47,504
1432,04/11/24:13:13:05,282.524,505
1433,04/11/24:13:13:06,282.574,505
1434,04/11/24:13:13:07,282.615,505
1435,04/11/24:13:13:09,282.655,505
1436,04/11/24:13:13:10,282.703,505
1437,04/11/24:13:13:11,282.747,505
1438,04/11/24:13:13:12,282.78,505
1439,04/11/24:13:13:13,282.814,505
1440,04/11/24:13:13:14,282.863,505
1441,04/11/24:13:13:15,282.888,505
1442,04/11/24:13:13:16,282.938,505
1443,04/11/24:13:13:17,282.969,505
1444,04/11/24:13:13:18,283.002,506
1445,04/11/24:13:13:19,283.048,506
1446,04/11/24:13:13:20,283.102,506
1447,04/11/24:13:13:21,283.121,506
1448,04/11/24:13:13:22,283.165,506
1449,04/11/24:13:13:23,283.225,506
1450,04/11/24:13:13:24,283.255,506
1451,04/11/24:13:13:25,283.294,506
1452,04/11/24:13:13:26,283.328,506
1453,04/11/24:13:13:27,283.361,506
1454,04/11/24:13:13:28,283.395,506
1455,04/11/24:13:13:29,283.442,506
1456,04/11/24:13:13:30,283.478,506
1457,04/11/24:13:13:31,283.533,507
1458,04/11/24:13:13:32,283.555,507
1459,04/11/24:13:13:33,283.615,507
1460,04/11/24:13:13:34,283.646,507
1461,04/11/24:13:13:35,283.666,507
1462,04/11/24:13:13:36,283.682,507
1463,04/11/24:13:13:37,283.73,507
1464,04/11/24:13:13:38,283.771,507
1465,04/11/24:13:13:39,283.798,507
1466,04/11/24:13:13:40,283.833,507
1467,04/11/24:13:13:41,283.886,507
1468,04/11/24:13:13:43,283.933,507
1469,04/11/24:13:13:44,283.995,507
1470,04/11/24:13:13:45,284.037,508
1471,04/11/24:13:13:46,284.081,508
1472,04/11/24:13:13:47,284.126,508
1473,04/11/24:13:13:48,284.162,508
1474,04/11/24:13:13:49,284.209,508
1475,04/11/24:13:13:50,284.257,508
1476,04/11/24:13:13:51,284.306,508
1477,04/11/24:13:13:52,284.341,508
1478,04/11/24:13:13:53,284.371,508
1479,04/11/24:13:13:54,284.42,508
1480,04/11/24:13:13:55,284.47,508
1481,04/11/24:13:13:56,284.487,508
1482,04/11/24:13:13:57,284.548,509
1483,04/11/24:13:13:58,284.577,509
1484,04/11/24:13:13:59,284.641,509
1485,04/11/24:13:14:00,284.675,509
1486,04/11/24:13:14:01,284.71,509
1487,04/11/24:13:14:02,284.736,509
1488,04/11/24:13:14:03,284.774,509
1489,04/11/24:13:14:04,284.821,509
1490,04/11/24:13:14:05,284.88,509
1491,04/11/24:13:14:06,284.924,509
1492,04/11/24:13:14:07,284.979,509
1493,04/11/24:13:14:08,285.006,510
1494,04/11/24:13:14:09,285.047,510
1495,04/11/24:13:14:10,285.09,510
1496,04/11/24:13:14:11,285.152,510
1497,04/11/24:13:14:12,285.195,510
1498,04/11/24:13:14:13,285.23,510
1499,04/11/24:13:14:14,285.271,510
1500,04/11/24:13:14:15,285.321,510
1501,04/11/24:13:14:16,285.364,510
1502,04/11/24:13:14:17,285.421,510
1503,04/11/24:13:14:19,285.466,510
1504,04/11/24:13:14:20,285.513,511
1505,04/11/24:13:14:21,285.567,511
1506,04/11/24:13:14:22,285.614,511
1507,04/11/24:13:14:23,285.662,511
1508,04/11/24:13:14:24,285.765,511
1509,04/11/24:13:14:25,285.857,511
1510,04/11/24:13:14:26,285.914,511
1511,04/11/24:13:14:27,285.957,511
1512,04/11/24:13:14:28,285.969,511
1513,04/11/24:13:14:29,286.009,512
1514,04/11/24:13:14:30,286.06,512
1515,04/11/24:13:14:31,286.096,512
1516,04/11/24:13:14:32,286.117,512
1517,04/11/24:13:14:33,286.174,512
1518,04/11/24:13:14:34,286.212,512
1519,04/11/24:13:14:35,286.25,512
1520,04/11/24:13:14:36,286.284,512
1521,04/11/24:13:14:37,286.344,512
1522,04/11/24:13:14:38,286.389,512
1523,04/11/24:13:14:39,286.438,512
1524,04/11/24:13:14:40,286.481,512
1525,04/11/24:13:14:41,286.543,513
1526,04/11/24:13:14:42,286.61,513
1527,04/11/24:13:14:43,286.633,513
1528,04/11/24:13:14:44,286.691,513
1529,04/11/24:13:14:45,286.728,513
1530,04/11/24:13:14:46,286.781,513
1531,04/11/24:13:14:47,286.817,513
1532,04/11/24:13:14:48,286.885,513
1533,04/11/24:13:14:49,286.934,513
1534,04/11/24:13:14:50,286.988,513
1535,04/11/24:13:14:51,287.063,514
1536,04/11/24:13:14:53,287.111,514
1537,04/11/24:13:14:54,287.153,514
1538,04/11/24:13:14:55,287.195,514
1539,04/11/24:13:14:56,287.231,514
1540,04/11/24:13:14:57,287.269,514
1541,04/11/24:13:14:58,287.318,514
1542,04/11/24:13:14:59,287.356,514
1543,04/11/24:13:15:00,287.38,514
1544,04/11/24:13:15:01,287.415,514
1545,04/11/24:13:15:02,287.427,514
1546,04/11/24:13:15:03,287.452,514
1547,04/11/24:13:15:04,287.501,515
1548,04/11/24:13:15:05,287.553,515
1549,04/11/24:13:15:06,287.586,515
1550,04/11/24:13:15:07,287.648,515
1551,04/11/24:13:15:08,287.702,515
1552,04/11/24:13:15:09,287.742,515
1553,04/11/24:13:15:10,287.764,515
1554,04/11/24:13:15:11,287.808,515
1555,04/11/24:13:15:12,287.848,515
1556,04/11/24:13:15:13,287.913,515
1557,04/11/24:13:15:14,287.963,515
1558,04/11/24:13:15:15,288.014,516
1559,04/11/24:13:15:16,288.079,516
1560,04/11/24:13:15:17,288.138,516
1561,04/11/24:13:15:18,288.185,516
1562,04/11/24:13:15:19,288.219,516
1563,04/11/24:13:15:20,288.257,516
1564,04/11/24:13:15:21,288.323,516
1565,04/11/24:13:15:22,288.361,516
1566,04/11/24:13:15:23,288.374,516
1567,04/11/24:13:15:24,288.451,516
1568,04/11/24:13:15:25,288.519,517
1569,04/11/24:13:15:26,288.569,517
1570,04/11/24:13:15:27,288.631,517
1571,04/11/24:13:15:29,288.697,517
1572,04/11/24:13:15:30,288.737,517
1573,04/11/24:13:15:31,288.811,517
1574,04/11/24:13:15:32,288.867,517
1575,04/11/24:13:15:33,288.917,517
1576,04/11/24:13:15:34,288.969,517
1577,04/11/24:13:15:35,289.03,518
1578,04/11/24:13:15:36,289.09,518
1579,04/11/24:13:15:37,289.127,518
1580,04/11/24:13:15:38,289.196,518
1581,04/11/24:13:15:39,289.257,518
1582,04/11/24:13:15:40,289.3,518
1583,04/11/24:13:15:41,289.346,518
1584,04/11/24:13:15:42,289.391,518
1585,04/11/24:13:15:43,289.486,518
1586,04/11/24:13:15:44,289.533,519
1587,04/11/24:13:15:45,289.609,519
1588,04/11/24:13:15:46,289.649,519
1589,04/11/24:13:15:47,289.696,519
1590,04/11/24:13:15:48,289.749,519
1591,04/11/24:13:15:49,289.792,519
1592,04/11/24:13:15:50,289.818,519
1593,04/11/24:13:15:51,289.863,519
1594,04/11/24:13:15:52,289.913,519
1595,04/11/24:13:15:53,289.971,519
1596,04/11/24:13:15:54,290.035,520
1597,04/11/24:13:15:55,290.074,520
1598,04/11/24:13:15:56,290.12,520
1599,04/11/24:13:15:57,290.161,520
1600,04/11/24:13:15:58,290.201,520
1601,04/11/24:13:15:59,290.231,520
1602,04/11/24:13:16:00,290.294,520
1603,04/11/24:13:16:01,290.372,520
1604,04/11/24:13:16:02,290.426,520
1605,04/11/24:13:16:03,290.476,520
1606,04/11/24:13:16:05,290.517,521
1607,04/11/24:13:16:06,290.592,521
1608,04/11/24:13:16:07,290.655,521
1609,04/11/24:13:16:08,290.69,521
1610,04/11/24:13:16:09,290.749,521
1611,04/11/24:13:16:10,290.787,521
1612,04/11/24:13:16:11,290.823,521
1613,04/11/24:13:16:12,290.889,521
1614,04/11/24:13:16:13,290.96,521
1615,04/11/24:13:16:14,291.004,522
1616,04/11/24:13:16:15,291.056,522
1617,04/11/24:13:16:16,291.09,522
1618,04/11/24:13:16:17,291.14,522
1619,04/11/24:13:16:18,291.179,522
1620,04/11/24:13:16:19,291.212,522
1621,04/11/24:13:16:20,291.237,522
1622,04/11/24:13:16:21,291.273,522
1623,04/11/24:13:16:22,291.326,522
1624,04/11/24:13:16:23,291.382,522
1625,04/11/24:13:16:24,291.449,522
1626,04/11/24:13:16:25,291.499,522
1627,04/11/24:13:16:26,291.546,523
1628,04/11/24:13:16:27,291.577,523
1629,04/11/24:13:16:28,291.617,523
1630,04/11/24:13:16:29,291.659,523
1631,04/11/24:13:16:30,291.693,523
1632,04/11/24:13:16:31,291.762,523
1633,04/11/24:13:16:32,291.819,523
1634,04/11/24:13:16:33,291.879,523
1635,04/11/24:13:16:34,291.877,523
1636,04/11/24:13:16:35,291.898,523
1637,04/11/24:13:16:36,291.942,523
1638,04/11/24:13:16:37,292.017,524
1639,04/11/24:13:16:39,292.082,524
1640,04/11/24:13:16:40,292.151,524
1641,04/11/24:13:16:41,292.196,524
1642,04/11/24:13:16:42,292.223,524
1643,04/11/24:13:16:43,292.263,524
1644,04/11/24:13:16:44,292.321,524
1645,04/11/24:13:16:45,292.397,524
1646,04/11/24:13:16:46,292.452,524
1647,04/11/24:13:16:47,292.499,524
1648,04/11/24:13:16:48,292.545,525
1649,04/11/24:13:16:49,292.567,525
1650,04/11/24:13:16:50,292.637,525
1651,04/11/24:13:16:51,292.699,525
1652,04/11/24:13:16:52,292.745,525
1653,04/11/24:13:16:53,292.786,525
1654,04/11/24:13:16:54,292.824,525
1655,04/11/24:13:16:55,292.878,525
1656,04/11/24:13:16:56,292.942,525
1657,04/11/24:13:16:57,293.005,526
1658,04/11/24:13:16:58,293.067,526
1659,04/11/24:13:16:59,293.099,526
1660,04/11/24:13:17:00,293.125,526
1661,04/11/24:13:17:01,293.165,526
1662,04/11/24:13:17:02,293.198,526
1663,04/11/24:13:17:03,293.231,526
1664,04/11/24:13:17:04,293.284,526
1665,04/11/24:13:17:05,293.321,526
1666,04/11/24:13:17:06,293.35,526
1667,04/11/24:13:17:07,293.406,526
1668,04/11/24:13:17:08,293.427,526
1669,04/11/24:13:17:09,293.454,526
1670,04/11/24:13:17:10,293.481,526
1671,04/11/24:13:17:11,293.534,527
1672,04/11/24:13:17:12,293.573,527
1673,04/11/24:13:17:14,293.635,527
1674,04/11/24:13:17:15,293.682,527
1675,04/11/24:13:17:16,293.732,527
1676,04/11/24:13:17:17,293.764,527
1677,04/11/24:13:17:18,293.813,527
1678,04/11/24:13:17:19,293.857,527
1679,04/11/24:13:17:20,293.902,527
1680,04/11/24:13:17:21,293.946,527
1681,04/11/24:13:17:22,293.988,527
1682,04/11/24:13:17:23,294.034,528
1683,04/11/24:13:17:24,294.084,528
1684,04/11/24:13:17:25,294.145,528
1685,04/11/24:13:17:26,294.205,528
1686,04/11/24:13:17:27,294.245,528
1687,04/11/24:13:17:28,294.31,528
1688,04/11/24:13:17:29,294.361,528
1689,04/11/24:13:17:30,294.377,528
1690,04/11/24:13:17:31,294.432,528
1691,04/11/24:13:17:32,294.515,529
1692,04/11/24:13:17:33,294.578,529
1693,04/11/24:13:17:34,294.604,529
1694,04/11/24:13:17:35,294.634,529
1695,04/11/24:13:17:36,294.667,529
1696,04/11/24:13:17:37,294.702,529
1697,04/11/24:13:17:38,294.756,529
1698,04/11/24:13:17:39,294.816,529
1699,04/11/24:13:17:40,294.857,529
1700,04/11/24:13:17:41,294.93,529
1701,04/11/24:13:17:42,294.992,529
1702,04/11/24:13:17:43,295.027,530
1703,04/11/24:13:17:44,295.068,530
1704,04/11/24:13:17:45,295.104,530
1705,04/11/24:13:17:46,295.165,530
1706,04/11/24:13:17:48,295.213,530
1707,04/11/24:13:17:49,295.25,530
1708,04/11/24:13:17:50,295.298,530
1709,04/11/24:13:17:51,295.314,530
1710,04/11/24:13:17:52,295.348,530
1711,04/11/24:13:17:53,295.363,530
1712,04/11/24:13:17:54,295.422,530
1713,04/11/24:13:17:55,295.458,530
1714,04/11/24:13:17:56,295.502,531
1715,04/11/24:13:17:57,295.547,531
1716,04/11/24:13:17:58,295.605,531
1717,04/11/24:13:17:59,295.669,531
1718,04/11/24:13:18:00,295.733,531
1719,04/11/24:13:18:01,295.798,531
1720,04/11/24:13:18:02,295.864,531
1721,04/11/24:13:18:03,295.913,531
1722,04/11/24:13:18:04,295.963,531
1723,04/11/24:13:18:05,296.033,532
1724,04/11/24:13:18:06,296.099,532
1725,04/11/24:13:18:07,296.173,532
1726,04/11/24:13:18:08,296.242,532
1727,04/11/24:13:18:09,296.299,532
1728,04/11/24:13:18:10,296.36,532
1729,04/11/24:13:18:11,296.387,532
1730,04/11/24:13:18:12,296.427,532
1731,04/11/24:13:18:13,296.462,532
1732,04/11/24:13:18:14,296.497,532
1733,04/11/24:13:18:15,296.511,533
1734,04/11/24:13:18:16,296.551,533
1735,04/11/24:13:18:17,296.594,533
1736,04/11/24:13:18:19,296.65,533
1737,04/11/24:13:18:20,296.686,533
1738,04/11/24:13:18:21,296.737,533
1739,04/11/24:13:18:22,296.781,533
1740,04/11/24:13:18:23,296.813,533
1741,04/11/24:13:18:24,296.863,533
1742,04/11/24:13:18:25,296.88,533
1743,04/11/24:13:18:26,296.903,533
1744,04/11/24:13:18:27,296.935,533
1745,04/11/24:13:18:28,296.996,533
1746,04/11/24:13:18:29,297.015,534
1747,04/11/24:13:18:30,297.064,534
1748,04/11/24:13:18:31,297.116,534
1749,04/11/24:13:18:32,297.129,534
1750,04/11/24:13:18:33,297.175,534
1751,04/11/24:13:18:34,297.21,534
1752,04/11/24:13:18:35,297.236,534
1753,04/11/24:13:18:36,297.292,534
1754,04/11/24:13:18:37,297.302,534
1755,04/11/24:13:18:38,297.296,534
1756,04/11/24:13:18:39,297.343,534
1757,04/11/24:13:18:40,297.359,534
1758,04/11/24:13:18:41,297.394,534
1759,04/11/24:13:18:42,297.437,534
1760,04/11/24:13:18:43,297.49,534
1761,04/11/24:13:18:44,297.533,535
1762,04/11/24:13:18:45,297.562,535
1763,04/11/24:13:18:46,297.561,535
1764,04/11/24:13:18:47,297.572,535
1765,04/11/24:13:18:48,297.579,535
1766,04/11/24:13:18:49,297.623,535
1767,04/11/24:13:18:50,297.65,535
1768,04/11/24:13:18:51,297.678,535
1769,04/11/24:13:18:52,297.704,535
1770,04/11/24:13:18:53,297.734,535
1771,04/11/24:13:18:55,297.772,535
1772,04/11/24:13:18:56,297.797,535
1773,04/11/24:13:18:57,297.831,535
1774,04/11/24:13:18:58,297.888,535
1775,04/11/24:13:18:59,297.932,535
1776,04/11/24:13:19:00,298.003,536
1777,04/11/24:13:19:01,298.048,536
1778,04/11/24:13:19:02,298.064,536
1779,04/11/24:13:19:03,298.089,536
1780,04/11/24:13:19:04,298.14,536
1781,04/11/24:13:19:05,298.171,536
1782,04/11/24:13:19:06,298.203,536
1783,04/11/24:13:19:07,298.245,536
1784,04/11/24:13:19:08,298.286,536
1785,04/11/24:13:19:09,298.318,536
1786,04/11/24:13:19:10,298.358,536
1787,04/11/24:13:19:11,298.409,536
1788,04/11/24:13:19:12,298.429,536
1789,04/11/24:13:19:13,298.468,536
1790,04/11/24:13:19:14,298.522,537
1791,04/11/24:13:19:15,298.565,537
1792,04/11/24:13:19:16,298.596,537
1793,04/11/24:13:19:17,298.622,537
1794,04/11/24:13:19:18,298.642,537
1795,04/11/24:13:19:19,298.658,537
1796,04/11/24:13:19:20,298.722,537
1797,04/11/24:13:19:21,298.755,537
1798,04/11/24:13:19:22,298.778,537
1799,04/11/24:13:19:23,298.792,537
1800,04/11/24:13:19:24,298.828,537
1801,04/11/24:13:19:25,301.254,542
1802,04/11/24:13:19:26,302.549,545
1803,04/11/24:13:19:27,302.502,545
1804,04/11/24:13:19:29,302.126,544
1805,04/11/24:13:19:30,301.731,543
1806,04/11/24:13:19:31,301.407,542
1807,04/11/24:13:19:32,301.212,542
1808,04/11/24:13:19:33,301.105,542
1809,04/11/24:13:19:34,301.109,542
1810,04/11/24:13:19:35,301.14,542
1811,04/11/24:13:19:36,301.246,542
1812,04/11/24:13:19:37,301.373,542
1813,04/11/24:13:19:38,301.514,543
1814,04/11/24:13:19:39,301.653,543
1815,04/11/24:13:19:40,301.82,543
1816,04/11/24:13:19:41,301.994,543
1817,04/11/24:13:19:42,302.148,544
1818,04/11/24:13:19:43,302.299,544
1819,04/11/24:13:19:44,302.433,544
1820,04/11/24:13:19:45,302.566,545
1821,04/11/24:13:19:46,302.702,545
1822,04/11/24:13:19:47,302.837,545
1823,04/11/24:13:19:48,302.963,545
1824,04/11/24:13:19:49,303.084,546
1825,04/11/24:13:19:50,303.228,546
1826,04/11/24:13:19:51,303.333,546
1827,04/11/24:13:19:52,303.44,546
1828,04/11/24:13:19:53,303.55,547
1829,04/11/24:13:19:54,303.642,547
1830,04/11/24:13:19:56,303.78,547
1831,04/11/24:13:19:57,303.868,547
1832,04/11/24:13:19:58,303.93,547
1833,04/11/24:13:19:59,304.042,548
1834,04/11/24:13:20:00,304.162,548
1835,04/11/24:13:20:01,304.275,548
1836,04/11/24:13:20:02,304.384,548
1837,04/11/24:13:20:03,304.512,549
1838,04/11/24:13:20:04,304.629,549
1839,04/11/24:13:20:05,304.74,549
1840,04/11/24:13:20:06,304.864,549
1841,04/11/24:13:20:07,304.978,549
1842,04/11/24:13:20:08,305.078,550
1843,04/11/24:13:20:09,305.209,550
1844,04/11/24:13:20:10,305.329,550
1845,04/11/24:13:20:11,305.462,550
1846,04/11/24:13:20:12,305.565,551
1847,04/11/24:13:20:13,305.692,551
1848,04/11/24:13:20:14,305.824,551
1849,04/11/24:13:20:15,305.96,551
1850,04/11/24:13:20:16,306.086,552
1851,04/11/24:13:20:18,306.206,552
1852,04/11/24:13:20:19,306.321,552
1853,04/11/24:13:20:20,306.412,552
1854,04/11/24:13:20:21,306.516,553
1855,04/11/24:13:20:22,306.639,553
1856,04/11/24:13:20:23,306.777,553
1857,04/11/24:13:20:24,306.899,553
1858,04/11/24:13:20:25,307.028,554
1859,04/11/24:13:20:26,307.177,554
1860,04/11/24:13:20:27,307.322,554
1861,04/11/24:13:20:28,307.449,554
1862,04/11/24:13:20:29,307.559,555
1863,04/11/24:13:20:30,307.686,555
1864,04/11/24:13:20:31,307.827,555
1865,04/11/24:13:20:32,307.989,555
1866,04/11/24:13:20:33,308.156,556
1867,04/11/24:13:20:34,308.29,556
1868,04/11/24:13:20:35,308.434,556
1869,04/11/24:13:20:36,308.568,557
1870,04/11/24:13:20:37,308.707,557
1871,04/11/24:13:20:38,308.839,557
1872,04/11/24:13:20:39,308.94,557
1873,04/11/24:13:20:40,309.072,558
1874,04/11/24:13:20:41,309.177,558
1875,04/11/24:13:20:42,309.278,558
1876,04/11/24:13:20:43,309.39,558
1877,04/11/24:13:20:44,309.527,559
1878,04/11/24:13:20:45,309.637,559
1879,04/11/24:13:20:47,309.761,559
1880,04/11/24:13:20:48,309.89,559
1881,04/11/24:13:20:49,309.984,559
1882,04/11/24:13:20:50,310.084,560
1883,04/11/24:13:20:51,310.189,560
1884,04/11/24:13:20:52,310.298,560
1885,04/11/24:13:20:53,310.387,560
1886,04/11/24:13:20:54,310.489,560
1887,04/11/24:13:20:55,310.588,561
1888,04/11/24:13:20:56,310.735,561
1889,04/11/24:13:20:57,310.865,561
1890,04/11/24:13:20:58,310.979,561
1891,04/11/24:13:20:59,311.112,562
1892,04/11/24:13:21:00,311.229,562
1893,04/11/24:13:21:01,311.343,562
1894,04/11/24:13:21:02,311.453,562
1895,04/11/24:13:21:03,311.57,563
1896,04/11/24:13:21:04,311.692,563
1897,04/11/24:13:21:05,311.806,563
1898,04/11/24:13:21:06,311.897,563
1899,04/11/24:13:21:07,311.989,563
1900,04/11/24:13:21:08,312.047,564
1901,04/11/24:13:21:09,312.202,564
1902,04/11/24:13:21:10,312.29,564
